series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Nexans SA - NEX FP Equity Equity,2010-02-08T00:00:00.000000,49.5026,190949.0,-0.01022578599232915,-0.01022578599232915,-0.4285823730717113,-0.4285823730717113,0.02385955800990945,,0.3787587413168375,,37.87298391047783,-0.1986444969571437,0.13327084764220967,-0.33191534459935335,52.87925,56.35695703617667,49.40154296382333
Nexans SA - NEX FP Equity Equity,2010-02-09T00:00:00.000000,49.8061,184585.0,0.006112273041396943,0.006112273041396943,0.2560334368463566,0.2560334368463566,0.023872948458153395,,0.3789713080928205,,39.43228468634131,-0.3721655528482941,0.03218356754410891,-0.404349120392403,52.710105,56.44401010491701,48.976199895082985
Nexans SA - NEX FP Equity Equity,2010-02-10T00:00:00.000000,47.7621,345159.0,-0.04190502852221689,-0.04190502852221689,-1.655730322651536,-1.655730322651536,0.025309090465353637,,0.4017693556833703,,33.35964279944129,-0.666928026234828,-0.10763875121167849,-0.5592892750231495,52.42939,56.75039161531762,48.10838838468238
Nexans SA - NEX FP Equity Equity,2010-02-11T00:00:00.000000,50.9664,563477.0,0.06493415410837766,0.06476853145965533,2.2160895605816555,2.2160895605816555,0.0293012318921508,,0.46514263616679347,,47.1105598392423,-0.6346532914096414,-0.21304165925127108,-0.4216116321583704,52.25087,56.499691163619474,48.002048836380524
Nexans SA - NEX FP Equity Equity,2010-02-12T00:00:00.000000,48.4672,447761.0,-0.05027931157801335,-0.05027931157801335,-1.6155529337095071,-1.6155529337095071,0.03112204529415567,,0.4940471528401436,,40.15152628846415,-0.8015006838809668,-0.3307334641772103,-0.47076721970375657,51.96791999999999,56.43881695679943,47.49702304320056
Nexans SA - NEX FP Equity Equity,2010-02-15T00:00:00.000000,46.9052,187690.0,-0.032758736990741166,-0.032758736990741166,-1.0407619391980678,-1.0407619391980678,0.03147572538632856,,0.4996616502455269,,36.52047956303767,-1.0476916530949012,-0.4741251019607485,-0.5735665511341528,51.58054,56.40086224273348,46.76021775726652
Nexans SA - NEX FP Equity Equity,2010-02-16T00:00:00.000000,46.4143,294691.0,-0.010520942099865316,-0.010520942099865316,-0.33516460952566834,-0.33516460952566834,0.031390372971522154,,0.4983067226652674,,35.43587936548806,-1.2677969235263902,-0.6328594662738769,-0.6349374572525133,51.161919999999995,56.25627964039508,46.06756035960491
Nexans SA - NEX FP Equity Equity,2010-02-17T00:00:00.000000,47.7888,219823.0,0.029183701012485574,0.029183701012485574,0.8981734839657172,0.8981734839657172,0.032492276306833726,,0.5157988958296696,,40.74244265583286,-1.3161495208897875,-0.769517477197059,-0.5466320436927286,50.828985,55.889468937862894,45.76850106213711
Nexans SA - NEX FP Equity Equity,2010-02-18T00:00:00.000000,47.5032,220717.0,-0.005994225226692684,-0.005994225226692684,-0.1856845063271122,-0.1856845063271122,0.032281773774559964,,0.5124572717251953,,40.006655010112006,-1.3618166610361584,-0.887977313964879,-0.4738393470712794,50.541575,55.6751799768579,45.407970023142106
Nexans SA - NEX FP Equity Equity,2010-02-19T00:00:00.000000,47.173,209339.0,-0.006975382173104894,-0.006975382173104894,-0.22156997173386525,-0.22156997173386525,0.03148162234494143,,0.49975526156141464,,39.12685508715022,-1.40841722199373,-0.9920652955706493,-0.41635192642308083,50.332265,55.6630810458641,45.0014489541359
Nexans SA - NEX FP Equity Equity,2010-02-22T00:00:00.000000,47.4764,152640.0,0.006411050449003142,0.006411050449003142,0.20634736104636028,0.20634736104636028,0.031069214631549196,,0.4932084920710107,,40.423291951165695,-1.4046744452853517,-1.07458712551359,-0.33008731977176176,50.08591,55.46884078845183,44.70297921154817
Nexans SA - NEX FP Equity Equity,2010-02-23T00:00:00.000000,47.7442,231169.0,0.005624848112168568,0.005624848112168568,0.18088593513576182,0.18088593513576182,0.031096105443172817,,0.4936353704716634,,41.60545556095285,-1.3643714214222626,-1.1325439846953245,-0.23182743672693817,49.886415,55.307753808148405,44.465076191851594
Nexans SA - NEX FP Equity Equity,2010-02-24T00:00:00.000000,47.0569,182143.0,-0.01450008580425921,-0.01450008580425921,-0.46555072813657916,-0.46555072813657916,0.031146091989368137,,0.4944288822924546,,39.442318800523395,-1.3720739363851067,-1.1804499750332809,-0.1916239613518258,49.68112000000001,55.2088666518222,44.153373348177816
Nexans SA - NEX FP Equity Equity,2010-02-25T00:00:00.000000,46.0572,191036.0,-0.02147340550512622,-0.02147340550512622,-0.6841837943750273,-0.6841837943750273,0.0313854342673247,,0.4982283231666352,,36.47201111333529,-1.4422206482632873,-1.2328041096792821,-0.20941653858400522,49.44012,55.165069795633684,43.715170204366316
Nexans SA - NEX FP Equity Equity,2010-02-26T00:00:00.000000,46.2804,153142.0,0.004834443059296589,0.004834443059296589,0.15607345548961502,0.15607345548961502,0.03097543425389379,,0.49171977472820716,,37.601858629970835,-1.46293820716199,-1.2788309291758237,-0.18410727798616633,49.161635000000004,54.93464365180254,43.38862634819747
Nexans SA - NEX FP Equity Equity,2010-03-01T00:00:00.000000,48.2351,251016.0,0.041368426473264996,0.041368426473264996,1.2875097289420139,1.2875097289420139,0.03213057388487363,,0.5100570478869726,,46.56483920151843,-1.3065677680408925,-1.2843782969488375,-0.022189471092054935,48.921085,54.40634467269967,43.43582532730033
Nexans SA - NEX FP Equity Equity,2010-03-02T00:00:00.000000,48.1102,182949.0,-0.002592758961131647,-0.002592758961131647,-0.08588159508828301,-0.08588159508828301,0.030189925541862485,,0.47925021049995026,,46.10908122464303,-1.1791291873273266,-1.2633284750245355,0.08419928769720886,48.560035,53.145576765282996,43.974493234717
Nexans SA - NEX FP Equity Equity,2010-03-03T00:00:00.000000,49.7079,147130.0,0.03266966135050353,0.03266966135050353,1.0387385276035563,1.0387385276035563,0.0314512848829,,0.49927366928159167,,52.51199399646564,-0.9383949239497156,-1.1983417648095716,0.259946840859856,48.280655,51.66075807190967,44.90055192809034
Nexans SA - NEX FP Equity Equity,2010-03-04T00:00:00.000000,50.2524,188315.0,0.010894432799572584,0.010894432799572584,0.3646573158187405,0.3646573158187405,0.029875810321018922,,0.47426378595571705,,54.49624481427239,-0.6956556016572861,-1.0978045321791146,0.40214893052182843,48.16105,51.02011638165933,45.30198361834068
Nexans SA - NEX FP Equity Equity,2010-03-05T00:00:00.000000,50.3595,175314.0,0.0021289736194787245,0.0021289736194787245,0.07723621976299304,0.07723621976299304,0.027564446136950905,,0.4375720170336429,,54.89546192154798,-0.48900393203606995,-0.9760444121505057,0.4870404801144358,48.178455,51.088729587496836,45.26818041250316
Nexans SA - NEX FP Equity Equity,2010-03-08T00:00:00.000000,50.8772,148941.0,0.01022760545887591,0.01022760545887591,0.3714948608285803,0.3714948608285803,0.027530947362405793,,0.4370402404736122,,56.865436797083355,-0.2802266531928268,-0.8368808603589699,0.5566542071661431,48.247185,51.34782855511729,45.146541444882715
Nexans SA - NEX FP Equity Equity,2010-03-09T00:00:00.000000,50.663,174948.0,-0.004219024932646587,-0.004219024932646587,-0.15322854076765796,-0.15322854076765796,0.027534197686082115,,0.43709183776238025,,55.77990094523321,-0.13054842443310122,-0.6956143731737963,0.565065948740695,48.29003,51.50301965293847,45.07704034706153
Nexans SA - NEX FP Equity Equity,2010-03-10T00:00:00.000000,51.0468,165809.0,0.0075469978640927415,0.0075469978640927415,0.29425024286930235,0.29425024286930235,0.02564822985531028,,0.4071530265970389,,57.35089974345284,0.018825098662780704,-0.5527264788064808,0.5715515774692616,48.454265,51.88223954284831,45.02629045715169
Nexans SA - NEX FP Equity Equity,2010-03-11T00:00:00.000000,50.6808,145374.0,-0.007195718354481961,-0.007195718354481961,-0.339135269052447,-0.339135269052447,0.021217841407609978,,0.33682279033286794,,55.33209617720579,0.10644452446539532,-0.42089227815210567,0.5273368026175009,48.43998499999999,51.82601986304967,45.05395013695031
Nexans SA - NEX FP Equity Equity,2010-03-12T00:00:00.000000,52.4035,207276.0,0.03342624234150948,0.03342624234150948,1.761749784514258,1.761749784514258,0.018973319954584594,,0.3011921168705409,,62.09540132015255,0.31130254155331016,-0.27445331421102254,0.5857558557643328,48.636799999999994,52.459002177582065,44.81459782241792
Nexans SA - NEX FP Equity Equity,2010-03-15T00:00:00.000000,51.6359,121191.0,-0.01475621598028276,-0.01475621598028276,-0.8425731058360226,-0.8425731058360226,0.017513276744860334,,0.2780146494525074,,57.889372470392466,0.4070231812483627,-0.1381580151191455,0.5451811963675082,48.87333499999999,52.8275739296468,44.91909607035318
Nexans SA - NEX FP Equity Equity,2010-03-16T00:00:00.000000,52.5999,137364.0,0.01849705159194137,0.01849705159194137,1.0643763476898043,1.0643763476898043,0.01737830010229807,,0.27587196167837413,,61.42335214095028,0.5542798285165844,0.0003295536080004935,0.553950274908584,49.18261499999999,53.29161353045266,45.073616469547325
Nexans SA - NEX FP Equity Equity,2010-03-17T00:00:00.000000,53.5103,144586.0,0.01715994013502975,0.01715994013502975,1.0251102526028586,1.0251102526028586,0.016739604439092212,,0.26573298234858517,,64.45700737866412,0.7359597677892182,0.14745559644424405,0.5885041713449741,49.468689999999995,53.94900334613739,44.9883766538626
Nexans SA - NEX FP Equity Equity,2010-03-18T00:00:00.000000,53.2871,142641.0,-0.00417988312390305,-0.00417988312390305,-0.2506231858164651,-0.2506231858164651,0.016677958626557552,,0.26475438541257384,,63.14591402632798,0.8521094664468123,0.28838637044475773,0.5637230960020545,49.757884999999995,54.44588009397746,45.06988990602253
Nexans SA - NEX FP Equity Equity,2010-03-19T00:00:00.000000,52.6445,109710.0,-0.012132505926796266,-0.012132505926796266,-0.7169222862515593,-0.7169222862515593,0.016923041952331103,,0.26864496259548654,,59.39981069647856,0.8821377549512377,0.4071366473460537,0.475001107605184,50.031459999999996,54.72291282375006,45.340007176249934
Nexans SA - NEX FP Equity Equity,2010-03-22T00:00:00.000000,53.0194,150141.0,0.007096114626999217,0.007096114626999217,0.41925078607908517,0.41925078607908517,0.016925703809320097,,0.26868721826519754,,60.85872204400145,0.9255178926119498,0.510812896399233,0.41470499621271684,50.308609999999994,55.019391072301815,45.597828927698174
Nexans SA - NEX FP Equity Equity,2010-03-23T00:00:00.000000,53.9566,159842.0,0.01752213540509473,0.01752213540509473,1.0224570517333853,1.0224570517333853,0.01713728256398566,,0.27204592687049645,,64.31122462880226,1.023720360663944,0.6133943892521753,0.41032597141176874,50.619229999999995,55.43611616785819,45.8023438321418
Nexans SA - NEX FP Equity Equity,2010-03-24T00:00:00.000000,57.6876,584857.0,0.06686222602176128,0.06476853145965533,3.1585513204737885,2.585497768935449,0.021168636896402186,,0.33604169293263814,,74.10405820450505,1.3866229169934101,0.7680400948004222,0.6185828221929879,51.15076499999999,56.61514600670332,45.686383993296666
Nexans SA - NEX FP Equity Equity,2010-03-25T00:00:00.000000,58.0178,309316.0,0.005707614275671347,0.005707614275671347,0.2873726437082781,0.2873726437082781,0.01986136955146414,,0.3152894671819475,,74.76404163699246,1.681487051815715,0.950729486203481,0.730757565612234,51.748794999999994,57.477603117970304,46.019986882029684
Nexans SA - NEX FP Equity Equity,2010-03-26T00:00:00.000000,58.8479,195189.0,0.014206289112343562,0.014206289112343562,0.7172997920182869,0.7172997920182869,0.019805232443147545,,0.3143983182143795,,76.39289533157682,1.9595625186785952,1.1524960926985037,0.8070664259800915,52.37717,58.33294113769715,46.42139886230285
Nexans SA - NEX FP Equity Equity,2010-03-29T00:00:00.000000,57.4734,215753.0,-0.023633917056135267,-0.023633917056135267,-1.1778086621605115,-1.1778086621605115,0.020066007166887726,,0.31853798861774807,,68.50789180460252,2.045449992503606,1.3310868726595242,0.7143631198440819,52.839085,58.87469430941453,46.803475690585465
Nexans SA - NEX FP Equity Equity,2010-03-30T00:00:00.000000,57.9464,167055.0,0.008196213265426522,0.008196213265426522,0.41209921219932055,0.41209921219932055,0.019888932137686905,0.024124402828460883,0.31572700967375883,0.3829630224723042,69.66813522091275,2.1271629706570607,1.4903020922590315,0.6368608783980292,53.330895,59.3470228924934,47.3147671075066
Nexans SA - NEX FP Equity Equity,2010-03-31T00:00:00.000000,56.3309,290595.0,-0.0282752152809147,-0.0282752152809147,-1.3613864359741645,-1.3613864359741645,0.02076942632433521,0.024428606388784982,0.3297044215660158,0.38779210428365224,61.35393793558387,2.038070141909401,1.5998557021891053,0.4382144397202956,53.662045,59.56657058225198,47.75751941774802
Nexans SA - NEX FP Equity Equity,2010-04-01T00:00:00.000000,58.6248,185744.0,0.039914585191015206,0.039914585191015206,1.8074910997412752,1.8074910997412752,0.02208286679626173,0.024885185335608444,0.35055464266964514,0.3950400703666282,67.31805589887097,2.1280313713303656,1.7054908360173575,0.42254053531300806,54.080664999999996,60.15216286852224,48.00916713147775
Nexans SA - NEX FP Equity Equity,2010-04-06T00:00:00.000000,58.6337,140001.0,0.0001518013622394676,0.0001518013622394676,0.006864631980399212,0.006864631980399212,0.022113547044169384,0.024866393306322985,0.3510416765063979,0.3947417561499108,67.33911642012579,2.1749727177846196,1.7993872123708101,0.37558550541380953,54.494375000000005,60.6255653148868,48.36318468511321
Nexans SA - NEX FP Equity Equity,2010-04-07T00:00:00.000000,57.4734,238254.0,-0.019987384537766495,-0.019987384537766495,-0.8712276227424729,-0.8712276227424729,0.022941633180602893,0.024800416428607676,0.3641871363932581,0.3936944056856194,61.752123765413124,2.0944045679378362,1.8583906834842154,0.23601388445362081,54.824185000000014,60.844759233242996,48.80361076675703
Nexans SA - NEX FP Equity Equity,2010-04-08T00:00:00.000000,58.0446,408941.0,0.009889448489917463,0.009889448489917463,0.4332841259347149,0.4332841259347149,0.022824396044011905,0.024756214143158914,0.36232605454621175,0.39299271615755077,63.36360769020523,2.052979327255173,1.8973084122384072,0.15567091501676567,55.19326500000001,61.04234865662536,49.344181343374665
Nexans SA - NEX FP Equity Equity,2010-04-09T00:00:00.000000,58.9104,212271.0,0.01480596496806097,0.01480596496806097,0.6467041753668815,0.6467041753668815,0.0228944941629013,0.02481497212097379,0.36343882768594044,0.39392547013858603,65.72114728959039,2.0661945452131434,1.9310856388333546,0.13510890637978878,55.586445000000005,61.317947302730516,49.85494269726949
Nexans SA - NEX FP Equity Equity,2010-04-12T00:00:00.000000,58.8747,154482.0,-0.0006061887470174554,-0.0006061887470174554,-0.026676441631536874,-0.026676441631536874,0.022723748369078558,0.024678807497292454,0.3607283222387487,0.39176392374883295,65.53388620428859,2.0501541086250725,1.9548993327916984,0.09525477583337416,55.996140000000004,61.41401163081557,50.578268369184435
Nexans SA - NEX FP Equity Equity,2010-04-13T00:00:00.000000,57.5358,192425.0,-0.0230040940236238,-0.0230040940236238,-1.0073011493245858,-1.0073011493245858,0.022837355083977093,0.024852471352138927,0.3625317729280799,0.39452075197870046,58.77046917859348,1.9074163978096266,1.9454027457952843,-0.0379863479856577,56.252755000000015,61.435211181945114,51.070298818054916
Nexans SA - NEX FP Equity Equity,2010-04-14T00:00:00.000000,57.9464,279143.0,0.007111082578089345,0.007111082578089345,0.31778406713400875,0.31778406713400875,0.0223770897081842,0.02483949301602547,0.35522528659942987,0.3943147272799748,60.12943374860131,1.8066023349450049,1.9176426636252284,-0.11104032868022351,56.568280000000016,61.317501767870255,51.81905823212978
Nexans SA - NEX FP Equity Equity,2010-04-15T00:00:00.000000,58.0714,214954.0,0.0021548425908468616,0.0021548425908468616,0.09712949246725965,0.09712949246725965,0.022185255333988435,0.02483922824759987,0.35218001031721563,0.3943105242115198,60.555679411303515,1.7170004072311755,1.877514212346418,-0.16051380511524238,56.841855000000024,61.24642737184617,52.43728262815388
Nexans SA - NEX FP Equity Equity,2010-04-16T00:00:00.000000,58.3213,315950.0,0.004294090333782918,0.004294090333782918,0.1952013785524126,0.1952013785524126,0.021998258237863482,0.02482477226231807,0.3492115234437884,0.3940810425594475,61.44314215455696,1.6471675532419212,1.8314448805255188,-0.18427732728359758,57.08240500000003,61.239413975071834,52.925396024928226
Nexans SA - NEX FP Equity Equity,2010-04-19T00:00:00.000000,57.2413,199131.0,-0.018691712440307207,-0.018691712440307207,-0.8297896311730891,-0.8297896311730891,0.022525844790181798,0.024772724902078994,0.3575867003187658,0.3932548163299076,55.61901162569589,1.4875302168886222,1.7626619477981396,-0.27513173090951737,57.28011500000002,61.03364133877559,53.52658866122446
Nexans SA - NEX FP Equity Equity,2010-04-20T00:00:00.000000,58.0178,179568.0,0.01347419419404261,0.01347419419404261,0.6038845202898897,0.6038845202898897,0.02231253450175281,0.024328078163548424,0.3542005044671185,0.3861962681813405,58.65358686841939,1.4074493383566704,1.6916194259098458,-0.2841700875531754,57.54878000000002,60.610743421416664,54.48681657858338
Nexans SA - NEX FP Equity Equity,2010-04-21T00:00:00.000000,58.0178,248672.0,0.0,0.0,0.0,0.0,0.022331507031832076,0.024212800196144735,0.35450168404510707,0.3843662871809695,58.65358686841938,1.3286686006082036,1.6190292608495176,-0.290360660241314,57.79870000000003,59.998685235354046,55.59871476464602
Nexans SA - NEX FP Equity Equity,2010-04-22T00:00:00.000000,52.8319,1053731.0,-0.09363468507135053,-0.06712619597975866,-3.0154986051385637,-2.496193127481642,0.031051145210875656,0.027108315493114106,0.49292164891038753,0.4303311675399552,38.3455495917736,0.838114249373838,1.4628462585543818,-0.6247320091805437,57.742465000000024,60.37160589412219,55.11332410587786
Nexans SA - NEX FP Equity Equity,2010-04-23T00:00:00.000000,52.5642,446553.0,-0.005079895284052949,-0.005079895284052949,-0.19082751119796657,-0.19082751119796657,0.02662035076683995,0.02707630791424212,0.4225849676541965,0.4298230629773679,37.62141806813904,0.42287064941103836,1.2548511367257131,-0.8319804873146748,57.48629500000003,60.99066131735261,53.98192868264744
Nexans SA - NEX FP Equity Equity,2010-04-26T00:00:00.000000,54.0101,538550.0,0.027135786452439525,0.027135786452439525,0.9875954109036601,0.9875954109036601,0.027476622666371037,0.02728137530222801,0.4361778626590693,0.4330784068410894,43.795189478429286,0.20806075599959684,1.04549306058049,-0.8374323045808931,57.28591000000002,61.10638452985216,53.46543547014789
Nexans SA - NEX FP Equity Equity,2010-04-27T00:00:00.000000,52.4035,389719.0,-0.030197683122551666,-0.030197683122551666,-1.087951968171075,-1.087951968171075,0.027756448819442028,0.027470436889560322,0.44061996512721574,0.43607966649642793,39.15766683719208,-0.0907704796475386,0.8182403525348844,-0.909010832182423,56.96369000000002,61.283844038139264,52.64353596186078
Nexans SA - NEX FP Equity Equity,2010-04-28T00:00:00.000000,51.2164,455722.0,-0.0229135897331485,-0.0229135897331485,-0.8262346331791534,-0.8262346331791534,0.02773254571160069,0.027466219803970213,0.4402405150537573,0.4360127223380545,36.114631168877786,-0.4185605306001676,0.570880175907874,-0.9894407065080416,56.65084000000002,61.6659069292474,51.635773070752634
Nexans SA - NEX FP Equity Equity,2010-04-29T00:00:00.000000,53.2871,328539.0,0.03963448235593381,0.03963448235593381,1.347840470582666,1.347840470582666,0.02940591503295637,0.027401048743529974,0.46680442950898965,0.4349781638264351,44.25281899335535,-0.5054221314251635,0.3556197144412665,-0.86104184586643,56.417875000000016,61.60931683800203,51.226433161998
Nexans SA - NEX FP Equity Equity,2010-04-30T00:00:00.000000,53.2247,388432.0,-0.0011717012976779628,-0.0011717012976779628,-0.0406037184770741,-0.0406037184770741,0.028856994916353174,0.027401138850796408,0.45809059279995384,0.4349795942349449,44.07062769609269,-0.5726940735937447,0.16995695683426426,-0.742651030428009,56.262565000000016,61.64722063978253,50.8779093602175
Nexans SA - NEX FP Equity Equity,2010-05-03T00:00:00.000000,53.18,146455.0,-0.0008401884997475406,-0.0008401884997475406,-0.031046317553591607,-0.031046317553591607,0.027062420472161376,0.026651571241463726,0.4296026066688131,0.42308057732420395,43.93109809179726,-0.6224393949669178,0.01147768647402786,-0.6339170814409456,55.99032500000002,61.422465474453794,50.558184525546245
Nexans SA - NEX FP Equity Equity,2010-05-04T00:00:00.000000,50.3506,463282.0,-0.05467185013739151,-0.05467185013739151,-1.8712111803517162,-1.8712111803517162,0.029217359703416955,0.026764898692246217,0.4638112064469669,0.42487959483312826,36.13294147187266,-0.8800274456727735,-0.16682333995533244,-0.713204105717441,55.57617000000001,61.40806582864798,49.744274171352046
Nexans SA - NEX FP Equity Equity,2010-05-05T00:00:00.000000,48.967,387655.0,-0.02786393383698993,-0.02786393383698993,-0.9463010451718982,-0.9463010451718982,0.02944510521165954,0.02697640197856237,0.46742655430909824,0.42823710541552085,33.04397582939244,-1.1821852922864977,-0.36989573042156554,-0.8122895618649322,55.15085000000001,61.607441848400576,48.69425815159945
Nexans SA - NEX FP Equity Equity,2010-05-06T00:00:00.000000,48.5743,303290.0,-0.008052017385918653,-0.008052017385918653,-0.2762945918575618,-0.2762945918575618,0.02914287004962338,0.026982368576114416,0.46262871985185633,0.42833182221529637,32.20251371854532,-1.4367729465589534,-0.5832711736490431,-0.8535017729099103,54.677335000000014,61.61174786772677,47.74292213227326
Nexans SA - NEX FP Equity Equity,2010-05-07T00:00:00.000000,46.7534,498183.0,-0.038207604091649916,-0.038207604091649916,-1.3047602900610016,-1.3047602900610016,0.029283236455535898,0.02689007530438079,0.46485696746669114,0.4268667119471463,28.56959091598408,-1.7651197076378367,-0.8196408804468018,-0.9454788271910348,54.06948500000002,61.55124053259828,46.587729467401765
Nexans SA - NEX FP Equity Equity,2010-05-10T00:00:00.000000,50.5826,351671.0,0.07872066327465399,0.06476853145965533,2.2145570409310094,2.2145570409310094,0.03554691155824078,0.027509207338014336,0.5642897271570756,0.43669512828539453,43.10552986831923,-1.6967928713590439,-0.9950712786292504,-0.7017215927297935,53.65488000000003,60.93165621611061,46.37810378388944
Nexans SA - NEX FP Equity Equity,2010-05-11T00:00:00.000000,49.8329,236377.0,-0.014932235164927476,-0.014932235164927476,-0.42171630881327377,-0.42171630881327377,0.035408246854259376,0.026785930380713724,0.5620884932229325,0.42521346253714914,41.33210959356965,-1.6837289070795407,-1.1328028043193084,-0.5509261027602324,53.269735000000026,60.49685861980061,46.04261138019944
