series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Monthly % Change - PCE CRCH Index Index,2001-04-30T00:00:00.000000,0.1,NaN,NaN,,,,,,,41.06908685573247,-0.27942216152886695,-0.22693810532512276,-0.05248405620374419,,,
Monthly % Change - PCE CRCH Index Index,2001-05-31T00:00:00.000000,0.7,1.945910149055313,1.945910149055313,,,,,,,50.099565388543176,-0.23468124867350976,-0.22848673399480018,-0.006194514678709573,,,
Monthly % Change - PCE CRCH Index Index,2001-06-30T00:00:00.000000,0.2,-1.2527629684953678,-1.2527629684953678,,,,,,,44.04273623306199,-0.23683943662246343,-0.23015727452033283,-0.006682162102130601,,,
Monthly % Change - PCE CRCH Index Index,2001-07-31T00:00:00.000000,0.2,0.0,0.0,,,,,,,44.04273623306199,-0.2358312996978834,-0.23129207955584297,-0.0045392201420404454,,,
Monthly % Change - PCE CRCH Index Index,2001-08-31T00:00:00.000000,0.6,1.0986122886681096,1.0986122886681096,,,,,,,49.68634134410294,-0.20044508074332196,-0.22512267979333878,0.02467759905001682,,,
Monthly % Change - PCE CRCH Index Index,2001-09-30T00:00:00.000000,-1.6,NaN,NaN,,,,,,,31.104982182633137,-0.34593513619780164,-0.24928517107423137,-0.09664996512357027,0.35,1.5561247207918685,-0.8561247207918686
Monthly % Change - PCE CRCH Index Index,2001-10-31T00:00:00.000000,2.9,NaN,NaN,NaN,NaN,NaN,,NaN,,62.224198962925406,-0.09700643165418543,-0.2188294231902222,0.12182299153603676,0.43,2.0445392042639483,-1.1845392042639482
Monthly % Change - PCE CRCH Index Index,2001-11-30T00:00:00.000000,-0.4,NaN,NaN,NaN,NaN,NaN,,NaN,,45.863714049851296,-0.16411919667950953,-0.20788737788807968,0.04376818120857015,0.36499999999999994,2.004351604815308,-1.274351604815308
Monthly % Change - PCE CRCH Index Index,2001-12-31T00:00:00.000000,-0.2,NaN,NaN,NaN,NaN,NaN,,NaN,,46.777062377700354,-0.1988757026488716,-0.20608504284023807,0.007209340191366459,0.35999999999999993,2.0059199954976386,-1.2859199954976388
Monthly % Change - PCE CRCH Index Index,2002-01-31T00:00:00.000000,0.2,NaN,NaN,NaN,NaN,NaN,,NaN,,48.64327026579883,-0.19193136171149017,-0.2032543066144885,0.011322944902998344,0.3449999999999999,1.9910159236935199,-1.30101592369352
Monthly % Change - PCE CRCH Index Index,2002-02-28T00:00:00.000000,0.6,1.0986122886681096,1.0986122886681096,NaN,NaN,NaN,,NaN,,50.51199697021011,-0.15239455486070425,-0.19308235626373166,0.04068780140302741,0.3449999999999999,1.9910159236935199,-1.30101592369352
Monthly % Change - PCE CRCH Index Index,2002-03-31T00:00:00.000000,0.3,-0.6931471805599454,-0.6931471805599454,NaN,NaN,NaN,,NaN,,49.06985133590985,-0.14361335798489522,-0.1831885566079644,0.039575198623069185,0.3449999999999999,1.9910159236935199,-1.30101592369352
Monthly % Change - PCE CRCH Index Index,2002-04-30T00:00:00.000000,1.0,1.2039728043259361,1.2039728043259361,NaN,NaN,NaN,,NaN,,52.47911485384641,-0.07925642757809448,-0.16240213080199042,0.08314570322389594,0.36999999999999994,2.0409278859364335,-1.3009278859364337
Monthly % Change - PCE CRCH Index Index,2002-05-31T00:00:00.000000,-0.3,NaN,NaN,NaN,NaN,NaN,,NaN,,46.28277772381815,-0.1316348276573464,-0.15624867017306163,0.024613842515715217,0.2899999999999999,1.9262987759607126,-1.3462987759607126
Monthly % Change - PCE CRCH Index Index,2002-06-30T00:00:00.000000,0.5,NaN,NaN,NaN,NaN,NaN,,NaN,,50.181068782219874,-0.10735425988288738,-0.14646978811502678,0.0391155282321394,0.30999999999999994,1.9462987759607127,-1.3262987759607126
Monthly % Change - PCE CRCH Index Index,2002-07-31T00:00:00.000000,0.9,0.5877866649021191,0.5877866649021191,NaN,NaN,NaN,,NaN,,52.05460587298957,-0.05519878074468859,-0.12821558664095914,0.07301680589627055,0.345,2.001216360135036,-1.311216360135036
Monthly % Change - PCE CRCH Index Index,2002-08-31T00:00:00.000000,0.3,-1.0986122886681098,-1.0986122886681098,NaN,NaN,NaN,,NaN,,49.07341286458894,-0.06157042779316885,-0.11488655487140108,0.05331612707823223,0.32999999999999996,1.9819207321367323,-1.3219207321367326
Monthly % Change - PCE CRCH Index Index,2002-09-30T00:00:00.000000,-0.3,NaN,NaN,NaN,NaN,NaN,,NaN,,46.22259211324568,-0.11372404952296777,-0.11465405380171442,0.0009300042787466489,0.29,1.9631942348001383,-1.3831942348001383
Monthly % Change - PCE CRCH Index Index,2002-10-31T00:00:00.000000,0.6,NaN,NaN,NaN,NaN,NaN,,NaN,,50.83624228339494,-0.08149427680958549,-0.10802209840328864,0.02652782159370315,0.30999999999999994,1.9882196079868626,-1.368219607986863
Monthly % Change - PCE CRCH Index Index,2002-11-30T00:00:00.000000,0.4,-0.4054651081081643,-0.4054651081081643,NaN,NaN,NaN,,NaN,,49.813505050292115,-0.07126873662890604,-0.10067142604841212,0.02940268941950608,0.33499999999999996,2.002364766077865,-1.3323647660778655
Monthly % Change - PCE CRCH Index Index,2002-12-31T00:00:00.000000,0.8,0.6931471805599453,0.6931471805599453,NaN,NaN,NaN,,NaN,,51.89785091525079,-0.030536262280750848,-0.08664439329487987,0.05610813101412902,0.37,2.0459600547934182,-1.3059600547934185
Monthly % Change - PCE CRCH Index Index,2003-01-31T00:00:00.000000,0.3,-0.9808292530117264,-0.9808292530117264,NaN,NaN,NaN,,NaN,,49.14995223105803,-0.03816140332101958,-0.07694779530010781,0.03878639197908823,0.35,2.018910769901955,-1.3189107699019549
Monthly % Change - PCE CRCH Index Index,2003-02-28T00:00:00.000000,0.1,-1.0986122886681093,-1.0986122886681093,NaN,NaN,NaN,,NaN,,48.05391626905119,-0.0596550448389393,-0.07348924520787412,0.013834200368934818,0.3449999999999999,2.0164002953716444,-1.3264002953716447
Monthly % Change - PCE CRCH Index Index,2003-03-31T00:00:00.000000,0.8,2.0794415416798357,2.0794415416798357,NaN,NaN,NaN,,NaN,,52.08161180058565,-0.01997450705566911,-0.06278629757743312,0.04281179052176401,0.3749999999999999,2.056947492765768,-1.3069474927657683
Monthly % Change - PCE CRCH Index Index,2003-04-30T00:00:00.000000,0.3,-0.9808292530117264,-0.9808292530117264,NaN,NaN,NaN,,NaN,,49.15014313367514,-0.02854417680318483,-0.05593787342258347,0.02739369661939864,0.35999999999999993,2.0388467219461917,-1.318846721946192
Monthly % Change - PCE CRCH Index Index,2003-05-31T00:00:00.000000,0.2,-0.40546510810816416,-0.40546510810816416,NaN,NaN,NaN,,NaN,,48.56142563130235,-0.0429102237358176,-0.0533323434852303,0.010422119749412699,0.4499999999999999,1.8574987145922894,-0.9574987145922895
Monthly % Change - PCE CRCH Index Index,2003-06-30T00:00:00.000000,0.6,1.0986122886681096,1.0986122886681096,NaN,NaN,NaN,,NaN,,51.08529169037712,-0.02176783630428125,-0.04701944204904049,0.025251605744759237,0.33499999999999985,1.1513461598069652,-0.4813461598069654
Monthly % Change - PCE CRCH Index Index,2003-07-31T00:00:00.000000,0.7,0.15415067982725827,0.15415067982725827,NaN,NaN,NaN,,NaN,,51.72302937713616,0.003021986740988414,-0.03701115629103471,0.04003314303202312,0.3899999999999999,1.143657747256671,-0.3636577472566711
Monthly % Change - PCE CRCH Index Index,2003-08-31T00:00:00.000000,1.2,0.538996500732687,0.538996500732687,NaN,NaN,NaN,,NaN,,54.889905248256206,0.062295814064308064,-0.017149762219966152,0.07944557628427422,0.45999999999999985,1.242438832315849,-0.32243883231584947
Monthly % Change - PCE CRCH Index Index,2003-09-30T00:00:00.000000,0.0,-inf,-inf,NaN,NaN,NaN,,NaN,,46.9326696863229,0.012299002832557804,-0.011260009209461361,0.023559012042019163,0.4499999999999999,1.2513147091860317,-0.35131470918603197
Monthly % Change - PCE CRCH Index Index,2003-10-31T00:00:00.000000,0.2,inf,inf,NaN,NaN,NaN,,NaN,,48.278451591983085,-0.011058031640552024,-0.011219613695679495,0.0001615820551274707,0.4299999999999999,1.2355073589131,-0.37550735891310033
Monthly % Change - PCE CRCH Index Index,2003-11-30T00:00:00.000000,0.7,1.2527629684953678,1.2527629684953678,NaN,NaN,NaN,,NaN,,51.584124842300284,0.010654354816590494,-0.006844819993225497,0.01749917480981599,0.44999999999999984,1.261755731991498,-0.36175573199149824
