series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2019-12-30T00:00:00.000000,210.6,9970904.0,-0.010392157767614485,-0.010392157767614485,-0.7336482432050611,-0.7336482432050611,0.014165041440315678,,0.22486306177199678,,69.95380665763307,5.154583563785053,4.146692378023991,1.0078911857610624,200.93,214.20412996455096,187.65587003544906
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2019-12-31T00:00:00.000000,207.2,8813067.0,-0.01627608931454727,-0.01627608931454727,-1.2427581777216719,-1.2427581777216719,0.013096746902431138,,0.2079044117267298,,61.8656849357923,4.896975334888822,4.2967489693969565,0.6002263654918654,201.37,214.87245201903403,187.86754798096598
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-02T00:00:00.000000,210.0,9516678.0,0.013423020332140823,0.013423020332140823,1.0576137030295918,1.0576137030295918,0.012691798804884857,,0.2014760599667527,,65.41235742498876,4.862701362563968,4.409939448030359,0.4527619145336086,202.095,215.82556137925445,188.36443862074555
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-03T00:00:00.000000,212.0,11307103.0,0.009478743954543845,0.009478743954543845,0.7918541202806576,0.7918541202806576,0.011970315884931285,,0.19002287367848547,,67.72162097437268,4.939977294644933,4.515947017353274,0.4240302772916591,203.065,216.7120201104394,189.4179798895606
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-06T00:00:00.000000,211.0,11303411.0,-0.004728141195945668,-0.004728141195945668,-0.4351526819651082,-0.4351526819651082,0.010865476399211952,,0.17248409057133834,,65.37147149161686,4.864452998757969,4.585648213634213,0.2788047851237554,204.16500000000002,216.52440298336714,191.8055970166329
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-07T00:00:00.000000,212.6,11676599.0,0.007554332431780608,0.007554332431780608,0.7202512645557169,0.7202512645557169,0.010488468127078482,,0.1664992697896624,,67.3252914025795,4.8774815076926075,4.644014872445893,0.23346663524671474,205.175,216.76371956053094,193.58628043946908
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-08T00:00:00.000000,210.8,15095573.0,-0.008502649240639926,-0.008502649240639926,-0.8824356068724979,-0.8824356068724979,0.009635433083638548,,0.15295775828227093,,63.01755380639023,4.68851545050245,4.652914988057205,0.035600462445245284,205.84,217.095950473089,194.584049526911
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-09T00:00:00.000000,215.6,12261435.0,0.02251502236763514,0.02251502236763514,2.1745336955500862,2.1745336955500862,0.010353954235664108,,0.1643639279622665,,68.75819643689435,4.869940728196724,4.6963201360851095,0.1736205921116145,206.79000000000002,217.96928535518404,195.610714644816
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-10T00:00:00.000000,218.0,11860220.0,0.011070223754246378,0.011070223754246378,1.0931413194070412,1.0931413194070412,0.010126983179312316,,0.1607608741427677,,71.16806499649306,5.148038131197126,4.786663735107513,0.3613743960896123,207.92,218.8169527367686,197.02304726323138
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-13T00:00:00.000000,222.8,17692255.0,0.021779445264040298,0.021779445264040298,2.0350828772085516,2.0350828772085516,0.010701994256820814,,0.16988889201593632,,75.27573322039541,5.690159593591204,4.967362906804252,0.7227966867869524,209.17999999999998,220.85265811066273,197.50734188933723
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-14T00:00:00.000000,223.6,16784465.0,0.0035842332278148703,0.0035842332278148703,0.3387204076671571,0.3387204076671571,0.010581686685193499,,0.16797906852375255,,75.89220401779997,6.11387117132341,5.196664559708084,0.9172066116153266,210.35,222.8913841257444,197.8086158742556
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-15T00:00:00.000000,220.8,21735164.0,-0.01260142687800414,-0.01260142687800414,-1.1163085089465914,-1.1163085089465914,0.011288480538319575,,0.1791990731051168,,69.37248242355955,6.152803362750944,5.387892320316656,0.7649110424342886,211.29000000000002,224.0131078626337,198.56689213736635
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-16T00:00:00.000000,219.4,12993720.0,-0.006360766561810394,-0.006360766561810394,-0.5602241315142633,-0.5602241315142633,0.011353967464088878,,0.18023864582338714,,66.30533232947775,6.001507463011819,5.510615348855689,0.49089211415613043,212.20999999999998,224.45210164275636,199.9678983572436
