series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-01T00:00:00.000000,975628800000000.0,0.00008856219285746647,0.00008856219285746647,,,,,,,,373113762284.75,260449972996.2793,112663789288.4707,,,
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-04T00:00:00.000000,975888000000000.0,0.000265639528720385,0.000265639528720385,,,,,,,,408976907752.125,290155359947.4484,118821547804.67657,,,
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-05T00:00:00.000000,975974400000000.0,0.00008853083092219549,0.00008853083092219549,,,,,,,,439306415936.0,319985571145.15875,119320844790.84125,,,
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-06T00:00:00.000000,976060800000000.0,0.0000885229939058263,0.0000885229939058263,,,,,,,,464954817892.75,348979420494.677,115975397398.073,,,
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-07T00:00:00.000000,976147200000000.0,0.00008851515827501544,0.00008851515827501544,,,,,,,,486643396999.625,376512215795.6666,110131181203.95837,,,
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-08T00:00:00.000000,976233600000000.0,0.00008850732403686834,0.00008850732403686834,,,,,,,,504982387502.25,402206250136.98334,102776137365.26666,975153600000000.0,976563577558612.0,973743622441388.0
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-11T00:00:00.000000,976492800000000.0,0.0002654749805444112,0.0002654749805444112,3.6522126958738452,3.6522126958738452,0.00007268880611590242,,0.001153899024485212,,,534272680488.5,428619536207.2867,105653144281.21332,975274560000000.0,976709287526525.0,973839832473475.0
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-12T00:00:00.000000,976579200000000.0,0.0000884760009398633,0.0000884760009398633,1.217094413036056,1.217094413036056,0.00007269444341557603,,0.0011539885138432259,,,558024645871.125,454500558140.0543,103524087731.07068,975395520000000.0,976842463763647.4,973948576236352.6
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-13T00:00:00.000000,976665600000000.0,0.0000884681736366133,0.0000884681736366133,1.2168924039824371,1.2168924039824371,0.0000727000787802519,,0.001154077972484103,,,577166788027.125,479033804117.46844,98132983909.65656,975516480000000.0,976963423763647.4,974069536236352.6
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-14T00:00:00.000000,976752000000000.0,0.00008846034770471078,0.00008846034770471078,1.2166904774655676,1.2166904774655676,0.00007270571221119318,,0.001154167400427895,,,592479101248.75,501722863543.7248,90756237705.0252,975637440000000.0,977072167526525.0,974202712473475.0
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-15T00:00:00.000000,976838400000000.0,0.00008845252316547203,0.00008845252316547203,1.2164886337313678,1.2164886337313678,0.00007271134370911404,,0.0011542567976859394,,,604616336949.375,522301558224.85486,82314778724.52014,975758400000000.0,977168377558612.0,974348422441388.0
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-18T00:00:00.000000,977097600000000.0,0.00026531063609525063,0.00026531063609525063,3.6522144541766917,3.6522144541766917,0.0000726437725451308,,0.0011531841387117465,,,627912275610.125,543423701701.90894,84488573908.21606,975879360000000.0,977314087526525.0,974444632473475.0
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-19T00:00:00.000000,977184000000000.0,0.00008842123883567865,0.00008842123883567865,1.2170951908182943,1.2170951908182943,0.00007264940285913878,,0.0011532735171757562,,,645900691647.75,563919099691.0771,81981591956.67285,976000320000000.0,977447263763647.4,974553376236352.6
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-20T00:00:00.000000,977270400000000.0,0.00008841342121712614,0.00008841342121712614,1.21689330671691,1.21689330671691,0.00007265503124153024,,0.0011533628649763046,,,659525796045.875,583040438962.0367,76485357083.83826,976121280000000.0,977568223763647.4,974674336236352.6
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-21T00:00:00.000000,977356800000000.0,0.00008840560496992111,0.00008840560496992111,1.2166915050826317,1.2166915050826317,0.0000726606576939296,,0.0011534521821391782,,,669577079593.875,600347767088.4044,69229312505.47058,976242240000000.0,977676967526525.0,974807512473475.0
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-22T00:00:00.000000,977443200000000.0,0.00008839779011537985,0.00008839779011537985,1.2164897861646928,1.2164897861646928,0.00007266628221686708,,0.0011535414686727936,,,676713816509.375,615620976972.5986,61092839536.77637,976363200000000.0,977773177558612.0,974953222441388.0
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-26T00:00:00.000000,977788800000000.0,0.000353513039470954,0.0002668445646278883,4.232819017227441,4.232819017227441,0.00008351716386459403,,0.0013257938747468754,,,702162669460.0,632929315470.0789,69233353989.92114,976488480000000.0,977939084824275.2,975037875175724.8
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-27T00:00:00.000000,977875200000000.0,0.00008835873653367798,0.00008835873653367798,1.057898853736343,1.057898853736343,0.00008352285875120096,,0.0013258842782691153,,,720991683373.5,650541789050.7632,70449894322.73682,976613760000000.0,978090057397510.0,975137462602490.0
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-28T00:00:00.000000,977961600000000.0,0.00008835092994985416,0.00008835092994985416,1.057733291324319,1.057733291324319,0.00008352855173844034,,0.0013259746516398301,,,734419638053.5,667317358851.3105,67102279202.18945,976739040000000.0,978226869178649.9,975251210821350.1
Vanguard Value Index Fund - VVIAX US Equity US,2000-12-29T00:00:00.000000,978048000000000.0,0.00008834312475158868,0.00008834312475158868,1.0575677920994178,1.0575677920994178,0.00008353424282732306,,0.0013260649948750672,,,743462968494.625,682546480779.9735,60916487714.65149,976864320000000.0,978349849983895.5,975378790016104.5
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-02T00:00:00.000000,978393600000000.0,0.00035329447461407426,0.0002668445646278883,3.648616476808397,3.648616476808397,0.00009682970979814142,,0.0015371239898906192,,,769644917205.0,699966168064.9788,69678749140.02124,977002560000000.0,978518251853698.6,975486868146301.4
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-03T00:00:00.000000,978480000000000.0,0.00008830411944416028,0.00008830411944416028,0.9504988261431256,0.9504988261431256,0.00009290292319715446,,0.0014747881851036263,,,788279265428.625,717628787537.708,70650477890.91699,977132160000000.0,978689278816275.8,975575041183724.2
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-04T00:00:00.000000,978566400000000.0,0.00008829632251661224,0.00008829632251661224,0.950354823979812,0.950354823979812,0.00009290879605035591,,0.001474881413757971,,,800787894202.875,734260608870.7415,66527285332.133545,977261760000000.0,978844406234899.6,975679113765100.4
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-05T00:00:00.000000,978652800000000.0,0.0000882885269675171,0.0000882885269675171,0.9502108745796157,0.9502108745796157,0.00009291466697492487,,0.001474974611796224,,,808354621656.25,749079411427.8431,59275210228.40686,977391360000000.0,978984398632894.6,975798321367105.4
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-08T00:00:00.000000,978912000000000.0,0.00026481882133566614,0.00026481882133566614,2.735898513417998,2.735898513417998,0.00009679409526226326,,0.0015365586266606634,,,825747873972.5,764413103936.7745,61334770035.725464,977529600000000.0,979147696565981.8,975911503434018.2
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-09T00:00:00.000000,978998400000000.0,0.00008825735851303307,0.00008825735851303307,0.9117373022371689,0.9117373022371689,0.00009680130263012406,,0.0015366730400784656,,,836857141468.625,778901911443.1447,57955230025.48035,977667840000000.0,979292140649380.9,976043539350619.1
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-10T00:00:00.000000,979084800000000.0,0.00008824956984199162,0.00008824956984199162,0.9501635939496609,0.9501635939496609,0.00009287829001651586,,0.0014743971454838048,,,842916457695.25,791704820693.5658,51211637001.684204,977797440000000.0,979440499295979.6,976154380704020.4
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-11T00:00:00.000000,979171200000000.0,0.00008824178254229764,0.00008824178254229764,0.9500197739325781,0.9500197739325781,0.00009288415353400852,,0.0014744902259383667,,,844950207357.75,802353898026.4027,42596309331.34729,977927040000000.0,979574397880013.4,976279682119986.6
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-12T00:00:00.000000,979257600000000.0,0.00008823399661395115,0.00008823399661395115,0.9498760065070683,0.9498760065070683,0.00009289001512777402,,0.0014745832758547067,,,843806846468.25,810644487714.7722,33162358753.477783,978056640000000.0,979693950295512.0,976419329704488.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-16T00:00:00.000000,979603200000000.0,0.0003528581546845544,0.0002668445646278883,3.3801390294486753,3.3801390294486753,0.00010439160981556077,,0.0016571654312019786,,,860864249230.25,820688440017.8678,40175809212.3822,978199200000000.0,979854623240522.9,976543776759477.1
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-17T00:00:00.000000,979689600000000.0,0.00008819508759216887,0.00008819508759216887,0.8447881309911522,0.871705680403006,0.00010439906096774053,,0.00165728371457587,,,871310200121.0,830812792038.4944,40497408082.505615,978341760000000.0,979994831937683.9,976688688062316.1
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-18T00:00:00.000000,979776000000000.0,0.00008818730990611812,0.00008818730990611812,0.8715529122774404,0.871705680403006,0.00010118411477242079,,0.0016062480259082538,,,876457196401.625,839941672911.1206,36515523490.504395,978475680000000.0,980138302620218.8,976813057379781.2
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-19T00:00:00.000000,979862400000000.0,0.00008817953358430941,0.00008817953358430941,0.8714234758023071,0.871705680403006,0.00010119022040704582,,0.0016063449498531382,,,877393934839.0,847432125296.6965,29961809542.303467,978609600000000.0,980265616475890.6,976953583524109.4
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-22T00:00:00.000000,980121600000000.0,0.00026449195657818336,0.00026449195657818336,2.5343365375796645,2.5343365375796645,0.00010436339162389923,,0.0016567174812964723,,,888805978516.875,855706895940.7323,33099082576.1427,978752160000000.0,980413647950001.4,977090672049998.6
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-23T00:00:00.000000,980208000000000.0,0.00008814844203186567,0.00008814844203186567,0.844569689986293,0.871705680403006,0.00010437083295434896,,0.0016568356087552328,,,894510503010.75,863467617354.736,31042885656.014038,978894720000000.0,980541314507460.8,977248125492539.2
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-24T00:00:00.000000,980294400000000.0,0.00008814067257389979,0.00008814067257389979,0.8444350636131522,0.871705680403006,0.00010437827178417391,,0.0016569536965178057,,,895678315614.125,869909757006.6138,25768558607.51123,979037280000000.0,980648051355724.0,977426508644276.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-25T00:00:00.000000,980380800000000.0,0.00008813290447307054,0.00008813290447307054,0.9498533092265681,0.9498533092265681,0.00009278580557331957,,0.0014729290004627668,,,893278415908.875,874583488787.066,18694927121.80896,979166880000000.0,980771786699501.6,977561973300498.4
