series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Vanguard Growth Index Fund - VIGAX US Equity US,2000-12-26T00:00:00.000000,30.73,-0.003248865755665964,-0.003248865755665964,-0.13401922965092614,-0.13401922965092614,0.024241788018989054,,0.38482645460274106,,38.08572951206827,-0.8407021995091775,-0.6031844325696953,-0.23751776693948212,32.28500000000001,35.03642451143095,29.533575488569074
Vanguard Growth Index Fund - VIGAX US Equity US,2000-12-27T00:00:00.000000,30.95,0.007133622988211741,0.007133622988211741,0.2962162158084324,0.2962162158084324,0.024082486398466333,,0.38229761977462484,,40.02503610737821,-0.8198226223975453,-0.6465120705352654,-0.17331055186227995,32.18950000000002,34.98905992782261,29.389940072177428
Vanguard Growth Index Fund - VIGAX US Equity US,2000-12-28T00:00:00.000000,31.01,0.0019367339817528695,0.0019367339817528695,0.08049361211936557,0.08049361211936557,0.024060716506060734,,0.38195203344638173,,40.5717522439308,-0.7893349466274913,-0.6750766457537106,-0.11425830087378064,32.091000000000015,34.91199571819989,29.27000428180014
Vanguard Growth Index Fund - VIGAX US Equity US,2000-12-29T00:00:00.000000,30.57,-0.014290597209614564,-0.014290597209614564,-0.609930771688365,-0.609930771688365,0.023429867573423777,,0.3719376171027342,,37.84710272320166,-0.7915530360198701,-0.6983719238069426,-0.09318111221292757,32.018000000000015,34.92003993588464,29.11596006411539
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-02T00:00:00.000000,29.25,-0.04413956222487769,-0.0383498053748661,-1.7505057581775576,-1.7505057581775576,0.025215319640439892,,0.40028078998563943,,31.099541863283108,-0.8895694532244995,-0.736611429690454,-0.15295802353404553,31.880000000000017,35.03509946460873,28.72490053539131
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-03T00:00:00.000000,31.08,0.06068495182158129,0.03397984838670043,2.088623475596331,2.088623475596331,0.029054998438268007,,0.4612338012661633,,45.58400987863716,-0.8102424928779897,-0.7513376423279612,-0.058904850550028476,31.82100000000002,34.990279513008204,28.651720486991838
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-04T00:00:00.000000,30.48,-0.01949379468100121,-0.01949379468100121,-0.7547646657607733,-0.7547646657607733,0.025827646106554584,,0.4100011712887744,,42.43422051319413,-0.7867214556506319,-0.7584144049924954,-0.028307050658136546,31.638500000000022,34.66509283857617,28.61190716142387
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-05T00:00:00.000000,29.59,-0.029634264406327215,-0.029634264406327215,-1.1368415431201337,-1.1368415431201337,0.0260671899137272,,0.4138038113400805,,38.21592674140186,-0.8303249569038336,-0.772796515374763,-0.05752844152907055,31.45200000000002,34.50191872195336,28.40208127804668
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-08T00:00:00.000000,29.49,-0.0033852435849337503,-0.0033852435849337503,-0.1300040348070929,-0.1300040348070929,0.02603952708050146,,0.4133646774764319,,37.76170608849182,-0.8630020595164147,-0.7908376242030934,-0.07216443531332128,31.27950000000002,34.36510989450195,28.19389010549809
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-09T00:00:00.000000,29.76,0.009113987137706392,0.009113987137706392,0.3628613193932045,0.3628613193932045,0.025116998287244487,,0.3987199868909051,,39.84079479302595,-0.8572305352440317,-0.8041162064112811,-0.05311432883275058,31.074500000000018,33.97764149264411,28.171358507355926
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-10T00:00:00.000000,29.98,0.0073652827095607165,0.0073652827095607165,0.29511602505104567,0.29511602505104567,0.024957244217038897,,0.396183969646739,,41.55401666303119,-0.8253898192443714,-0.8083709289778992,-0.017018890266472186,30.86000000000002,33.37733359351685,28.34266640648319
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-11T00:00:00.000000,30.4,0.013912115737724218,0.013912115737724218,0.5503300508953459,0.5503300508953459,0.025279585795996862,,0.40130098357757105,,44.78672357779344,-0.7575329640395694,-0.7982033359902333,0.04067037195066392,30.692500000000017,32.815009686295284,28.56999031370475
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-12T00:00:00.000000,30.14,-0.008589415213826612,-0.008589415213826612,-0.3410555861337362,-0.3410555861337362,0.025184795567190894,,0.399796235344734,,43.19398791062996,-0.7164766476934794,-0.7818579983308827,0.06538135063740325,30.537500000000016,32.29871817889807,28.77628182110196
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-16T00:00:00.000000,30.39,0.008260413730352578,0.008260413730352578,0.32708809905165737,0.32708809905165737,0.025254400127373643,,0.4009011734828915,,45.21158523015088,-0.6562020220924865,-0.7567268030832034,0.10052478099071693,30.418000000000017,31.82783910989377,29.008160890106264
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-17T00:00:00.000000,30.47,0.0026289860689159283,0.0026289860689159283,0.10794802733116673,0.10794802733116673,0.02435418352621334,,0.38661067796631965,,45.874076517803616,-0.5951184604724205,-0.7244051345610469,0.12928667408862649,30.355000000000018,31.623509278432998,29.08649072156704
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-18T00:00:00.000000,31.19,0.023354937622094063,0.023354937622094063,0.9345213829220638,0.9345213829220638,0.024991335724248262,,0.3967251555461111,,51.55205789432959,-0.4830430949812303,-0.6761327266450836,0.1930896316638533,30.335500000000017,31.534823932361,29.136176067639035
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-19T00:00:00.000000,31.11,-0.0025682197101661863,-0.0025682197101661863,-0.10422344331521657,-0.10422344331521657,0.024641478236319483,,0.3911713401018711,,50.91297194813107,-0.3961117619612793,-0.6201285337083228,0.22401677174704349,30.34100000000002,31.554084801998098,29.12791519800194
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-22T00:00:00.000000,31.16,0.0016059100930019277,0.0016059100930019277,0.0726940602856898,0.0726940602856898,0.022091352260289958,,0.3506893452351112,,51.31916823729688,-0.3195004695728727,-0.5600029208812328,0.24050245130836012,30.41900000000002,31.632084801998097,29.20591519800194
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-23T00:00:00.000000,31.63,0.014970816315009738,0.014970816315009738,0.672866328002101,0.672866328002101,0.022249317125827395,,0.3531969597356981,,55.081898944384555,-0.21834346876060806,-0.4916710304571079,0.27332756169649985,30.510500000000018,31.800615865868107,29.22038413413193
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-24T00:00:00.000000,31.72,0.0028413594490896976,0.0028413594490896976,0.1351645660538192,0.1351645660538192,0.021021481680030978,,0.3337056762927734,,55.78663749279517,-0.12942167645743297,-0.41922115965717294,0.28979948319973997,30.555000000000017,31.94875297969808,29.161247020301953
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-25T00:00:00.000000,31.45,-0.008548413620197426,-0.008548413620197426,-0.4048185493888257,-0.4048185493888257,0.02111665493862221,,0.33521650493494964,,53.09529707907777,-0.0798171762032922,-0.3513403629663968,0.2715231867631046,30.59100000000002,32.039889229719265,29.14211077028077
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-26T00:00:00.000000,31.47,0.0006357279298656593,0.0006357279298656593,0.03017245395191999,0.03017245395191999,0.021069811917807418,,0.3344728950325399,,53.27511691035153,-0.038448212457701914,-0.28876193286465784,0.25031372040695593,30.61700000000002,32.110975269293085,29.12302473070695
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-29T00:00:00.000000,31.57,0.003172591493584953,0.003172591493584953,0.15053793049217531,0.15053793049217531,0.021075030613296884,,0.3345557392551397,,54.220156894892895,0.00237873306898706,-0.2305337996779289,0.23291253274691595,30.64500000000002,32.19010432282624,29.099895677173805
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-30T00:00:00.000000,31.72,0.0047400941967468135,0.0047400941967468135,0.22809874244930536,0.22809874244930536,0.020780887022208344,,0.32988635450455717,,55.668560950200536,0.04630436009907868,-0.17516616772252738,0.22147052782160606,30.702500000000022,32.319760516720386,29.085239483279658
Vanguard Growth Index Fund - VIGAX US Equity US,2001-01-31T00:00:00.000000,31.44,-0.008866429205641069,-0.008866429205641069,-0.4931041266912106,-0.4931041266912106,0.017980845678854687,,0.2854370761732792,,52.339682255644874,0.057855157799593826,-0.12856190261810316,0.18641706041769698,30.812000000000022,32.30712330066982,29.316876699330223
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-01T00:00:00.000000,31.63,0.006025069756551371,0.006025069756551371,0.5015568605671661,0.5015568605671661,0.012012735205611892,,0.19069625951831656,,54.33517443834336,0.08140230519686753,-0.08656906105510903,0.16797136625197656,30.839500000000022,32.37506401432844,29.303935985671608
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-02T00:00:00.000000,30.95,-0.02173303818695249,-0.02173303818695249,-1.7783040024976717,-1.7783040024976717,0.012221216482911754,,0.19400579719480776,,46.78525835415904,0.04467824910986451,-0.06031959902211432,0.10499784813197882,30.86300000000002,32.38975920963536,29.336240790364684
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-05T00:00:00.000000,30.99,0.001291572669051888,0.001291572669051888,0.13032377065545941,0.13032377065545941,0.009910491866188056,,0.15732418108957205,,47.24958404062038,0.018587569849565,-0.044538165247778455,0.06312573509734346,30.93300000000002,32.33749054258331,29.52850945741673
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-06T00:00:00.000000,30.97,-0.0006455778145455504,-0.0006455778145455504,-0.0655652933701133,-0.0655652933701133,0.009846334567608675,,0.15630571554858752,,47.028627053526264,-0.0036611112785855937,-0.03636275445393988,0.03270164317535429,31.007000000000023,32.2364132104789,29.777586789521145
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-07T00:00:00.000000,30.68,-0.009408017486055797,-0.009408017486055797,-0.935633910889634,-0.935633910889634,0.010055233544400202,,0.15962188399894492,,43.82814411459321,-0.04418459522481655,-0.03792712260811522,-0.006257472616701329,31.05300000000002,32.14738951980016,29.95861048019988
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-08T00:00:00.000000,30.31,-0.012133285429343665,-0.012133285429343665,-1.1668519726634794,-1.1668519726634794,0.010398307337689105,,0.16506801162926102,,40.08037046929445,-0.10494590492371714,-0.051330879071235604,-0.05361502585248153,31.069500000000016,32.10409068946766,30.034909310532374
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-09T00:00:00.000000,29.68,-0.021004272770531962,-0.021004272770531962,-1.9177262063476856,-1.9177262063476856,0.010952696323910936,0.01991298914267328,0.1738686639520781,0.3161089027886567,34.64764778889439,-0.20161136517301514,-0.08138697629159153,-0.12022438888142362,31.033500000000014,32.2069658517656,29.860034148234423
