series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-01-26T00:00:00.000000,2.881,,-0.035797243014607405,-0.035797243014607405,,,,,,,47.673282700078026,0.0135055755960094,0.022988111963554957,-0.009482536367545556,,,
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-01-27T00:00:00.000000,2.981,,0.03412135859354315,0.03412135859354315,,,,,,,52.03666014541627,0.015244304166945888,0.021439350404233143,-0.006195046237287255,,,
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-01-28T00:00:00.000000,2.866,,-0.03934148528995429,-0.03934148528995429,,,,,,,47.16576583401133,0.007259042458512166,0.01860328881508895,-0.011344246356576784,,,
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-01-29T00:00:00.000000,2.719,,-0.05265316375564644,-0.05265316375564644,,,,,,,41.781928265636644,-0.010806436571839217,0.012721343737703316,-0.023527780309542536,,,
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-01-30T00:00:00.000000,2.691,,-0.010351293905564996,-0.010351293905564996,,,,,,,40.82599577165087,-0.027070769868303923,0.004762921016501869,-0.031833690884805796,,,
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-02T00:00:00.000000,2.68,,-0.004096077222003336,-0.004096077222003336,,,,,,,40.4346043699731,-0.040382475216038216,-0.004266158230006149,-0.03611631698603207,2.9132000000000002,3.2028833843317357,2.6235166156682648
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-03T00:00:00.000000,2.754,,0.027237605783697827,0.027237605783697827,0.585925483557937,0.585925483557937,0.04648646721815529,,0.7379497895351729,,44.30299276825405,-0.04444854094185846,-0.012302634772376612,-0.03214590616948185,2.9068,3.2049187329695448,2.6086812670304553
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-04T00:00:00.000000,2.662,,-0.033976680333543396,-0.033976680333543396,-0.7273538728431108,-0.7273538728431108,0.04671272347905971,,0.7415414963287196,,40.75894349995971,-0.05446670023198097,-0.020735447864297485,-0.033731252367683484,2.893,3.2099924455350926,2.576007554464907
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-05T00:00:00.000000,2.6,,-0.023566274945483467,-0.023566274945483467,-0.5043824975215743,-0.5043824975215743,0.046723022827483134,,0.7417049934162858,,38.52244274179767,-0.06664085124011754,-0.029916528539461498,-0.03672432270065604,2.87945,3.222499160202718,2.5364008397972815
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-06T00:00:00.000000,2.579,,-0.008109718128228582,-0.008109718128228582,-0.17487551658152892,-0.17487551658152892,0.04637423400803932,,0.736168142558317,,37.76654051530548,-0.07709477751441085,-0.03935217833445137,-0.03774259917995948,2.86205,3.2293866303542296,2.4947133696457704
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-09T00:00:00.000000,2.597,,0.006955205781403628,0.006955205781403628,0.14995677582800776,0.14995677582800776,0.04638140386120911,,0.7362819604488616,,38.873719089632594,-0.08297070519353644,-0.04807588370626839,-0.03489482148726805,2.8446000000000002,3.227953842319401,2.4612461576805993
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-10T00:00:00.000000,2.677,,0.030339831857604027,0.030339831857604027,0.6635059291741305,0.6635059291741305,0.04572654218081846,,0.7258863535521045,,43.670315858920034,-0.08024705075189953,-0.05451011711539462,-0.025736933636504908,2.8387000000000002,3.2288401097851254,2.448559890214875
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-11T00:00:00.000000,2.797,,0.043850649681607345,0.043850649681607345,0.968479041998808,0.968479041998808,0.045277850918803174,,0.7187636005836635,,50.00736672541656,-0.06762598757680616,-0.057133291207676934,-0.010492696369129223,2.8314,3.2187768191309254,2.4440231808690744
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-12T00:00:00.000000,2.713,,-0.030492380543028053,-0.030492380543028053,-0.7720089320212099,-0.7720089320212099,0.039497445273327894,,0.6270025056936552,,46.09793135929296,-0.06366787839316501,-0.058440208644774554,-0.005227669748390458,2.8054,3.146298132646824,2.4645018673531762
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-13T00:00:00.000000,2.804,,0.03299193549554891,0.03299193549554891,0.8166565542433727,0.8166565542433727,0.04039878860228549,,0.6413108874595085,,50.603247193327945,-0.05258197657244201,-0.05726856223030805,0.0046865856578660395,2.7877,3.0855569773353544,2.4898430226646457
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-17T00:00:00.000000,2.759,,-0.01617867393719452,-0.01617867393719452,-0.39991121423812687,-0.39991121423812687,0.04045566456048652,,0.6422137653053791,,48.44679105194867,-0.04688695974341428,-0.055192241732929304,0.008305281989515023,2.7693000000000003,3.0207556359322356,2.517844364067765
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-18T00:00:00.000000,2.831,,0.025761710894613543,0.025761710894613543,0.7460539249490148,0.7460539249490148,0.034530628461440095,,0.5481567331424364,,51.97333529597318,-0.03614713790023405,-0.05138322096639026,0.01523608306615621,2.7693000000000003,3.0207556359322356,2.517844364067765
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-19T00:00:00.000000,2.834,,0.0010591351387261305,0.0010591351387261305,0.03255413055933266,0.03255413055933266,0.03253458533613014,,0.5164705308480548,,52.12030183913957,-0.027081498132497828,-0.04652287639961178,0.01944137826711395,2.7623000000000006,2.9969985524588774,2.527601447541124
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-20T00:00:00.000000,2.951,,0.04045495469231364,0.04045495469231364,1.2630238619923682,1.2630238619923682,0.0320302378361226,,0.5084642624917921,,57.57318033136995,-0.010336834518088978,-0.03928566802330722,0.028948833505218242,2.7681000000000004,3.0157397213270194,2.5204602786729815
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-23T00:00:00.000000,2.879,,-0.024701084330763567,-0.024701084330763567,-0.8156806386767333,-0.8156806386767333,0.030282788581123824,,0.48072436554720105,,53.532770193478854,-0.0028435871333747365,-0.03199725184532073,0.02915366471194599,2.7627500000000005,2.994694526035579,2.530805473964422
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-24T00:00:00.000000,2.902,,0.007957142831957364,0.007957142831957364,0.2719217573910987,0.2719217573910987,0.029262619175091577,,0.4645296782860942,,54.628167268616565,0.004894354118277988,-0.024618930652600984,0.029513284770878973,2.7638000000000007,2.9981758564896115,2.52942414351039
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-25T00:00:00.000000,2.894,,-0.0027605262527039542,-0.0027605262527039542,-0.09801341162263945,-0.09801341162263945,0.028164780788696872,,0.4471020341852493,,54.15001064592362,0.0102628909494209,-0.01764256633219661,0.02790545728161751,2.75945,2.9796532314882755,2.539246768511725
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-26T00:00:00.000000,2.697,,-0.07049958405169932,-0.07049958405169932,-2.2683207718176406,-2.2683207718176406,0.031080076913110887,,0.4933809254451087,,43.948613680160236,-0.0013630461879960976,-0.014386662303356508,0.01302361611536041,2.7510000000000003,2.9669161630672067,2.535083836932794
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-02-27T00:00:00.000000,2.734,,0.013625694144164813,0.013625694144164813,0.470279396517326,0.470279396517326,0.028973614929912874,,0.4599418781225855,,46.00604991036428,-0.007504586153915138,-0.013010247073468234,0.005505660919553096,2.7517500000000004,2.967302045247811,2.53619795475219
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-02T00:00:00.000000,2.698,,-0.01325498051619367,-0.01325498051619367,-0.4564879037152362,-0.4564879037152362,0.029036871313160406,,0.46094604207604767,,44.302126545750106,-0.015102606512924055,-0.0134287189613594,-0.0016738875515646557,2.7521000000000004,2.9672590843514035,2.5369409156485974
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-03T00:00:00.000000,2.712,,0.005175612292585119,0.005175612292585119,0.17822439890307748,0.17822439890307748,0.029039863926822587,,0.46099354834516904,,45.152871197826194,-0.019766552873823784,-0.014696285743852278,-0.005070267129971506,2.7537000000000007,2.967070051664585,2.5403299483354163
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-04T00:00:00.000000,2.769,,0.020799874110675742,0.020799874110675742,0.7231380676277196,0.7231380676277196,0.02876335106919551,,0.4566040428116107,,48.59552272146119,-0.018648373494199788,-0.01548670329392178,-0.003161670200278008,2.7544500000000007,2.967929914006412,2.5409700859935893
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-05T00:00:00.000000,2.841,,0.02566985868322602,0.02566985868322602,0.913185540449597,0.913185540449597,0.028110233404032816,,0.44623612129830886,,52.63940616927926,-0.011816200208235816,-0.014752602676784589,0.002936402468548772,2.7634000000000007,2.9755651789476043,2.551234821052397
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-06T00:00:00.000000,2.839,,-0.0007042253812168386,-0.0007042253812168386,-0.025684295816233892,-0.025684295816233892,0.02741852010487005,,0.43525551308946464,,52.51581995869998,-0.00648824449748675,-0.013099731040925022,0.0066114865434382716,2.7753500000000004,2.975337657513871,2.57536234248613
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-09T00:00:00.000000,2.678,,-0.05838163022185339,-0.05838163022185339,-1.8998368072956813,-1.8998368072956813,0.030729813212197206,,0.48782066156964443,,43.634634469672264,-0.015083284957754906,-0.013496441824291,-0.0015868431334639058,2.7803000000000004,2.9640677023337916,2.5965322976662093
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-10T00:00:00.000000,2.732,,0.019963694439562918,0.019963694439562918,0.644416994256106,0.644416994256106,0.030979466118221104,,0.4917837785901873,,46.87949160135703,-0.01733770942140911,-0.014264695343714624,-0.003073014077694485,2.7870500000000002,2.95135584446789,2.6227441555321107
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-11T00:00:00.000000,2.824,,0.03312037792245204,0.03312037792245204,1.0643905075424458,1.0643905075424458,0.031116754318791465,,0.4939631612101037,,51.95426700778076,-0.011567384321179208,-0.013725233139207541,0.002157848818028333,2.7944000000000004,2.9509461425166035,2.6378538574833974
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-12T00:00:00.000000,2.734,,-0.03238858132923794,-0.03238858132923794,-1.062970021678993,-1.062970021678993,0.030469891594947528,,0.48369453381197025,,47.203455883849735,-0.014094139478307621,-0.01379901440702756,-0.00029512507128006196,2.7912500000000007,2.9500943461876274,2.632405653812374
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-13T00:00:00.000000,2.727,,-0.002563634438306428,-0.002563634438306428,-0.08636514640133763,-0.08636514640133763,0.029683669224541746,,0.4712136406082338,,46.84466049545481,-0.016471578538983067,-0.014333527233418662,-0.0021380513055644056,2.7919500000000004,2.9494602001709413,2.6344397998290594
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-16T00:00:00.000000,2.716,,-0.004041894167001514,-0.004041894167001514,-0.14096984874359036,-0.14096984874359036,0.02867204727128071,,0.4551546399533811,,46.249736280710394,-0.019024027050463577,-0.015271627196827644,-0.003752399853635933,2.7875500000000004,2.9485213606433236,2.6265786393566772
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-17T00:00:00.000000,2.855,,0.049911633411523715,0.049911633411523715,1.6287860931479654,1.6287860931479654,0.030643455037769374,,0.48644976805036294,,54.17028866363065,-0.00971869153039373,-0.014161040063540862,0.004442348533147131,2.79235,2.955448000891333,2.629251999108667
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-18T00:00:00.000000,2.92,,0.022511773172216865,0.022511773172216865,0.7376662315083896,0.7376662315083896,0.030517559582718724,,0.484451239658819,,57.33632824612939,0.0028677530113183636,-0.010755281448569017,0.01362303445988738,2.7968,2.968943881068924,2.6246561189310764
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-19T00:00:00.000000,2.813,,-0.03733208677247046,-0.03733208677247046,-1.1764397203606172,-1.1764397203606172,0.03173310636011759,,0.5037474465385994,,51.08056870904691,0.004160634028200327,-0.007772098353215148,0.011932732381415475,2.79575,2.9671932543837585,2.6243067456162414
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-20T00:00:00.000000,2.786,,-0.009644654150105847,-0.009644654150105847,-0.3184628643219533,-0.3184628643219533,0.030285019795449317,,0.4807597849765627,,49.60967522970685,0.002972314209196192,-0.00562321584073288,0.008595530049929072,2.7875,2.9425870723174605,2.6324129276825396
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-23T00:00:00.000000,2.733,,-0.019206968411683123,-0.019206968411683123,-0.6380840889455873,-0.6380840889455873,0.030100998825126634,,0.477838542635595,,46.763081988396166,-0.0022204983465381467,-0.004942672341893934,0.002722173995355787,2.7802,2.930833189884384,2.6295668101156155
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-24T00:00:00.000000,2.786,,0.019206968411683123,0.019206968411683123,0.6315545859977512,0.6315545859977512,0.030412206383299886,,0.4827788094658955,,49.861332305603185,-0.0020357161797033285,-0.004361281109455813,0.0023255649297524847,2.7744,2.913800823073929,2.6349991769260708
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-25T00:00:00.000000,2.723,,-0.022872661665991556,-0.022872661665991556,-0.7433977237171047,-0.7433977237171047,0.03076773164117947,,0.48842259796880444,,46.40424259712038,-0.006893385807627883,-0.004867702049090227,-0.0020256837585376558,2.76585,2.89496076436025,2.63673923563975
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-26T00:00:00.000000,2.672,,-0.018906958017223197,-0.018906958017223197,-0.7078665588693097,-0.7078665588693097,0.026709777118760464,,0.424004566981221,,43.759212729039895,-0.014689071290387101,-0.006831975897349603,-0.007857095393037498,2.7645999999999997,2.896960592004576,2.6322394079954234
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-27T00:00:00.000000,2.59,,-0.031169379962952992,-0.031169379962952992,-1.1402008194221847,-1.1402008194221847,0.02733674580127787,,0.4339573862638222,,39.828303136722404,-0.027170715799211376,-0.010899723877721958,-0.016270991921489418,2.7573999999999996,2.9107683560307884,2.604031643969211
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-30T00:00:00.000000,2.644,,0.02063504627799362,0.02063504627799362,0.74504459113484,0.74504459113484,0.027696390959046687,,0.4396665761499315,,43.432083616821465,-0.03233245191525125,-0.015186269485227817,-0.01714618243002343,2.7546999999999997,2.914248177841807,2.5951518221581926
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-03-31T00:00:00.000000,2.64,,-0.00151400483121511,-0.00151400483121511,-0.054739988134589336,-0.054739988134589336,0.027658113982279697,,0.43905894798114237,,43.22556573094638,-0.03632717449146172,-0.019414450486474596,-0.016912724004987126,2.7510999999999997,2.9177940468738273,2.584405953126172
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-01T00:00:00.000000,2.605,,-0.013346241952894577,-0.013346241952894577,-0.4894049103317026,-0.4894049103317026,0.027270347459016978,0.03469692967699543,0.4329033452572866,0.5507966830969594,41.37184367547904,-0.04183498078915937,-0.023898556547011552,-0.01793642424214782,2.7428999999999997,2.9215898518604493,2.56421014813955
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-02T00:00:00.000000,2.713,,0.04062235847146445,0.04062235847146445,1.4361647715581978,1.4361647715581978,0.028285304914832544,0.03502370938154508,0.44901529537367946,0.5559841500874086,48.684761266656814,-0.03705807711027109,-0.02653046065966346,-0.010527616450607631,2.7364999999999995,2.909473377933437,2.563526622066562
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-06T00:00:00.000000,2.65,,-0.023495393678663934,-0.023495393678663934,-0.8194013453917395,-0.8194013453917395,0.02867385294251775,0.035028241943280504,0.4551833040956377,0.5560561022743324,45.14710353624715,-0.037918815514444315,-0.028808131630619634,-0.009110683883824681,2.7270499999999993,2.897071020372323,2.5570289796276757
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-07T00:00:00.000000,2.68,,0.011257154524634605,0.011257154524634605,0.43753573782390526,0.43753573782390526,0.025728537240460266,0.034963088388330246,0.40842786681433135,0.5550218216537515,47.117703468312435,-0.03576789756313303,-0.030200084817122316,-0.005567812746010717,2.7271499999999995,2.897051860217248,2.557248139782751
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-08T00:00:00.000000,2.619,,-0.023024228997190477,-0.023024228997190477,-0.8933869025223545,-0.8933869025223545,0.02577184524665041,0.03505678469227726,0.40911536009927435,0.5565092043678097,43.68142053324599,-0.03854119093389308,-0.03186830604047647,-0.0066728848934166085,2.7215,2.898106014083725,2.5448939859162745
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-09T00:00:00.000000,2.528,,-0.0353640892409639,-0.0353640892409639,-1.3927757727958108,-1.3927757727958108,0.025391085867307435,0.03470323677382271,0.40307099233669347,0.5508968051551582,39.100211126159174,-0.04753404253851867,-0.035001453340084906,-0.012532589198433766,2.7066999999999997,2.896273593542021,2.517126406457978
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-10T00:00:00.000000,2.511,,-0.006747396109162973,-0.006747396109162973,-0.274296974113695,-0.274296974113695,0.024598871828481066,0.033995463489417385,0.39049498434548163,0.5396612525842468,38.29225724636266,-0.055394150860792024,-0.03907999284422633,-0.016314158016565695,2.69555,2.9036860637963535,2.4874139362036463
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-13T00:00:00.000000,2.511,,0.0,0.0,0.0,0.0,0.02461481921292134,0.03154465448366432,0.39074814122522705,0.5007558657434064,38.29225724636266,-0.0609210830123077,-0.043448210877842605,-0.017472872134465092,2.68475,2.907890149493075,2.4616098505069255
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-14T00:00:00.000000,2.53,,0.007538222563980734,0.007538222563980734,0.3045412506961267,0.3045412506961267,0.024752714276800626,0.031477720798809485,0.3929371575015148,0.499693326436652,39.90194605221826,-0.06304137363799889,-0.047366843429873864,-0.015674530208125023,2.67545,2.9083949675239826,2.4425050324760176
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-15T00:00:00.000000,2.61,,0.03113091859517325,0.03113091859517325,1.359118778443167,1.359118778443167,0.022905222920128334,0.031784966370318656,0.3636091414269375,0.504570698678487,46.25864894457195,-0.05760238340299351,-0.049413951424497796,-0.008188431978495711,2.6632000000000002,2.881709400014605,2.4446905999853956
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-16T00:00:00.000000,2.684,,0.027957997774833432,0.027957997774833432,1.2013313249487203,1.2013313249487203,0.023272512082398947,0.029399715278865472,0.3694396761226413,0.466706011463904,51.381369242044556,-0.04678149494647377,-0.048887460128892994,0.002105965182419227,2.6513999999999998,2.8340684082386383,2.4687315917613613
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-17T00:00:00.000000,2.634,,-0.018804615788346135,-0.018804615788346135,-0.8459022734501503,-0.8459022734501503,0.022230246186298146,0.028737059626006384,0.35289421795612164,0.45618667908988625,48.04866799401017,-0.04175907242416921,-0.04746178258794824,0.005702710163779032,2.6424499999999997,2.8085716738608633,2.4763283261391362
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-20T00:00:00.000000,2.536,,-0.03791556674610985,-0.03791556674610985,-1.6122398222890395,-1.6122398222890395,0.023517324297496738,0.028495720439404244,0.3733259495569989,0.452355538273703,42.262551438987316,-0.045165902955991655,-0.04700260666155692,0.001836703705565268,2.62995,2.788019238659952,2.471880761340048
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-21T00:00:00.000000,2.575,,0.015261497540720037,0.015261497540720037,0.6450100479429439,0.6450100479429439,0.023660867903363317,0.027706072091949894,0.3756046336574975,0.439820259370359,45.096109770467784,-0.04420924992017161,-0.046443935313279866,0.0022346853931082544,2.62205,2.774112971720375,2.4699870282796255
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-22T00:00:00.000000,2.606,,0.011966944586953798,0.011966944586953798,0.5123488458982397,0.5123488458982397,0.02335702457955886,0.027416892354663734,0.37078127042361436,0.43522967335601,47.309650016200216,-0.040482991844583704,-0.045251746619540636,0.004768754774956932,2.6130500000000003,2.7441128214174335,2.481987178582567
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-23T00:00:00.000000,2.531,,-0.029201997139666203,-0.029201997139666203,-1.2333848173600126,-1.2333848173600126,0.023676306638970433,0.027233882363636483,0.3758497159873398,0.4323244798138204,42.812483397778934,-0.04308512022587996,-0.044818421340808504,0.0017333011149285454,2.60345,2.7285966087603786,2.4783033912396215
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-24T00:00:00.000000,2.531,,0.0,0.0,0.0,0.0,0.023411291564012587,0.026807673009470262,0.37164273209521015,0.42555861606838075,42.812483397778934,-0.04463282627702814,-0.04478130232805243,0.0001484760510242905,2.5964,2.7211724665984485,2.4716275334015516
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-27T00:00:00.000000,2.49,,-0.01633177108637074,-0.01633177108637074,-0.7199099464345778,-0.7199099464345778,0.0226858528170855,0.026045366998868797,0.3601267490005338,0.4134573833064933,40.37895574064635,-0.04860743556180758,-0.04554652897480346,-0.003060906587004114,2.5914000000000006,2.7249576358927334,2.4578423641072678
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-28T00:00:00.000000,2.517,,0.010785005676562376,0.010785005676562376,0.4842305868174368,0.4842305868174368,0.02227245855625495,0.02606608793481485,0.35356431855505976,0.41378631796716775,42.68924616337784,-0.04901366864177126,-0.04623995690819702,-0.0027737117335742342,2.5850500000000007,2.7201452490496085,2.449954750950393
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-29T00:00:00.000000,2.606,,0.034748762549474566,0.034748762549474566,1.4613385184752832,1.4613385184752832,0.023778722116851052,0.026470040118646627,0.3774755112965955,0.42019886008704976,49.61937734962105,-0.0416736669962523,-0.04532669892580808,0.0036530319295557806,2.5833500000000007,2.7163735831880866,2.4503264168119148
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-04-30T00:00:00.000000,2.751,,0.05414800323978408,0.05414800323978408,2.042251697578245,2.042251697578245,0.026513873536740933,0.027166244214267332,0.4208946940273985,0.43125075747959185,58.43739181429509,-0.023881088305361953,-0.04103757680171886,0.017156488496356904,2.590650000000001,2.743258580844457,2.438041419155545
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-05-01T00:00:00.000000,2.776,,0.00904656070212062,0.00904656070212062,0.36131932768348424,0.36131932768348424,0.025037577591325005,0.026820313318849962,0.3974592224287773,0.42575927475906233,59.745601346695615,-0.007674582626682636,-0.03436497796671162,0.026690395340028983,2.5938000000000008,2.7591138641620665,2.428486135837935
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-05-04T00:00:00.000000,2.821,,0.016080389375301207,0.016080389375301207,0.6550983276051139,0.6550983276051139,0.024546527899235136,0.02670047861786283,0.3896640502289095,0.4238569578555759,62.06045642214654,0.008700025328142846,-0.025751977307740728,0.03445200263588358,2.602350000000001,2.7952833400016663,2.4094166599983353
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-05-05T00:00:00.000000,2.78,,-0.014640504317313674,-0.014640504317313674,-0.5908898341054383,-0.5908898341054383,0.02477704552063968,0.02675299549660513,0.3933234040232369,0.4246906374602887,58.74576536897641,0.018159333266217548,-0.016969715192949073,0.03512904845916662,2.607350000000001,2.8134876903149943,2.401212309685008
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-05-06T00:00:00.000000,2.776,,-0.0014398850579875333,-0.0014398850579875333,-0.05975076406652852,-0.05975076406652852,0.02409818653338586,0.026744607745885426,0.3825468516899082,0.42455748604550747,58.41794556333893,0.025044439676205066,-0.008566884219118246,0.033611323895323314,2.6152000000000006,2.8347282981398902,2.395671701860111
Generic 1st 'NG' Future - NG1 Comdty Comdty,2015-05-07T00:00:00.000000,2.734,,-0.015245304342800248,-0.015245304342800248,-0.6686129821044609,-0.6686129821044609,0.02280138847261927,0.02654696199693823,0.3619608206731529,0.42141995704908713,54.95054054475142,0.026802919744700393,-0.0014929234263545187,0.02829584317105491,2.625500000000001,2.8471222485505807,2.4038777514494214
