series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-02-09T00:00:00.000000,962.57,0.0709523470815796,0.0709523470815796,0.657950401942032,0.657950401942032,0.10783844325066737,,1.711882215681706,,36.015543940156654,-167.71477593042277,-152.75749256967094,-14.95728336075183,1130.1005,1528.5688380659658,731.6321619340343
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-02-12T00:00:00.000000,1002.62,0.040765061975124084,0.040765061975124084,0.3810993356966766,0.3810993356966766,0.1069670244914037,,1.6980488717328572,,38.96722820927941,-156.4513475722929,-153.49626357019534,-2.95508400209755,1099.2649999999999,1427.6037343005771,770.9262656994226
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-02-13T00:00:00.000000,969.17,-0.03393181766558406,-0.03393181766558406,-0.4352519675554217,-0.4352519675554217,0.07795902188831218,,1.2375611062218903,,37.41478075969074,-148.51217894330443,-152.49944664481717,3.987267701512735,1089.8714999999997,1421.9786617335828,757.7643382664166
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-02-14T00:00:00.000000,1070.57,0.09950646079686809,0.09950646079686809,1.2449703136076762,1.2449703136076762,0.07992677392324173,,1.2687982013794796,,44.61779322424776,-132.51069720898818,-148.50169675765136,15.990999548663183,1081.5254999999997,1406.3218749781497,756.7291250218498
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-02-15T00:00:00.000000,1090.51,0.01845425980851978,0.01845425980851978,0.2326004059222841,0.2326004059222841,0.0793388976917163,,1.259465955517667,,45.93552275531002,-116.87317508427918,-142.17599242297695,25.302817338697764,1071.5309999999995,1381.2149198721304,761.8470801278687
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-02-16T00:00:00.000000,1123.08,0.02942943425207112,0.02942943425207112,0.3688450417146685,0.3688450417146685,0.0797880706631192,,1.266596355385571,,48.10741663598502,-100.69149051267755,-133.87909204091707,33.187601528239526,1063.4369999999994,1357.7121033767016,769.1618966232971
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-02-20T00:00:00.000000,1161.61,0.0337320628917368,0.0337320628917368,0.4340762513251308,0.4340762513251308,0.07770999401317372,,1.2336079112590552,,50.63392713500928,-83.79243290800196,-123.86176021433405,40.0693273063321,1062.8504999999996,1356.2487786499205,769.4522213500786
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-02-21T00:00:00.000000,1032.13,-0.11818234574857378,-0.11818234574857378,-1.4464069728068074,-1.4464069728068074,0.08170753319809879,,1.2970668784963406,,43.0487648651051,-79.92641987974616,-115.07469214741648,35.14827226767032,1054.2459999999996,1340.1866553373206,768.3053446626786
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-02-22T00:00:00.000000,989.34,-0.04234185295939685,-0.04234185295939685,-0.5199990583635786,-0.5199990583635786,0.08142678775735747,,1.29261018278884,,40.86980081968998,-79.40009719516115,-107.93977315696543,28.539675961804278,1041.3934999999997,1313.755300496093,769.0316995039063
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-02-23T00:00:00.000000,1010.03,0.020697258223545845,0.020697258223545845,0.25320500472837687,0.25320500472837687,0.08174111031394747,,1.297599898686011,,42.38826043182261,-76.43240737452993,-101.63830000047834,25.205892625948408,1029.9564999999996,1286.1511633467758,773.7618366532234
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-02-26T00:00:00.000000,1045.88,0.03487860292588607,0.03487860292588607,0.4244266641939587,0.4244266641939587,0.08217816143131597,,1.3045378700866908,,45.02271402304862,-70.37644062190407,-95.3859281247635,25.00948750285943,1022.2299999999996,1265.789043916836,778.6709560831632
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-02-27T00:00:00.000000,1067.58,0.02053576845643601,0.02053576845643601,0.2542689457849606,0.2542689457849606,0.08076396585921838,,1.2820882113528174,,46.6140496967079,-63.09867247529519,-88.92847699486984,25.82980451957465,1011.6169999999995,1224.4751353216986,798.7588646783004
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-02-28T00:00:00.000000,1038.86,-0.02727044667355294,-0.02727044667355294,-0.3527105100393708,-0.3527105100393708,0.07731679634527736,,1.227366091786989,,44.76713356486728,-58.968698315127995,-82.93652125892147,23.96782294379348,1006.2759999999995,1210.1410481800945,802.4109518199044
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-01T00:00:00.000000,1065.66,0.025470367434043517,0.025470367434043517,0.3287050077869441,0.3287050077869441,0.0774870075923899,,1.2300681115682248,,46.88211310979471,-52.923063878357425,-76.93382978280867,24.010765904451247,1001.3794999999994,1193.7135298844094,809.0454701155895
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-02T00:00:00.000000,1057.04,-0.00812177640132905,-0.00812177640132905,-0.11004920895909756,-0.11004920895909756,0.07380131559462372,,1.171559564956604,,46.268421163040735,-48.270979189966056,-71.20125966424015,22.9302804742741,1001.8554999999994,1194.7167342674313,808.9942657325676
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-05T00:00:00.000000,1086.74,0.027709839972271944,0.027709839972271944,0.3899259376638375,0.3899259376638375,0.07106436709055533,,1.1281118543988726,,48.75732930952,-41.70685609575685,-65.3023789505435,23.59552285478665,1008.1729999999995,1203.5760592983554,812.7699407016437
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-06T00:00:00.000000,1030.88,-0.052769582687901107,-0.052769582687901107,-1.0412707839362374,-1.0412707839362374,0.050678059446189624,,0.8044892533317928,,44.57516235317238,-40.54480118039919,-60.35086339651464,19.80606221611545,1021.0204999999996,1182.4032413292575,859.6377586707418
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-07T00:00:00.000000,944.99,-0.08699373996316151,-0.08699373996316151,-1.6717721726783328,-1.6717721726783328,0.05203683934024906,,0.8260592154487285,,39.03142977473338,-46.023934210470316,-57.48547755930578,11.461543348835463,1025.8489999999997,1170.3876597565122,881.3103402434871
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-08T00:00:00.000000,887.89,-0.06232648398187646,-0.06232648398187646,-1.1563100113140545,-1.1563100113140545,0.05390118858440684,,0.8556548421908049,,35.8402008316815,-54.34719873020731,-56.85782179348609,2.5106230632787785,1026.6894999999997,1167.5884023863646,885.7905976136349
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-09T00:00:00.000000,872.34,-0.017668605273905236,-0.017668605273905236,-0.32942252709646036,-0.32942252709646036,0.05363508509766114,,0.8514305802971871,,35.00093014236026,-61.48938946526971,-57.78413532784282,-3.7052541374268912,1025.4744999999998,1171.4238419649382,879.5251580350614
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-12T00:00:00.000000,865.01,-0.008438188612692521,-0.008438188612692521,-0.16588755622526058,-0.16588755622526058,0.05086691735475451,,0.8074872796869356,,34.58974515634972,-66.96911850880565,-59.621131964035385,-7.347986544770265,1020.5964999999997,1181.185371250384,860.0076287496153
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-13T00:00:00.000000,858.6,-0.007437911768236383,-0.007437911768236383,-0.14966901905141677,-0.14966901905141677,0.04969573406291377,,0.7888953213076281,,34.21124567509871,-71.0105117080567,-61.89900791283965,-9.111503795217047,1013.3954999999996,1189.540987053947,837.2500129460522
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-14T00:00:00.000000,780.99,-0.09474081013005886,-0.09474081013005886,-1.7834027239829893,-1.7834027239829893,0.05312362084906322,,0.8433113370594434,,29.939487790669574,-79.55871992162315,-65.43095031459634,-14.127769607026806,1003.9864999999998,1207.980922449549,799.9920775504504
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-15T00:00:00.000000,769.58,-0.01471743417257354,-0.01471743417257354,-0.3175321022446148,-0.3175321022446148,0.04634943701294108,,0.7357745024645672,,29.359080530152582,-86.25958140038165,-69.59667653175342,-16.66290486862823,988.9369999999999,1215.4197106774125,762.4542893225872
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-16T00:00:00.000000,791.4,0.02795861746349626,0.02795861746349626,0.5977445460693993,0.5977445460693993,0.04677352164456254,,0.7425066372852561,,32.071124227206724,-88.78590214413418,-73.43452165422957,-15.351380489904614,973.9815000000001,1211.4590065492334,736.5039934507666
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-19T00:00:00.000000,753.23,-0.04943290290310465,-0.04943290290310465,-1.0732712227466976,-1.0732712227466976,0.04605816484727579,,0.7311507001794538,,29.908007678687113,-92.79830840041734,-77.30727900346713,-15.49102939695021,955.4890000000001,1201.5272297979407,709.4507702020596
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-20T00:00:00.000000,793.21,0.05171737767881979,0.05171737767881979,1.092923732128543,1.092923732128543,0.04732020740193526,,0.7511850046411114,,34.86359183157704,-91.69511320633251,-80.18484584404021,-11.510267362292296,937.0690000000001,1173.0899755085322,701.0480244914679
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-21T00:00:00.000000,786.9,-0.007986828186101746,-0.007986828186101746,-0.19389496553920765,-0.19389496553920765,0.04119151915002519,,0.6538950947755281,,34.44960931088019,-90.28918975562397,-82.20571462635696,-8.083475129267,924.8075000000001,1165.4689903158628,684.1460096841373
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-22T00:00:00.000000,754.16,-0.04249662845304236,-0.04249662845304236,-1.0315410570789645,-1.0315410570789645,0.04119722444531769,,0.6539856635305289,,32.30608595646686,-90.77048403491938,-83.91866850806944,-6.851815526849933,913.0485000000001,1163.2277706524865,662.8692293475137
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-23T00:00:00.000000,751.7,-0.003267238904471448,-0.003267238904471448,-0.08069150578014395,-0.08069150578014395,0.04049049367567298,,0.6427666603683858,,32.144245064065316,-90.3093842932285,-85.19681166510127,-5.112572628127239,900.1320000000002,1155.8424152089144,644.4215847910859
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-26T00:00:00.000000,680.69,-0.09923031859694031,-0.09923031859694031,-2.314661512537005,-2.314661512537005,0.04287033678983933,,0.6805454986049877,,27.812930206835006,-94.5835724238899,-87.074163816859,-7.509408607030906,881.8725000000001,1145.7848671041702,617.9601328958299
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-27T00:00:00.000000,677.94,-0.004048201137273111,-0.004048201137273111,-0.0965125228043658,-0.0965125228043658,0.04194482767255969,,0.6658534968423188,,27.65750288788969,-97.0737930684378,-89.07408966717477,-7.9997034012630195,862.3905000000001,1126.1074438282362,598.673556171764
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-28T00:00:00.000000,665.01,-0.019256710312434144,-0.019256710312434144,-0.459179783392921,-0.459179783392921,0.04193719107175096,,0.665732269562708,,26.89643083109806,-98.95001957834347,-91.04927564940851,-7.900743928934958,843.698,1107.7457875090447,579.6502124909553
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-03-29T00:00:00.000000,586.79,-0.12513507359461773,-0.12513507359461773,-2.7079086269256893,-2.6164263735214375,0.04621096603864533,,0.733576343893843,,22.807622149867683,-105.5321341421917,-93.94584734796516,-11.586286794226538,819.7545,1085.8944034916171,553.6145965083828
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-02T00:00:00.000000,570.13,-0.028802599542173013,-0.028802599542173013,-0.627096698491194,-0.627096698491194,0.045930076831009616,0.07291094340353493,0.7291173659576464,1.1574253446051523,22.039131680486562,-110.815418952703,-97.31976166891272,-13.49565728379028,795.4089999999999,1059.22653829414,531.5914617058596
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-03T00:00:00.000000,619.2,0.08256391727553236,0.08256391727553236,1.6197548036906986,1.6197548036906986,0.05097309610529077,0.07404623739117451,0.8091728150975667,1.1754475779425992,29.566818254173768,-109.77747492728929,-99.81130432058804,-9.966170606701255,772.0319999999999,1008.6061106625818,535.457889337418
