series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-07-11T00:00:00.000000,1752192000000000.0,0.00004931088045623255,0.00004931088045623255,,,,,,,,305955311397.25,186345694827.08206,119609616570.16794,,,
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-07-14T00:00:00.000000,1752451200000000.0,0.0001479180536634317,0.0001479180536634317,,,,,,,,346778238230.0,218432203507.66565,128346034722.33435,,,
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-07-15T00:00:00.000000,1752537600000000.0,0.00004930115612467034,0.00004930115612467034,,,,,,,,381702431751.5,251086249156.43256,130616182595.06744,,,
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-07-16T00:00:00.000000,1752624000000000.0,0.000049298725635082974,0.000049298725635082974,,,,,,,,411607114063.0,283190422137.7461,128416691925.2539,,,
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-07-17T00:00:00.000000,1752710400000000.0,0.00004929629539418556,0.00004929629539418556,,,,,,,,437238336796.25,314000005069.4469,123238331726.8031,,,
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-07-18T00:00:00.000000,1752796800000000.0,0.000049293865387767255,0.000049293865387767255,,,,,,,,459229313732.25,343045866802.00757,116183446930.24243,,,
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-07-21T00:00:00.000000,1753056000000000.0,0.0001478670185335318,0.0001478670185335318,,,,,,,,491902252200.75,372817143881.7561,119085108318.9939,,,
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-07-22T00:00:00.000000,1753142400000000.0,0.00004928414776372847,0.00004928414776372847,,,,,,,,518787292286.5,402011173562.7049,116776118723.7951,,,
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-07-23T00:00:00.000000,1753228800000000.0,0.000049281718958127385,0.000049281718958127385,,,,,,,,540831271928.75,429775193235.91394,111056078692.83606,,,
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-07-24T00:00:00.000000,1753315200000000.0,0.0000492792903870054,0.0000492792903870054,,,,,,,,558831184504.0,455586391489.5312,103244793014.46881,1752166080000000.0,1753693340611407.8,1750638819388592.2
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-07-25T00:00:00.000000,1753401600000000.0,0.00004927686205746795,0.00004927686205746795,1.057794043744086,1.057794043744086,0.00004658455239835855,,0.0007395068434998855,,,573457541256.5,479160621442.925,94296919813.57501,1752291360000000.0,1753790763286784.8,1750791956713215.2
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-07-28T00:00:00.000000,1753660800000000.0,0.0001478160185968136,0.0001478160185968136,3.0015063104984088,3.0015063104984088,0.00004924727896782876,,0.0007817763173729795,,,599058731974.25,503140243549.19006,95918488425.05994,1752425280000000.0,1753910809983895.5,1750939750016104.5
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-07-29T00:00:00.000000,1753747200000000.0,0.00004926715114095259,0.00004926715114095259,1.0579417961177522,1.0579417961177522,0.00004656886732497428,,0.000739257850679062,,,619182072485.5,526348609336.452,92833463149.04797,1752550560000000.0,1754038389178650.0,1751062730821350.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-07-30T00:00:00.000000,1753833600000000.0,0.000049264724005126936,0.000049264724005126936,1.057849532862022,1.057849532862022,0.00004657063455124922,,0.0007392859045264653,,,634784324197.0,548035752308.56165,86748571888.43835,1752675840000000.0,1754152137397510.0,1751199542602490.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-07-31T00:00:00.000000,1753920000000000.0,0.00004926229711088581,0.00004926229711088581,1.0577572892539662,1.0577572892539662,0.000046572401449136216,,0.0007393139531608715,,,646666608880.25,567761923622.8994,78904685257.35059,1752801120000000.0,1754251724824275.2,1751350515175724.8
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-01T00:00:00.000000,1754006400000000.0,0.000049259870458229216,0.000049259870458229216,1.0576650652920045,1.0576650652920045,0.00004657416801852044,,0.0007393419965804579,,,655498978830.0,585309334664.3196,70189644165.68042,1752926400000000.0,1754336377558612.0,1751516422441388.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-04T00:00:00.000000,1754265600000000.0,0.0001477650538319608,0.0001477650538319608,3.653471051161696,3.653471051161696,0.00004044511418394184,,0.0006420462832699272,,,675625776040.5,603372622939.5557,72253153100.94434,1753047360000000.0,1754482087526525.0,1751612632473475.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-05T00:00:00.000000,1754352000000000.0,0.000049250166227921,0.000049250166227921,1.2176512005182505,1.2176512005182505,0.000040446858843451555,,0.0006420739788810384,,,690587502903.0,620815598932.2445,69771903970.7555,1753168320000000.0,1754615263763647.2,1751721376236352.8
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-06T00:00:00.000000,1754438400000000.0,0.0000492477407689762,0.0000492477407689762,1.2175387259271797,1.2175387259271797,0.000040448603169868845,,0.0006421016692044711,,,701332018217.75,636918882789.3457,64413135428.4043,1753289280000000.0,1754736223763647.2,1751842336236352.8
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-07T00:00:00.000000,1754524800000000.0,0.00004924531555161593,0.00004924531555161593,1.2174262770373248,1.2174262770373248,0.00004045034716308011,,0.0006421293542384223,,,708650005792.25,651265107389.9265,57384898402.32349,1753410240000000.0,1754844967526525.0,1751975512473475.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-08T00:00:00.000000,1754611200000000.0,0.000049242890568734765,0.000049242890568734765,1.2173138536593833,1.2173138536593833,0.0000404520908233362,,0.0006421570339868739,,,713199995991.5,663652085110.2412,49547910881.25879,1753531200000000.0,1754941177558612.0,1752121222441388.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-11T00:00:00.000000,1754870400000000.0,0.0001477141241963409,0.0001477141241963409,3.6534715951066286,3.6534715951066286,0.00004043116809617067,,0.0006418248959898984,,,729314090922.5,676784486272.693,52529604649.80701,1753652160000000.0,1755086887526525.0,1752217432473475.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-12T00:00:00.000000,1754956800000000.0,0.00004923319303173912,0.00004923319303173912,1.2176514413990875,1.2176514413990875,0.0000404329115523979,,0.0006418525724994922,,,740520130074.5,689531615033.0544,50988515041.44556,1753773120000000.0,1755220063763647.2,1752326176236352.8
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-13T00:00:00.000000,1755043200000000.0,0.00004923076924256975,0.00004923076924256975,1.2175390055242896,1.2175390055242896,0.00004043465467569992,,0.0006418802437240624,,,747753122230.0,701175916472.4436,46577205757.5564,1753894080000000.0,1755341023763647.2,1752447136236352.8
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-14T00:00:00.000000,1755129600000000.0,0.00004922834568787948,0.00004922834568787948,1.2174265951523437,1.2174265951523437,0.00004043639746650947,,0.000641907909670478,,,751790901015.75,711298913381.105,40491987634.64502,1754015040000000.0,1755449767526525.0,1752580312473475.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-15T00:00:00.000000,1755216000000000.0,0.00004922592238187917,0.00004922592238187917,1.2173142106375225,1.2173142106375225,0.0000404381399245302,,0.0006419355703340349,,,753279292930.25,719694989290.9341,33584303639.315918,1754136000000000.0,1755545977558612.0,1752726022441388.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-18T00:00:00.000000,1755475200000000.0,0.00014766322966153211,0.00014766322966153211,3.6534721388663356,3.6534721388663356,0.00004041723162212253,,0.0006416036613229915,,,766537955622.0,729063582557.1473,37474373064.85266,1754256960000000.0,1755691687526525.0,1752822232473475.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-19T00:00:00.000000,1755561600000000.0,0.00004921623152398524,0.00004921623152398524,1.217651681968852,1.217651681968852,0.0000404189738763439,,0.0006416313187513339,,,775082629176.75,738267391881.0679,36815237295.68213,1754377920000000.0,1755824863763647.2,1752930976236352.8
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-20T00:00:00.000000,1755648000000000.0,0.0000492138094045913,0.0000492138094045913,1.2175392848144078,1.2175392848144078,0.00004042071579817079,,0.0006416589709030776,,,779836631201.75,746581239745.2043,33255391456.545654,1754498880000000.0,1755945823763647.2,1753051936236352.8
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-21T00:00:00.000000,1755734400000000.0,0.00004921138752678189,0.00004921138752678189,1.2174269133378486,1.2174269133378486,0.00004042245738748937,,0.0006416866177764152,,,781566557219.25,753578303240.0134,27988253979.236572,1754619840000000.0,1756054567526525.0,1753185112473475.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-22T00:00:00.000000,1755820800000000.0,0.00004920896588345158,0.00004920896588345158,1.2173145673497638,1.2173145673497638,0.000040424198644550236,,0.0006417142593753254,,,780907478660.75,759044138324.1608,21863340336.589233,1754740800000000.0,1756150777558612.0,1753330822441388.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-25T00:00:00.000000,1756080000000000.0,0.00014761237018490192,0.00014761237018490192,3.653472682175957,3.653472682175957,0.00004040330475305103,,0.0006413825791303617,,,792168799121.5,765669070483.6287,26499728637.871338,1754861760000000.0,1756296487526525.0,1753427032473475.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-26T00:00:00.000000,1756166400000000.0,0.00004919928169755394,0.00004919928169755394,1.2176519223093072,1.2176519223093072,0.0000404050458067247,,0.0006414102175006003,,,798856514022.5,772306559191.403,26549954831.097046,1754982720000000.0,1756429663763647.2,1753535776236352.8
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-27T00:00:00.000000,1756252800000000.0,0.00004919686124793543,0.00004919686124793543,1.2175395638957087,1.2175395638957087,0.00004040678652817027,,0.0006414378505968813,,,801884706448.75,778222188642.8724,23662517805.877563,1755103680000000.0,1756550623763647.2,1753656736236352.8
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-28T00:00:00.000000,1756339200000000.0,0.00004919444103990145,0.00004919444103990145,1.2174272311483418,1.2174272311483418,0.0000404085269174558,,0.0006414654784202849,,,802011242322.0,782979999378.698,19031242943.302002,1755224640000000.0,1756659367526525.0,1753789912473475.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-08-29T00:00:00.000000,1756425600000000.0,0.00004919202106634657,0.00004919202106634657,1.2173149238777425,1.2173149238777425,0.000040410266974831756,,0.0006414931009747875,,,799862958549.25,786356591212.8083,13506367336.44165,1755345600000000.0,1756755577558612.0,1753935622441388.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-09-02T00:00:00.000000,1756771200000000.0,0.00019674388927626296,0.00019674388927626296,4.233781153392282,4.233781153392282,0.0000464700186778959,,0.0007376886770534346,,,816633813615.75,792412035693.3967,24221777922.35327,1755470880000000.0,1756921484824275.2,1754020275175724.8
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-09-03T00:00:00.000000,1756857600000000.0,0.00004917992476549671,0.00004917992476549671,1.058275026422986,1.058275026422986,0.00004647178052734261,,0.0007377166455463358,,,827359311874.75,799401490929.6675,27957820945.08252,1755596160000000.0,1757072457397510.0,1754119862602490.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-09-04T00:00:00.000000,1756944000000000.0,0.00004917750622013273,0.00004917750622013273,1.058182872468092,1.058182872468092,0.00004647354204990273,,0.0007377446088500733,,,833226191571.75,806166431058.084,27059760513.666016,1755721440000000.0,1757209269178650.0,1754233610821350.0
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-09-05T00:00:00.000000,1757030400000000.0,0.00004917508790924785,0.00004917508790924785,1.0580907379807916,1.0580907379807916,0.00004647530324581725,,0.0007377725669684725,,,835219602256.75,811977065297.8171,23242536958.93286,1755846720000000.0,1757332249983895.5,1754361190016104.5
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-09-08T00:00:00.000000,1757289600000000.0,0.0001475107562569633,0.0001475107562569633,3.0022596396377046,3.0022596396377046,0.00004913324427688874,,0.0007799660727746111,,,847940142226.25,819169680683.5038,28770461542.746216,1755980640000000.0,1757480043286784.8,1754481236713215.2
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-09-09T00:00:00.000000,1757376000000000.0,0.00004916541706023736,0.00004916541706023736,1.0582384245204066,1.0582384245204066,0.00004645967857623306,,0.0007375245330282486,,,855135549413.5,826362854429.5032,28772694983.996826,1756105920000000.0,1757633180611407.8,1754578659388592.2
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-09-10T00:00:00.000000,1757462400000000.0,0.00004916299993595885,0.00004916299993595885,1.058146303608356,1.058146303608356,0.00004646143899790552,,0.0007375524788559362,,,857920149923.0,832674313528.2025,25245836394.797485,1756231200000000.0,1757772570086370.5,1754689829913629.5
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-09-11T00:00:00.000000,1757548800000000.0,0.00004916058305326487,0.00004916058305326487,1.0580542023113104,1.0580542023113104,0.00004646319909308426,,0.0007375804195006967,,,857217256875.75,837582902197.712,19634354678.037964,1756356480000000.0,1757898589114304.5,1754814370885695.5
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-09-12T00:00:00.000000,1757635200000000.0,0.000049158166412155424,0.000049158166412155424,1.0579621206277283,1.0579621206277283,0.000046464958861653815,,0.0007376083549606971,,,853790007259.0,840824323209.9697,12965684049.030273,1756481760000000.0,1758011257076475.5,1754952262923524.5
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-09-15T00:00:00.000000,1757894400000000.0,0.00014746000174170604,0.00014746000174170604,3.001933117522673,3.001933117522673,0.00004912168125297758,,0.0007797825154605742,,,862051962604.5,845069851088.8759,16982111515.624146,1756615680000000.0,1758147564169868.8,1755083795830131.2
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-09-16T00:00:00.000000,1757980800000000.0,0.00004914850220671951,0.00004914850220671951,1.05810965141656,1.05810965141656,0.0000464493468525887,,0.0007373605219999828,,,865593358244.75,849174552520.0508,16418805724.699219,1756740960000000.0,1758289856699895.5,1755192063300104.5
WBD 5.05 03_15_42 - 55903VBW2 Corp Corp,2025-09-17T00:00:00.000000,1758067200000000.0,0.000049146086752216434,0.00004914850220671951,1.0580175833313181,1.0580175833313181,0.000046451105847856535,,0.000737388445184199,,,865395951886.0,852418832393.2407,12977119492.759277,1756866240000000.0,1758418810408472.0,1755313669591528.0
