series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Pfizer Inc - PFE US Equity Equity,2000-01-21T00:00:00.000000,33.2375,12355600.0,-0.03728636455282208,-0.03728636455282208,,,,,,,,1.4113883365742481,1.1531487967825058,0.2582395397917423,,,
Pfizer Inc - PFE US Equity Equity,2000-01-24T00:00:00.000000,32.5857,13030800.0,-0.019805214738414012,-0.019805214738414012,,,,,,,56.51011063279839,1.2588337845313333,1.1742857943322713,0.084547990199062,,,
Pfizer Inc - PFE US Equity Equity,2000-01-25T00:00:00.000000,33.0597,9396200.0,0.014441476110817586,0.014441476110817586,,,,,,,59.572030244111446,1.1627772690044722,1.1719840892667115,-0.00920682026223929,,,
Pfizer Inc - PFE US Equity Equity,2000-01-26T00:00:00.000000,33.0597,7332900.0,0.0,0.0,,,,,,,59.572030244111446,1.0742682922355158,1.1524409298604725,-0.07817263762495674,,,
Pfizer Inc - PFE US Equity Equity,2000-01-27T00:00:00.000000,32.7042,8594600.0,-0.010811507919119556,-0.010811507919119556,,,,,,,56.13435498625584,0.964322304257152,1.1148172047398086,-0.15049490048265657,,,
Pfizer Inc - PFE US Equity Equity,2000-01-28T00:00:00.000000,33.356,11228300.0,0.019734156202316555,0.019734156202316555,,,,,,,60.62123052193571,0.919188298812486,1.075691423554344,-0.156503124741858,,,
Pfizer Inc - PFE US Equity Equity,2000-01-31T00:00:00.000000,34.3039,10168800.0,0.028021384107408842,0.028021384107408842,,,,,,,66.0585272696807,0.9489677726229289,1.050346693368061,-0.1013789207451321,,,
Pfizer Inc - PFE US Equity Equity,2000-02-01T00:00:00.000000,35.0741,11713200.0,0.02220391602567462,0.02220391602567462,,,,,,,69.71734306865922,1.0229252774872535,1.0448624101918995,-0.021937132704646034,33.093230000000005,36.575320118305186,29.611139881694825
Pfizer Inc - PFE US Equity Equity,2000-02-02T00:00:00.000000,34.1262,7141500.0,-0.027397548635802238,-0.027397548635802238,-1.0228224000133779,-1.0228224000133779,0.026786222745457958,,0.4252181036835813,,61.00176923121566,0.9935959690192817,1.034609121957376,-0.04101315293809438,33.34503000000001,36.296148721041654,30.393911278958363
Pfizer Inc - PFE US Equity Equity,2000-02-03T00:00:00.000000,33.7707,8803300.0,-0.010471855082164971,-0.010471855082164971,-0.3875703285344745,-0.3875703285344745,0.0270192383451085,,0.4289171116532248,,58.06974957754131,0.9309351607435872,1.0138743297146182,-0.08293916897103104,33.555355000000006,35.91153480055105,31.199175199448963
Pfizer Inc - PFE US Equity Equity,2000-02-04T00:00:00.000000,33.8892,6609100.0,0.0035028169170669976,0.0035028169170669976,0.13390695008195375,0.13390695008195375,0.026158589340756423,,0.4152547322634392,,58.78094009469915,0.8806859786387733,0.9872366594994493,-0.10655068086067598,33.71828500000001,35.63202245245939,31.80454754754063
Pfizer Inc - PFE US Equity Equity,2000-02-07T00:00:00.000000,35.0741,12713500.0,0.03436658680090021,0.03436658680090021,1.4863261665518332,1.4863261665518332,0.023121833938124194,,0.367047734736059,,65.14670227503103,0.9258025911932535,0.9749498458382102,-0.04914725464495673,33.83678000000001,35.77939907049499,31.894160929505038
Pfizer Inc - PFE US Equity Equity,2000-02-08T00:00:00.000000,35.8443,15360700.0,0.021721592230732778,0.021721592230732778,0.9269225519642023,0.9269225519642023,0.02343409617632398,,0.3720047440927373,,68.54702794795193,1.0120403635228996,0.9823679493751482,0.029672414147751458,33.99674500000001,36.04990292760377,31.943587072396255
Pfizer Inc - PFE US Equity Equity,2000-02-09T00:00:00.000000,34.2447,11207200.0,-0.04565275038003769,-0.04352114142961394,-1.7722335086369252,-1.7722335086369252,0.025760008575365728,,0.40892745876785386,,56.26877297811651,0.9404689274447335,0.9739881449890653,-0.033519217544331736,34.097465000000014,35.97596868143235,32.21896131856768
Pfizer Inc - PFE US Equity Equity,2000-02-10T00:00:00.000000,33.1782,10577500.0,-0.031638774465699626,-0.031638774465699626,-1.2221905117773686,-1.2221905117773686,0.025886941651747066,,0.4109424588873742,,49.856605304271184,0.7885999227972249,0.9369105005506972,-0.14831057775347234,34.09154000000001,35.98139144657011,32.20168855342991
Pfizer Inc - PFE US Equity Equity,2000-02-11T00:00:00.000000,33.1782,10172000.0,0.0,0.0,0.0,0.0,0.022796917893232745,,0.3618898524255142,,49.856605304271184,0.6606273416882402,0.8816538687782058,-0.22102652708996562,33.996745000000004,35.86919635075537,32.12429364924464
Pfizer Inc - PFE US Equity Equity,2000-02-14T00:00:00.000000,33.1782,8393400.0,0.0,0.0,0.0,0.0,0.022796917893232745,,0.3618898524255142,,49.856605304271184,0.5528354067260608,0.8158901763677769,-0.26305476964171615,33.90195,35.736326536563226,32.06757346343677
Pfizer Inc - PFE US Equity Equity,2000-02-15T00:00:00.000000,33.7114,7828000.0,0.015943025343831074,0.015943025343831074,0.6927311828641897,0.6927311828641897,0.023014736073973897,,0.3653476088491318,,53.18765529840291,0.5046173903685016,0.7536356191679219,-0.24901822879942026,33.857515,35.66352010376944,32.051509896230556
Pfizer Inc - PFE US Equity Equity,2000-02-16T00:00:00.000000,31.9933,9873900.0,-0.05230955320892772,-0.04352114142961394,-2.062104658083378,-2.062104658083378,0.02536707000000029,,0.4026897522622081,,43.223689393840125,0.32403270643744264,0.6677150366218261,-0.34368233018438343,33.703475,35.59603720853041,31.81091279146958
Pfizer Inc - PFE US Equity Equity,2000-02-17T00:00:00.000000,32.2303,8495100.0,0.0073804980043505886,0.0073804980043505886,0.29126604280475654,0.29126604280475654,0.025339369922012963,,0.4022500271562987,,44.76096612312085,0.1977622822015661,0.5737244857377741,-0.375962203536208,33.589980000000004,35.55232887139149,31.62763112860852
Pfizer Inc - PFE US Equity Equity,2000-02-18T00:00:00.000000,32.2303,10314100.0,0.0,0.0,0.0,0.0,0.024054288423023408,,0.38184999079163995,,44.76096612312085,0.09657876142187405,0.47829534087459413,-0.3817165794527201,33.53962,35.5897869843156,31.489453015684397
Pfizer Inc - PFE US Equity Equity,2000-02-22T00:00:00.000000,31.7563,8735300.0,-0.014815873030196158,-0.014815873030196158,-0.6204271760536647,-0.6204271760536647,0.023880116155509345,,0.3790850917608814,,42.115935530159554,-0.02160865527356748,0.3783145416449618,-0.3999231969185293,33.49815,35.66006916641288,31.336230833587123
Pfizer Inc - PFE US Equity Equity,2000-02-23T00:00:00.000000,32.2303,9090200.0,0.014815873030196158,0.014815873030196158,0.620086402292071,0.620086402292071,0.02389323967665015,,0.3792934212004658,,45.579163978682956,-0.0761474158722919,0.28742215014151107,-0.36356956601380297,33.456680000000006,35.684816289509605,31.228543710490406
Pfizer Inc - PFE US Equity Equity,2000-02-24T00:00:00.000000,31.3416,9286600.0,-0.02796071528990174,-0.02796071528990174,-1.1356035375181857,-1.1356035375181857,0.02462189872269042,,0.3908605249587465,,40.6664658885709,-0.18890288453656723,0.19215714320589541,-0.3810600277424626,33.370775,35.787827824695306,30.953722175304694
Pfizer Inc - PFE US Equity Equity,2000-02-25T00:00:00.000000,30.6898,8255000.0,-0.0210159367624696,-0.0210159367624696,-0.8438901516476413,-0.8438901516476413,0.0249036402681526,,0.395333033338474,,37.47602231144656,-0.3270867658600167,0.08830836139271299,-0.4153951272527297,33.270055,35.95688839539899,30.583221604601007
Pfizer Inc - PFE US Equity Equity,2000-02-28T00:00:00.000000,30.5121,8108300.0,-0.005807025577951652,-0.005807025577951652,-0.23882734200305603,-0.23882734200305603,0.02431474356850375,,0.38598458804740876,,36.63222964806386,-0.4457985046079074,-0.018513011807411092,-0.42728549280049627,33.127860000000005,36.08314575260956,30.17257424739045
Pfizer Inc - PFE US Equity Equity,2000-02-29T00:00:00.000000,30.4529,11809600.0,-0.0019420985354638987,-0.0019420985354638987,-0.08406936715012066,-0.08406936715012066,0.023101143749493673,,0.36671928817388677,,36.33868750829805,-0.5384484594148482,-0.12250010132889852,-0.41594835808594965,32.93531,36.06466075822441,29.805959241775586
Pfizer Inc - PFE US Equity Equity,2000-03-01T00:00:00.000000,30.2159,10993200.0,-0.007812951816503766,-0.007812951816503766,-0.353045395291097,-0.353045395291097,0.022130162071825756,,0.3513054318936292,,35.12519481184587,-0.6238072734725435,-0.22276153575762753,-0.401045737714916,32.692400000000006,35.87646011977062,29.508339880229393
Pfizer Inc - PFE US Equity Equity,2000-03-02T00:00:00.000000,30.3344,8352200.0,0.003914106165855635,0.003914106165855635,0.17996427413350075,0.17996427413350075,0.021749351001477554,,0.34526024356177926,,36.271126836944354,-0.6741219309425546,-0.31303361479461295,-0.3610883161479416,32.50281,35.77766246652027,29.22795753347972
Pfizer Inc - PFE US Equity Equity,2000-03-03T00:00:00.000000,30.9268,10046100.0,0.019340739854539102,0.019340739854539102,0.8622816704313269,0.8622816704313269,0.022429723972753078,,0.35606082964637004,,41.80524021959902,-0.6586029653598899,-0.38214748490766837,-0.27645548045222157,32.360614999999996,35.65059989279853,29.070630107201456
Pfizer Inc - PFE US Equity Equity,2000-03-06T00:00:00.000000,30.0381,10581200.0,-0.02915654602587603,-0.02915654602587603,-1.2673635737235815,-1.2673635737235815,0.023005668326266115,,0.3652036628168142,,36.661834125859215,-0.7098322320360388,-0.4476844343333425,-0.26214779770269636,32.16806,35.53132777461879,28.804792225381203
Pfizer Inc - PFE US Equity Equity,2000-03-07T00:00:00.000000,28.4385,14535400.0,-0.054722714966234154,-0.04352114142961394,-2.3392184293771594,-2.3392184293771594,0.023393589191585084,,0.37136171564485604,,29.602163444270673,-0.8694832844799016,-0.5320442043626543,-0.3374390801172473,31.836279999999995,35.30016732137141,28.37239267862858
Pfizer Inc - PFE US Equity Equity,2000-03-08T00:00:00.000000,30.7491,18806400.0,0.07811686460345335,0.0432831797045945,2.6075537727466167,2.489840010377898,0.02995791128831466,,0.47556709840689126,,45.8290374454711,-0.8003360089361493,-0.5857025652773533,-0.214633443658796,31.581519999999994,34.512754010375026,28.65028598962496
Pfizer Inc - PFE US Equity Equity,2000-03-09T00:00:00.000000,32.5857,18199200.0,0.058012816299205294,0.0432831797045945,1.8161950484297473,1.8161950484297473,0.031941952682539375,,0.50706277912675,,54.756125775308995,-0.5905307530664139,-0.5866682028351655,-0.003862550231248374,31.498569999999994,34.19714142019535,28.79999857980464
Pfizer Inc - PFE US Equity Equity,2000-03-10T00:00:00.000000,33.1782,19474800.0,0.01801949191209351,0.01801949191209351,0.5723553533403961,0.5723553533403961,0.03148304948477839,,0.49977791670398286,,57.20621786846312,-0.37215876338994036,-0.5437663149461205,0.17160755155618013,31.498569999999994,34.19714142019535,28.79999857980464
Pfizer Inc - PFE US Equity Equity,2000-03-13T00:00:00.000000,32.5265,11671200.0,-0.019837892037184002,-0.019837892037184002,-0.6239504802318596,-0.6239504802318596,0.0317940167780819,,0.5047143694477186,,53.757887505377255,-0.2488159365677447,-0.4847762392704454,0.23596030270270069,31.465985,34.093976593573615,28.837993406426385
Pfizer Inc - PFE US Equity Equity,2000-03-14T00:00:00.000000,31.5193,8641400.0,-0.03145508508438688,-0.03145508508438688,-0.9674841058443915,-0.9674841058443915,0.03251224996294261,,0.5161159677906906,,48.85627821973066,-0.2296907481849111,-0.43375914105333857,0.20406839286842748,31.383040000000005,33.885193975151616,28.880886024848394
Pfizer Inc - PFE US Equity Equity,2000-03-15T00:00:00.000000,33.4152,15513800.0,0.0584108296598016,0.0432831797045945,1.665514549870478,1.665514549870478,0.03507074114984107,,0.5567307562631935,,56.83467923487142,-0.060849181808791286,-0.35917714920442917,0.2983279673956379,31.368230000000004,33.81525638886222,28.921203611137795
Pfizer Inc - PFE US Equity Equity,2000-03-16T00:00:00.000000,34.6001,18352100.0,0.03484568595186399,0.03484568595186399,1.034809376967263,1.034809376967263,0.0336735313067871,,0.5345507376186391,,60.936234715365536,0.1666494719822893,-0.2540118249670855,0.4206612969493748,31.498570000000008,34.332841727937755,28.66429827206226
Pfizer Inc - PFE US Equity Equity,2000-03-17T00:00:00.000000,33.9484,12775500.0,-0.019014847468374896,-0.019014847468374896,-0.5585075479778155,-0.5585075479778155,0.03404582003810302,,0.540460638012481,,57.68939883842611,0.2910025543316266,-0.1450089491073431,0.43601150343896966,31.58447500000001,34.60983628986396,28.559113710136057
Pfizer Inc - PFE US Equity Equity,2000-03-20T00:00:00.000000,33.1782,7863500.0,-0.022948691021719814,-0.022948691021719814,-0.6647682911965956,-0.6647682911965956,0.034521338225100555,,0.5480092552125838,,54.025653915293525,0.32367345868701847,-0.0512724675484708,0.3749459262354893,31.63187000000001,34.72868655429304,28.53505344570698
Pfizer Inc - PFE US Equity Equity,2000-03-21T00:00:00.000000,34.7779,13597400.0,0.04708909383193749,0.0432831797045945,1.317547292732391,1.317547292732391,0.03573996477521648,,0.5673543519685877,,59.74410507275089,0.47319313066132906,0.05362065209348917,0.4195724785678399,31.78295000000001,35.18509527583556,28.38080472416446
Pfizer Inc - PFE US Equity Equity,2000-03-22T00:00:00.000000,33.7707,17387200.0,-0.029388564934900163,-0.029388564934900163,-0.8066803651019433,-0.8066803651019433,0.036431486628766795,,0.5783319210725512,,55.09729434326843,0.5045992197504745,0.14381636562488626,0.36078285412558825,31.85997000000001,35.37270474816174,28.347235251838285
Pfizer Inc - PFE US Equity Equity,2000-03-23T00:00:00.000000,33.4152,10118600.0,-0.010582676358806609,-0.010582676358806609,-0.2949967001943565,-0.2949967001943565,0.03587388045979595,,0.5694801975568772,,53.51515304660718,0.49509573718783884,0.2140722399374768,0.281023497250362,31.963650000000012,35.533899666928825,28.3934003330712
Pfizer Inc - PFE US Equity Equity,2000-03-24T00:00:00.000000,33.0597,8998600.0,-0.010695868339506642,-0.010695868339506642,-0.3006129323047435,-0.3006129323047435,0.03558020028447681,,0.5648181693035714,,51.909877172611914,0.45364889771924766,0.261987571493831,0.19166132622541665,32.08214500000001,35.63163134473618,28.532658655263845
Pfizer Inc - PFE US Equity Equity,2000-03-27T00:00:00.000000,32.9412,9267300.0,-0.0035908639831037092,-0.0035908639831037092,-0.10100198197509887,-0.10100198197509887,0.03555241108029944,,0.5643770293632572,,51.35686481144222,0.4065535232328017,0.29090076184162517,0.11565276139117653,32.20360000000001,35.69260411307419,28.714595886925824
Pfizer Inc - PFE US Equity Equity,2000-03-28T00:00:00.000000,33.2375,8812800.0,0.008954602610700135,0.008954602610700135,0.25193863724534077,0.25193863724534077,0.03554279212036874,,0.5642243331081708,,52.713369170981835,0.38865881646157163,0.3104523727656145,0.07820644369595714,32.342830000000006,35.75916105575597,28.92649894424405
Pfizer Inc - PFE US Equity Equity,2000-03-29T00:00:00.000000,34.4816,13952700.0,0.03674709186203229,0.03674709186203229,1.0170697669478506,1.0170697669478506,0.03613035512038425,,0.5735516065739152,,58.00842042972461,0.46945403119679696,0.342252704451851,0.12720132674494594,32.556115000000005,35.94586599242228,29.166364007577734
Pfizer Inc - PFE US Equity Equity,2000-03-30T00:00:00.000000,34.6001,9920100.0,0.0034307238017419195,0.0034307238017419195,0.09494865684781993,0.09494865684781993,0.03613241003756959,0.0290406115617646,0.5735842273729387,0.46100541668193723,58.48527039380556,0.5368582133261484,0.38117380622671054,0.15568440709943782,32.769400000000005,36.106953573628175,29.43184642637183
Pfizer Inc - PFE US Equity Equity,2000-03-31T00:00:00.000000,34.6594,8655100.0,0.001712400883359777,0.001712400883359777,0.04754088157360514,0.04754088157360514,0.036019544162397436,0.02898855278451444,0.5717925371496716,0.460179009212965,58.73778881573802,0.5882801997428615,0.4225950849299408,0.1656851148129207,32.95603000000001,36.277152620027444,29.634907379972585
Pfizer Inc - PFE US Equity Equity,2000-04-03T00:00:00.000000,36.0221,19046500.0,0.038563665876024,0.038563665876024,1.0786225856906673,1.0786225856906673,0.035752696436752975,0.029051265227713025,0.567556460829801,0.4611745383858413,64.13632362311019,0.7305694460836705,0.4841899571606868,0.24637948892298367,33.25523000000001,36.5475774390416,29.96288256095842
Pfizer Inc - PFE US Equity Equity,2000-04-04T00:00:00.000000,37.681,33558300.0,0.045023349641837296,0.0432831797045945,1.3539510488526907,1.3539510488526907,0.03325330681636469,0.02841419077919649,0.5278798806397798,0.45106129504139114,69.38719281138435,0.9660579502414706,0.5805635557768436,0.38549439446462697,33.71735500000001,36.74714506635882,30.6875649336412
Pfizer Inc - PFE US Equity Equity,2000-04-05T00:00:00.000000,36.6145,9554700.0,-0.028711651819965045,-0.028711651819965045,-0.9285079561071554,-0.9285079561071554,0.030922354117826803,0.028692005215473357,0.49087715369066287,0.4554714624954643,63.00090460965011,1.0544713600489573,0.6753451166312664,0.37912624341769086,34.01062500000002,36.96522882302703,31.056021176973005
Pfizer Inc - PFE US Equity Equity,2000-04-06T00:00:00.000000,36.3775,9527600.0,-0.006493885161872104,-0.006493885161872104,-0.22545997162327389,-0.22545997162327389,0.028802829678001032,0.028648849508233907,0.457230746297648,0.4547863868814121,61.643135002070274,1.0928183750257787,0.7588397683101689,0.33397860671560986,34.200215000000014,37.25476454782197,31.14566545217806
Pfizer Inc - PFE US Equity Equity,2000-04-07T00:00:00.000000,36.7923,9316200.0,0.011338132498593279,0.011338132498593279,0.3952145882811707,0.3952145882811707,0.028688547525292513,0.028395420800641998,0.4554165733654889,0.4507633308691759,63.14042096729562,1.1434980206625909,0.8357714187806533,0.30772660188193757,34.38092000000002,37.60386734388689,31.157972656113145
Pfizer Inc - PFE US Equity Equity,2000-04-10T00:00:00.000000,37.7402,15381000.0,0.02543725519253659,0.02543725519253659,0.8957984951376995,0.8957984951376995,0.02839617986702071,0.027797971910282243,0.45077538067437584,0.4412791237593955,66.37102505567505,1.2457889336753425,0.9177749217595912,0.3280140119157513,34.64160500000001,38.069873113002,31.21333688699803
Pfizer Inc - PFE US Equity Equity,2000-04-11T00:00:00.000000,37.7402,13082800.0,0.0,0.0,0.0,0.0,0.02696389315639395,0.027797971910282243,0.428038534019609,0.4412791237593955,66.37102505567505,1.311734362005268,0.9965668098087266,0.31516755219654136,34.95265000000001,38.316369067372506,31.58893093262752
Pfizer Inc - PFE US Equity Equity,2000-04-12T00:00:00.000000,38.2734,16946900.0,0.014029298583257077,0.014029298583257077,0.5752745586795703,0.5752745586795703,0.024387135449651338,0.027777071598327707,0.3871337735341487,0.44094734159286325,68.1898704689589,1.390986941329217,1.0754508361128248,0.3155361052163923,35.195560000000015,38.78583637194427,31.60528362805576
Pfizer Inc - PFE US Equity Equity,2000-04-13T00:00:00.000000,37.5625,12536000.0,-0.018748925631256963,-0.018748925631256963,-0.7784674717352773,-0.7784674717352773,0.02408440469511699,0.02785560143265049,0.38232807178989575,0.4421939640655663,63.27599443916065,1.3805177434624767,1.1364642175827553,0.2440535258797214,35.34368000000001,39.0722875485282,31.61507245147183
Pfizer Inc - PFE US Equity Equity,2000-04-14T00:00:00.000000,35.9628,13730900.0,-0.04352114142961394,-0.04352114142961394,-1.6817034217494389,-1.6817034217494389,0.02587920133048184,0.02835956161523739,0.41081958509656097,0.4501940839483882,53.86886961956889,1.2289715885131685,1.154965691768838,0.07400589674433045,35.444400000000016,39.122802273870256,31.765997726129775
Pfizer Inc - PFE US Equity Equity,2000-04-17T00:00:00.000000,36.0221,13853300.0,0.0016475681264838116,0.0016475681264838116,0.0654795904835526,0.0654795904835526,0.025161552085418943,0.027917831062197525,0.3994272565105029,0.44318182880933316,54.141041308551586,1.1009639561339313,1.1441653446418567,-0.04320138850792543,35.58659500000002,39.11286459919455,32.06032540080548
Pfizer Inc - PFE US Equity Equity,2000-04-18T00:00:00.000000,37.5032,14219400.0,0.04029362367672018,0.04029362367672018,1.6386149657132516,1.6386149657132516,0.024590049840769818,0.02822274329031343,0.3903549396321622,0.4480221603731169,60.42188929858281,1.1062769056244548,1.1365876568383764,-0.030310751213921572,35.72286000000001,39.32730947918462,32.1184105208154
Pfizer Inc - PFE US Equity Equity,2000-04-19T00:00:00.000000,39.1621,20078700.0,0.0432831797045945,0.0432831797045945,1.7452595186394593,1.7452595186394593,0.02480042609269737,0.028674313327243014,0.3936945590982873,0.45519061247658044,66.03325455364575,1.2301662317993802,1.1553033718305772,0.07486285996880304,35.99243000000001,39.78373166904171,32.20112833095832
Pfizer Inc - PFE US Equity Equity,2000-04-20T00:00:00.000000,39.7546,10864600.0,0.015016115301749178,0.015016115301749178,0.6133605522713247,0.6133605522713247,0.024481710221081653,0.028714756111007364,0.38863510148718106,0.4558326217655862,67.78980131014737,1.3604764875569515,1.1963379949758521,0.16413849258109936,36.30940000000001,40.25051281800014,32.36828718199988
Pfizer Inc - PFE US Equity Equity,2000-04-24T00:00:00.000000,41.2358,14900400.0,0.036581253416062776,0.036581253416062776,1.4755098535326545,1.4755098535326545,0.024792279989510214,0.028976974076157822,0.3935652437191624,0.4599952029160753,71.72620726439789,1.5652258162837427,1.2701155592374302,0.29511025704631244,36.71820500000001,40.927097715229245,32.50931228477078
Pfizer Inc - PFE US Equity Equity,2000-04-25T00:00:00.000000,41.1765,10468700.0,-0.0014391058187750438,-0.0014391058187750438,-0.05819272952962244,-0.05819272952962244,0.024729993427142494,0.02890926775289383,0.39257647519488575,0.45892039835481685,71.35025932778127,1.7030741414539108,1.3567072756807264,0.34636686577318443,37.129970000000014,41.39401340359975,32.86592659640028
Pfizer Inc - PFE US Equity Equity,2000-04-26T00:00:00.000000,41.2358,10414700.0,0.0014391058187750438,0.0014391058187750438,0.05797667664332595,0.05797667664332595,0.024822150942325667,0.02873040386501884,0.3940394303946078,0.4560810221597327,71.51106845092079,1.7963971980236693,1.444645260149315,0.3517519378743543,37.52988500000002,41.75693302670793,33.302836973292116
Pfizer Inc - PFE US Equity Equity,2000-04-27T00:00:00.000000,40.5248,10267500.0,-0.017392678707031095,-0.017392678707031095,-0.7015010921498324,-0.7015010921498324,0.02479351622066502,0.028738155202521976,0.39358486828035405,0.45620407082790126,66.67852711728503,1.7923238412276206,1.5141809763649763,0.2781428648626443,37.83204500000002,42.0052465338335,33.658843466166545
Pfizer Inc - PFE US Equity Equity,2000-04-28T00:00:00.000000,39.9324,8951300.0,-0.01472610793143403,-0.01472610793143403,-0.5820654193363192,-0.5820654193363192,0.025299747145647283,0.028561428095410558,0.4016210350811936,0.4533986149758571,62.866535222584005,1.7214501418435049,1.555634809460682,0.16581533238282287,38.098660000000024,42.0793635592892,34.11795644071085
Pfizer Inc - PFE US Equity Equity,2000-05-01T00:00:00.000000,39.6361,8255400.0,-0.007447705300561491,-0.007447705300561491,-0.29222834386438534,-0.29222834386438534,0.02548591010055395,0.028540596335973265,0.40457628037328947,0.4530679210467991,60.988451862346444,1.6226681820201208,1.5690414839725697,0.05362669804755105,38.34749500000002,42.03432330997762,34.660666690022424
Pfizer Inc - PFE US Equity Equity,2000-05-02T00:00:00.000000,40.7026,10711100.0,0.026551653319662805,0.026551653319662805,1.0693906750253492,1.0693906750253492,0.024828768325507806,0.028706639890347396,0.39414447809598757,0.4557037807568742,65.03715551397991,1.6118598866368998,1.5776051645054356,0.03425472213146419,38.581520000000026,42.24094310184347,34.92209689815658
Pfizer Inc - PFE US Equity Equity,2000-05-03T00:00:00.000000,40.4656,11521700.0,-0.005839742005507187,-0.005839742005507187,-0.2518939380941555,-0.2518939380941555,0.023183336803144296,0.02843124856782976,0.368024062450626,0.4513320790412332,63.4609900157214,1.5661170924006313,1.5753075500844749,-0.009190457683843523,38.720750000000024,42.44718936585031,34.994310634149734
Pfizer Inc - PFE US Equity Equity,2000-05-04T00:00:00.000000,40.7618,6383900.0,0.007293137855006737,0.007293137855006737,0.3328994958438534,0.3328994958438534,0.021907927005175114,0.028325732716201223,0.3477775595798965,0.44965706682452733,64.61518349791697,1.536059722644005,1.567457984596381,-0.03139826195237605,38.92811500000002,42.62248497906303,35.23374502093701
Pfizer Inc - PFE US Equity Equity,2000-05-05T00:00:00.000000,42.3022,12594200.0,0.03709372583449344,0.03709372583449344,1.625822832724619,1.625822832724619,0.022815355454401075,0.02797139488939142,0.3621825396353178,0.44403212820547644,69.93416260996884,1.6178864589014168,1.577543679457388,0.040342779444028753,39.22435000000002,43.00667633872621,35.442023661273836
Pfizer Inc - PFE US Equity Equity,2000-05-08T00:00:00.000000,43.7241,18289900.0,0.033060343346382304,0.033060343346382304,1.4061133732068105,1.4061133732068105,0.02351186182874018,0.027839744730700666,0.373239235553753,0.4419422467257289,73.84277992048696,1.7769861929047792,1.6174321821468665,0.15955401075791276,39.57094000000002,43.67187326548869,35.47000673451135
Pfizer Inc - PFE US Equity Equity,2000-05-09T00:00:00.000000,42.3022,11133100.0,-0.033060343346382304,-0.033060343346382304,-1.3272897232534495,-1.3272897232534495,0.024908158909981513,0.02825638187796744,0.3954047645537325,0.44855615639744456,64.77424939374346,1.7679585065210404,1.6475374470217012,0.12042105949933912,39.799040000000026,43.97797048185783,35.62010951814222
Pfizer Inc - PFE US Equity Equity,2000-05-10T00:00:00.000000,41.1358,10409200.0,-0.027960305565768895,-0.027960305565768895,-1.0751592828531487,-1.0751592828531487,0.026005733300809783,0.028553292765847234,0.41282821785488144,0.45326947062270845,58.43464139616457,1.6476917037244192,1.6475682983622448,0.00012340536217436693,39.96882000000003,44.070758824044006,35.86688117595605
