series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-07-15T00:00:00.000000,1594771200000000.0,0.000054178518233527484,0.000054178518233527484,1.2174575093628814,1.2174575093628814,0.000044501362730827565,0.0000438073082895175,0.0007064372327354876,0.0006954194600472098,,849340885599.25,847400619765.4093,1940265833.8406982,1593622080000000.0,1595069023763647.2,1592175136236352.8
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-07-16T00:00:00.000000,1594857600000000.0,0.000054175583073856615,0.000054175583073856615,1.2173338074667448,1.2173338074667448,0.00004450347369107843,0.0000438093894632629,0.0007064707431905957,0.0006954524976562025,,845974977007.75,847115491213.8776,-1140514206.1275635,1593743040000000.0,1595177767526524.8,1592308312473475.2
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-07-17T00:00:00.000000,1594944000000000.0,0.00005417264824814083,0.00005417264824814083,1.2172101369365302,1.2172101369365302,0.00004450558420790213,0.0000438114701991303,0.0007065042466065156,0.0006954855283140975,,840589436350.25,845810280241.1521,-5220843890.9021,1593864000000000.0,1595273977558611.8,1592454022441388.2
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-07-20T00:00:00.000000,1595203200000000.0,0.00016250033889519955,0.00016250033889519955,3.6533136357882365,3.6533136357882365,0.000044480259593189454,0.0000437865026000878,0.0007061022308110461,0.0006950891799666925,,847467551945.25,846141734581.9718,1325817363.2781982,1593984960000000.0,1595419687526524.8,1592550232473475.2
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-07-21T00:00:00.000000,1595289600000000.0,0.00005416091208587659,0.00005416091208587659,1.2175815336012816,1.2175815336012816,0.000044482369838250626,0.00004378858306768244,0.0007061357299128696,0.0006951222063658894,,850090946762.25,846931577018.0276,3159369744.222412,1594105920000000.0,1595552863763647.2,1592658976236352.8
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-07-22T00:00:00.000000,1595376000000000.0,0.00005415797883756568,0.00005415797883756568,1.2174578476694145,1.2174578476694145,0.00004448447964029356,0.000043790663097741245,0.0007061692219819967,0.0006951552258194202,,849350974647.25,847415456543.8721,1935518103.3779297,1594226880000000.0,1595673823763647.2,1592779936236352.8
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-07-23T00:00:00.000000,1595462400000000.0,0.000054155045908999,0.000054155045908999,1.217334192781751,1.217334192781751,0.00004448658899923643,0.00004379274269036333,0.0007062027070171283,0.0006951882383288583,,845984318720.75,847129228979.2477,-1144910258.4976807,1594347840000000.0,1595782567526525.0,1592913112473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-07-24T00:00:00.000000,1595548800000000.0,0.00005415211330017655,0.00005415211330017655,1.217210568922467,1.217210568922467,0.000044488697915361176,0.00004379482184564777,0.0007062361850227401,0.0006952212438957766,,840598086086.5,845823000400.6982,-5224914314.198242,1594468800000000.0,1595878777558612.0,1593058822441388.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-07-27T00:00:00.000000,1595808000000000.0,0.00016243874740951014,0.00016243874740951014,3.653314293854796,3.653314293854796,0.00004446339250984969,0.00004376987321302641,0.0007058344741638859,0.0006948251966309732,,847475560961.5,846153512512.8586,1322048448.6413574,1594589760000000.0,1596024487526525.0,1593155032473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-07-28T00:00:00.000000,1595894400000000.0,0.00005414038603390736,0.00005414038603390736,1.2175818247432286,1.2175818247432286,0.00004446550115457319,0.00004377195210032929,0.0007058679478611366,0.0006948581979438162,,850098362519.75,846942482514.237,3155880005.5129395,1594710720000000.0,1596157663763647.5,1593263776236352.5
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-07-29T00:00:00.000000,1595980800000000.0,0.00005413745501670064,0.00005413745501670064,1.217458185859508,1.217458185859508,0.00004446760935652207,0.000043774030550516345,0.0007059014145295579,0.0006948911923176604,,849357841090.5,847425554229.4896,1932286861.010376,1594831680000000.0,1596278623763647.5,1593384736236352.5
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-07-30T00:00:00.000000,1596067200000000.0,0.0000541345243050273,0.0000541345243050273,1.2173345776821882,1.2173345776821882,0.00004446971711597952,0.00004377610856380661,0.0007059348741736457,0.0006949241797559832,,845990676539.5,847138578691.4918,-1147902151.9918213,1594952640000000.0,1596387367526525.0,1593517912473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-07-31T00:00:00.000000,1596153600000000.0,0.00005413159392020361,0.00005413159392020361,1.2172110006798194,1.2172110006798194,0.00004447182443304473,0.00004377818614023895,0.0007059683267949744,0.0006949571602594014,,840603972956.25,845831657544.4435,-5227684588.193481,1595073600000000.0,1596483577558612.0,1593663622441388.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-03T00:00:00.000000,1596412800000000.0,0.00016237720259226762,0.00016237720259226762,3.6533149513834036,3.6533149513834036,0.00004444653821340537,0.000043753256452303904,0.0007055669205023982,0.00069456141373217,,847481011767.75,846161528389.1049,1319483378.6451416,1595194560000000.0,1596629287526525.0,1593759832473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-04T00:00:00.000000,1596499200000000.0,0.00005411987554282405,0.00005411987554282405,1.2175821158815168,1.2175821158815168,0.000044448645259249575,0.000043755333761046684,0.0007056003688182268,0.0006945943899861481,,850103409562.75,846949904623.834,3153504938.9160156,1595315520000000.0,1596762463763647.5,1593868576236352.5
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-05T00:00:00.000000,1596585600000000.0,0.000054116946735405236,0.000054116946735405236,1.2174585235827537,1.2174585235827537,0.000044450751863109996,0.00004375741063327318,0.0007056338101177804,0.0006946273593106451,,849362514279.25,847432426554.9172,1930087724.3327637,1595436480000000.0,1596883423763647.5,1593989536236352.5
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-06T00:00:00.000000,1596672000000000.0,0.000054114018247730655,0.000054114018247730655,1.2173349622967689,1.2173349622967689,0.00004445285802490443,0.00004375948706902282,0.000705667244399754,0.0006946603217062868,,845995003566.5,847144941957.2339,-1149938390.7338867,1595557440000000.0,1596992167526525.2,1594122712473474.8
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-07T00:00:00.000000,1596758400000000.0,0.000054111090079800306,0.000054111090079800306,1.2172114320127394,1.2172114320127394,0.00004445496374473254,0.000043761563068453676,0.0007057006716657298,0.0006946932771755825,,840607979463.25,845837549458.4371,-5229569995.187134,1595678400000000.0,1597088377558612.2,1594268422441387.8
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-10T00:00:00.000000,1597017600000000.0,0.00016231570440083942,0.00016231570440083942,3.653315608567264,3.653315608567264,0.000044429696689822936,0.000043736652303946714,0.0007052995696038069,0.000694297831048459,,847484721496.75,846166983866.0997,1317737630.6502686,1595799360000000.0,1597234087526525.2,1594364632473474.8
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-11T00:00:00.000000,1597104000000000.0,0.00005409938057709951,0.00005409938057709951,1.2175824065858671,1.2175824065858671,0.000044431802138793696,0.00004373872803604083,0.0007053329925700555,0.0006943307822739156,,850106844497.25,846954955992.3298,3151888504.920166,1595920320000000.0,1597367263763647.5,1594473376236352.5
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-12T00:00:00.000000,1597190400000000.0,0.000054096453986574033,0.000054096453986574033,1.2174588610529415,1.2174588610529415,0.00004443390714638828,0.000043740803332038855,0.0007053664085296745,0.0006943637265765613,,849365694774.0,847437103748.664,1928591025.3360596,1596041280000000.0,1597488223763647.5,1594594336236352.5
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-13T00:00:00.000000,1597276800000000.0,0.000054093527722898216,0.000054093527722898216,1.2173353466844936,1.2173353466844936,0.00004443601171215976,0.00004374287819203864,0.0007053998174755691,0.0006943966639579496,,845997948469.25,847149272692.7811,-1151324223.531128,1596162240000000.0,1597596967526525.0,1594727512473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-14T00:00:00.000000,1597363200000000.0,0.0000540906017718612,0.0000540906017718612,1.2172118631349285,1.2172118631349285,0.00004443811583675408,0.00004374495261619883,0.0007054332194179935,0.0006944295944205987,,840610706225.0,845841559399.225,-5230853174.224976,1596283200000000.0,1597693177558612.2,1594873222441387.8
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-17T00:00:00.000000,1597622400000000.0,0.0001622542527712767,0.0001622542527712767,3.653316265089755,3.653316265089755,0.00004441286792543553,0.000043720060753145165,0.0007050324212511574,0.0006940344483447443,,847487246276.25,846170696774.63,1316549501.619995,1596404160000000.0,1597838887526525.0,1594969432473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-18T00:00:00.000000,1597708800000000.0,0.00005407890112962832,0.00005407890112962832,1.217582697070247,1.217582697070247,0.000044414971779537616,0.00004372213491026359,0.0007050658188996507,0.0006940673745682368,,850109182256.5,846958393871.0042,3150788385.4958496,1596525120000000.0,1597972063763647.5,1595078176236352.5
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-19T00:00:00.000000,1597795200000000.0,0.00005407597676310161,0.00005407597676310161,1.2174591984941587,1.2174591984941587,0.00004441707519232404,0.000043724208631764165,0.000705099209542475,0.0006941002938765104,,849367859366.0,847440286970.0034,1927572395.996582,1596646080000000.0,1598093023763647.5,1595199136236352.5
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-20T00:00:00.000000,1597881600000000.0,0.00005407305270210827,0.00005407305270210827,1.2173357305745152,1.2173357305745152,0.000044419178164259404,0.00004372628191792473,0.0007051325931870057,0.0006941332062739755,,845999952721.25,847152220120.2528,-1152267399.0028076,1596767040000000.0,1598201767526525.0,1595332312473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-21T00:00:00.000000,1597968000000000.0,0.00005407012897507002,0.00005407012897507002,1.2172122939503929,1.2172122939503929,0.00004442128069507786,0.00004372835476860482,0.0007051659698290226,0.0006941661117584025,,840612562014.25,845844288499.0522,-5231726484.802246,1596888000000000.0,1598297977558612.2,1595478022441387.8
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-24T00:00:00.000000,1598227200000000.0,0.00016219284764673603,0.00016219284764673603,3.6533169210039858,3.6533169210039858,0.00004439605190402234,0.000043703481785510214,0.0007047654751869524,0.0006937712653926067,,847488964599.75,846173223719.1919,1315740880.5581055,1597008960000000.0,1598443687526525.0,1595574232473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-25T00:00:00.000000,1598313600000000.0,0.000054058437186199626,0.000054058437186199626,1.2175829874738955,1.2175829874738955,0.00004439815416471448,0.00004370555436944431,0.0007047988475408469,0.0006938041666425722,,850110773296.5,846960733634.6536,3150039661.8464355,1597129920000000.0,1598576863763647.5,1595682976236352.5
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-26T00:00:00.000000,1598400000000000.0,0.00005405551502946082,0.00005405551502946082,1.2174595355456692,1.2174595355456692,0.000044400255984879996,0.000043707626518298924,0.0007048322129015981,0.0006938370609858651,,849369332551.25,847442453417.9729,1926879133.2770996,1597250880000000.0,1598697823763647.5,1595803936236352.5
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-27T00:00:00.000000,1598486400000000.0,0.00005405259318536082,0.00005405259318536082,1.217336114425609,1.217336114425609,0.0000444023573644368,0.00004370969823223232,0.0007048655712679029,0.0006938699484249977,,846001316781.5,847154226090.6785,-1152909309.1784668,1597371840000000.0,1598806567526525.0,1595937112473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-28T00:00:00.000000,1598572800000000.0,0.00005404967166100505,0.00005404967166100505,1.2172127242579789,1.2172127242579789,0.000044404458303665936,0.000043711769511342656,0.0007048989226442227,0.0006939028289615283,,840613825032.75,845846145879.0929,-5232320846.3428955,1597492800000000.0,1598902777558612.0,1596082822441388.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-08-31T00:00:00.000000,1598832000000000.0,0.00016213148899169028,0.00016213148899169028,3.653317576588454,3.653317576588454,0.00004437924861246039,0.00004368691538718766,0.000704498731202871,0.0006935082819721175,,847490134061.25,846174943515.5244,1315190545.725586,1597613760000000.0,1599048487526525.0,1596179032473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-01T00:00:00.000000,1598918400000000.0,0.000054037988718391716,0.000054037988718391716,1.2175832774961042,1.2175832774961042,0.00004438134928193001,0.000043688986399848547,0.0007045320782968912,0.0006935411582788942,,850111856131.5,846962326038.7196,3149530092.7803955,1597734720000000.0,1599181663763647.5,1596287776236352.5
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-02T00:00:00.000000,1599004800000000.0,0.00005403506877144082,0.00005403506877144082,1.2174598722415217,1.2174598722415217,0.00004438344951111559,0.00004369105697790833,0.0007045654184016189,0.0006935740276865922,,849370335176.5,847443927866.2758,1926407310.2242432,1597855680000000.0,1599302623763647.2,1596408736236352.8
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-03T00:00:00.000000,1599091200000000.0,0.000054032149144234154,0.000054032149144234154,1.2173364979419716,1.2173364979419716,0.00004438554930011618,0.000043693127121465044,0.0007045987515186265,0.0006936068901967678,,846002245138.25,847155591320.6707,-1153346182.4206543,1597976640000000.0,1599411367526525.0,1596541912473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-04T00:00:00.000000,1599177600000000.0,0.000054029229822560865,0.000054029229822560865,1.2172131542565097,1.2172131542565097,0.00004438764864939588,0.000043695196830677416,0.0007046320776552814,0.0006936397458119408,,840614684622.5,845847409981.0366,-5232725358.536621,1598097600000000.0,1599507577558612.0,1596687622441388.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-07T00:00:00.000000,1599436800000000.0,0.0001620701767421906,0.0001620701767421906,3.6533182316614474,3.6533182316614474,0.00004436245803544048,0.00004367036154372617,0.0007042321890558872,0.0006932454978538692,,847490929977.75,846176113980.3794,1314815997.3706055,1598218560000000.0,1599653287526525.0,1596783832473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-08T00:00:00.000000,1599523200000000.0,0.000054017555719099164,0.000054017555719099164,1.2175835674161897,1.2175835674161897,0.000044364557115146324,0.00004367243098678644,0.0007042655109131898,0.0006932783492440085,,850112593091.0,846963409802.5037,3149183288.496338,1598339520000000.0,1599786463763647.5,1596892576236352.5
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-09T00:00:00.000000,1599609600000000.0,0.000054014637981936175,0.000054014637981936175,1.2174602088609865,1.2174602088609865,0.000044366655754992104,0.000043674499995782775,0.0007042988257879303,0.0006933111937435964,,849371017546.0,847444931351.2029,1926086194.7971191,1598460480000000.0,1599907423763647.2,1597013536236352.8
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-10T00:00:00.000000,1599696000000000.0,0.00005401172055741199,0.00005401172055741199,1.2173368810775052,1.2173368810775052,0.00004436875395544118,0.00004367656857069498,0.0007043321336874645,0.0006933440313523125,,846002876962.25,847156520473.4124,-1153643511.1623535,1598581440000000.0,1600016167526525.0,1597146712473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-11T00:00:00.000000,1599782400000000.0,0.00005400880344552661,0.00005400880344552661,1.2172135840549907,1.2172135840549907,0.00004437085171659292,0.000043678636711858975,0.0007043654346133696,0.0006933768620754891,,840615269644.75,845848270307.6799,-5233000662.929932,1598702400000000.0,1600112377558612.0,1597292422441388.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-14T00:00:00.000000,1600041600000000.0,0.000162008910848499,0.000162008910848499,3.653318886271356,3.653318886271356,0.0000443456801587469,0.000043653820240614366,0.0007039658485203337,0.0006929829128075006,,847491471665.25,846176910579.1941,1314561086.0559082,1598823360000000.0,1600258087526525.0,1597388632473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-15T00:00:00.000000,1600128000000000.0,0.00005399713815990026,0.00005399713815990026,1.2175838569681878,1.2175838569681878,0.000044347777650694545,0.00004365588811592579,0.0007039991451727563,0.0006930157393103984,,850113094653.75,846964147394.1053,3148947259.6446533,1598944320000000.0,1600391263763647.2,1597497376236352.8
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-16T00:00:00.000000,1600214400000000.0,0.00005399422263252518,0.00005399422263252518,1.2174605451230556,1.2174605451230556,0.00004434987470338735,0.00004365795555759111,0.0007040324348522245,0.0006930485589293779,,849371481956.0,847445614306.4844,1925867649.515625,1599065280000000.0,1600512223763647.2,1597618336236352.8
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-17T00:00:00.000000,1600300800000000.0,0.000053991307410683476,0.000053991307410683476,1.2173372638812023,1.2173372638812023,0.00004435197131692535,0.00004366002256576869,0.0007040657175603262,0.0006930813716669528,,846003306971.25,847157152839.4375,-1153845868.1875,1599186240000000.0,1600620967526524.8,1597751512473475.2
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-18T00:00:00.000000,1600387200000000.0,0.000053988392508586,0.000053988392508586,1.2172140135423342,1.2172140135423342,0.000044354067491770876,0.00004366208914061554,0.0007040989933044009,0.0006931141775256155,,840615667801.5,845848855831.8501,-5233188030.350098,1599307200000000.0,1600717177558612.0,1597897222441388.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-21T00:00:00.000000,1600646400000000.0,0.00016194769125377206,0.00016194769125377206,3.6533195402461014,3.6533195402461014,0.000044328914968895015,0.000043637291464061324,0.0007036997093821485,0.0006927205266140875,,847491840328.5,846177452731.1802,1314387597.3198242,1599428160000000.0,1600862887526525.0,1597993432473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-22T00:00:00.000000,1600732800000000.0,0.000053976736040795004,0.000053976736040795004,1.2175841465318387,1.2175841465318387,0.000044331010874724426,0.00004363935777335522,0.0007037329808557246,0.0006927533282572279,,850113436008.25,846964649386.5942,3148786621.6557617,1599549120000000.0,1600996063763647.2,1598102176236352.8
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-23T00:00:00.000000,1600819200000000.0,0.00005397382270899698,0.00005397382270899698,1.2174608811018333,1.2174608811018333,0.00004433310634190503,0.000043641423649540326,0.000703766245365967,0.0006927861230249793,,849371798025.25,847446079114.3254,1925718910.9245605,1599670080000000.0,1601117023763647.2,1598223136236352.8
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-24T00:00:00.000000,1600905600000000.0,0.000053970909689837754,0.000053970909689837754,1.2173376464171304,1.2173376464171304,0.000044335201370535936,0.00004364348909271479,0.0007037995029144485,0.0006928189109188999,,846003599628.0,847157583217.0604,-1153983589.0604248,1599791040000000.0,1601225767526525.0,1598356312473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-25T00:00:00.000000,1600992000000000.0,0.00005396799699042276,0.00005396799699042276,1.217214442627272,1.217214442627272,0.000044337295960715536,0.00004364555410303539,0.0007038327535027315,0.0006928516919414784,,840615938779.5,845849254329.5485,-5233315550.048462,1599912000000000.0,1601321977558612.0,1598502022441388.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-28T00:00:00.000000,1601251200000000.0,0.0001618865179082718,0.0001618865179082718,3.6533201937543125,3.6533201937543125,0.00004431216245020946,0.00004362077519943486,0.0007034337713924928,0.0006924583390413514,,847492091234.0,846177821710.4388,1314269523.5611572,1600032960000000.0,1601467687526525.0,1598598232473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-29T00:00:00.000000,1601337600000000.0,0.00005395634932625626,0.00005395634932625626,1.2175844357308487,1.2175844357308487,0.000044314256771744325,0.000043622839944503656,0.0007034670177161728,0.0006924911158531881,,850113668328.25,846964991034.0011,3148677294.2489014,1600153920000000.0,1601600863763647.5,1598706976236352.5
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-09-30T00:00:00.000000,1601424000000000.0,0.00005395343819714071,0.00005395343819714071,1.217461216901636,1.217461216901636,0.00004431635065505323,0.00004362490425694027,0.0007035002570832314,0.0006925238857972018,,849372013136.25,847446395454.4509,1925617681.7990723,1600274880000000.0,1601721823763647.2,1598827936236352.8
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-01T00:00:00.000000,1601510400000000.0,0.00005395052737355854,0.00005395052737355854,1.217338028634194,1.217338028634194,0.00004431844410059952,0.000043626968136902805,0.0007035334895010237,0.0006925566488759023,,846003798805.0,847157876124.5608,-1154077319.560791,1600395840000000.0,1601830567526525.0,1598961112473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-02T00:00:00.000000,1601596800000000.0,0.00005394761687682603,0.00005394761687682603,1.2172148714138067,1.2172148714138067,0.00004432053710793507,0.000043629031584428403,0.0007035667149624363,0.0006925894050898794,,840616123203.0,845849525540.2487,-5233402337.248657,1600516800000000.0,1601926777558611.8,1599106822441388.2
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-05T00:00:00.000000,1601856000000000.0,0.0001618253907622602,0.0001618253907622602,3.6533208468293954,3.6533208468293954,0.000044295422588657517,0.00004360427143252354,0.0007031680343286043,0.0006921963498636926,,847492261996.75,846178072831.549,1314189165.2010498,1600637760000000.0,1602072487526525.0,1599203032473475.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-06T00:00:00.000000,1601942400000000.0,0.00005393597800207317,0.00005393597800207317,1.2175847246244693,1.2175847246244693,0.00004429751532790315,0.00004360633461515927,0.0007032012555342214,0.0006922291018726733,,850113826442.0,846965223553.6393,3148602888.360718,1600758720000000.0,1602205663763647.0,1599311776236353.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-07T00:00:00.000000,1602028800000000.0,0.000053933069075640105,0.000053933069075640105,1.2174615524114436,1.2174615524114436,0.00004429960762934493,0.00004360839736563893,0.0007032344697899178,0.000692261847021389,,849372159537.75,847446610750.4615,1925548787.2884521,1600879680000000.0,1602326623763647.0,1599432736236353.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-08T00:00:00.000000,1602115200000000.0,0.00005393016045474042,0.00005393016045474042,1.2173384107519423,1.2173384107519423,0.00004430169949326424,0.00004361045968406099,0.0007032676771001603,0.0006922945853114031,,846003934361.75,847158075472.7192,-1154141110.9692383,1601000640000000.0,1602435367526524.8,1599565912473475.2
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-09T00:00:00.000000,1602201600000000.0,0.00005392725215358496,0.00005392725215358496,1.2172152999610515,1.2172152999610515,0.000044303790919577274,0.00004361252157064126,0.0007033008774636185,0.0006923273167461411,,840616248718.25,845849710121.8254,-5233461403.575439,1601121600000000.0,1602531577558611.8,1599711622441388.2
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-12T00:00:00.000000,1602460800000000.0,0.00016176430975178846,0.00016176430975178846,3.653321499289187,3.653321499289187,0.000044278695368929984,0.000043587780149177235,0.0007029024979474567,0.0006919345588564849,,847492378214.5,846178243740.3605,1314134474.1395264,1601242560000000.0,1602677287526524.8,1599807832473475.2
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-13T00:00:00.000000,1602547200000000.0,0.00005391562206824574,0.00005391562206824574,1.2175850136531192,1.2175850136531192,0.00004428078652716228,0.00004358984177111098,0.0007029356940552652,0.0006919672860900896,,850113934050.75,846965381802.4385,3148552248.3115234,1601363520000000.0,1602810463763647.0,1599916576236353.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-14T00:00:00.000000,1602633600000000.0,0.00005391271532317887,0.00005391271532317887,1.2174618875952052,1.2174618875952052,0.0000442828772485602,0.000043591902961425517,0.0007029688832285429,0.0006920000064719519,,849372259175.75,847446757277.1008,1925501898.64917,1601484480000000.0,1602931423763647.0,1600037536236353.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-15T00:00:00.000000,1602720000000000.0,0.000053909808904961665,0.000053909808904961665,1.217338792563976,1.217338792563976,0.000044284967532675165,0.00004359396372015773,0.0007030020654601688,0.0006920327200026571,,846004026619.25,847158211145.5306,-1154184526.2806396,1601605440000000.0,1603040167526524.8,1600170712473475.2
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-16T00:00:00.000000,1602806400000000.0,0.00005390690279227783,0.00005390690279227783,1.2172157280573441,1.2172157280573441,0.000044287057379970226,0.00004359602404752459,0.0007030352407574939,0.0006920654266856497,,840616334142.0,845849835744.8246,-5233501602.824585,1601726400000000.0,1603136377558611.8,1600316422441388.2
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-19T00:00:00.000000,1603065600000000.0,0.0001617032748413294,0.0001617032748413294,3.6533221514429504,3.6533221514429504,0.000044261980777540124,0.00004357130133524171,0.000702637162034955,0.0006916729657950367,,847492457310.75,846178360058.0098,1314097252.7402344,1601847360000000.0,1603282087526524.8,1600412632473475.2
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-20T00:00:00.000000,1603152000000000.0,0.0000538952814821414,0.0000538952814821414,1.2175853021944532,1.2175853021944532,0.00004426407035712896,0.00004357336139826625,0.0007026703330825754,0.0006917056682817249,,850114007288.25,846965489504.0579,3148517784.1921387,1601968320000000.0,1603415263763647.0,1600521376236353.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-21T00:00:00.000000,1603238400000000.0,0.00005389237693265159,0.00005389237693265159,1.2174622226376257,1.2174622226376257,0.00004426615950012316,0.000043575421030206476,0.0007027034971994708,0.0006917383639251619,,849372326988.0,847446857000.8463,1925469987.1536865,1602089280000000.0,1603536223763647.0,1600642336236353.0
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-22T00:00:00.000000,1603324800000000.0,0.00005388947271001143,0.00005388947271001143,1.2173391740944435,1.2173391740944435,0.00004426824820625594,0.00004357748023098037,0.0007027366543814062,0.0006917710527240456,,846004089408.25,847158303482.3271,-1154214074.0771484,1602210240000000.0,1603644967526524.5,1600775512473475.5
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-23T00:00:00.000000,1603411200000000.0,0.00005388656878579923,0.00005388656878579923,1.2172161558971248,1.2172161558971248,0.000044270336476172724,0.00004357953900092416,0.0007027698046386273,0.0006918037346837133,,840616392280.0,845849921241.8618,-5233528961.861816,1602331200000000.0,1603741177558611.8,1600921222441388.2
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-26T00:00:00.000000,1603670400000000.0,0.00016164228597403962,0.00016164228597403962,3.653322803133728,3.653322803133728,0.00004424527880081852,0.000043554834976803834,0.0007023720263741037,0.0006914115704584838,,847492511142.0,846178439221.8895,1314071920.1104736,1602452160000000.0,1603886887526524.5,1601017432473475.5
EURO 1 MO - EUR1M BGN Curncy BGN Curncy,2020-10-27T00:00:00.000000,1603756800000000.0,0.000053874956236654725,0.000053874956236654725,1.2175855904832902,1.2175855904832902,0.00004424736680340509,0.000043556893482770315,0.0007024051723875893,0.0006914442482276417,,850114057132.25,846965562803.9617,3148494328.28833,1602573120000000.0,1604020063763647.0,1601126176236353.0
