series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Vanguard Balanced Index Fund - VBIAX US Equity US,2000-12-11T00:00:00.000000,19.84,0.007081466112784263,0.007081466112784263,,,,,,,62.45021667735232,-0.006290784198192512,-0.08108212831786815,0.07479134411967564,19.378999999999998,19.91203105469018,18.845968945309817
Vanguard Balanced Index Fund - VBIAX US Equity US,2000-12-12T00:00:00.000000,19.73,-0.005559781822202847,-0.005559781822202847,-0.5677485190929525,-0.5677485190929525,0.009792683970510882,,0.1554540387229222,,58.20632213537197,0.01611693321761365,-0.06164231601077179,0.07775924922838544,19.38,19.91571398496299,18.844286015037007
Vanguard Balanced Index Fund - VBIAX US Equity US,2000-12-13T00:00:00.000000,19.62,-0.005590865897306951,-0.005590865897306951,-0.5691791614880963,-0.5691791614880963,0.009822681987671254,,0.15593024248231055,,54.23704572716226,0.024714239646325353,-0.04437100487935236,0.06908524452567771,19.371499999999997,19.884746632004674,18.85825336799532
Vanguard Balanced Index Fund - VBIAX US Equity US,2000-12-14T00:00:00.000000,19.45,-0.008702384072761582,-0.008702384072761582,-0.8856493372701991,-0.8856493372701991,0.00982599286935006,,0.15598280109956544,,48.7087749028532,0.017607123718430984,-0.03197537915979569,0.04958250287822667,19.362999999999996,19.864412741005975,18.861587258994017
Vanguard Balanced Index Fund - VBIAX US Equity US,2000-12-15T00:00:00.000000,19.24,-0.01085562482689495,-0.01085562482689495,-1.0769431942256495,-1.0769431942256495,0.010080034754943996,,0.1600155910108183,,42.89267953213035,-0.004913917236113008,-0.026563086775059152,0.021649169538946144,19.347499999999997,19.843711966593315,18.85128803340668
Vanguard Balanced Index Fund - VBIAX US Equity US,2000-12-18T00:00:00.000000,19.33,0.004666847982679023,0.004666847982679023,0.4813994077920074,0.4813994077920074,0.009694336775535406,,0.15389282540264687,,45.87549344969277,-0.015323121206353818,-0.024315093661318087,0.008991972454964269,19.349499999999995,19.845058164838466,18.853941835161525
Vanguard Balanced Index Fund - VBIAX US Equity US,2000-12-19T00:00:00.000000,19.15,-0.00935557759358474,-0.00935557759358474,-0.9428289581704752,-0.9428289581704752,0.009922878919352344,,0.15752081946246993,,41.23643188323799,-0.03766283233738221,-0.026984641396530916,-0.010678190940851297,19.342999999999996,19.84575451789558,18.840245482104415
Vanguard Balanced Index Fund - VBIAX US Equity US,2000-12-20T00:00:00.000000,18.8,-0.018445845790751036,-0.018445845790751036,-1.757195428391151,-1.757195428391151,0.010497321750739837,,0.1666398167081206,,34.03039336261713,-0.0826564768720921,-0.03811900849164315,-0.04453746838044895,19.328999999999997,19.876218805464298,18.781781194535696
Vanguard Balanced Index Fund - VBIAX US Equity US,2000-12-21T00:00:00.000000,18.87,0.003716489544554946,0.003716489544554946,0.3524781215971325,0.3524781215971325,0.01054388717153553,,0.1673790198468435,,36.423312777658225,-0.11138190803892556,-0.052771588401099634,-0.058610319637825925,19.318499999999997,19.89320450072967,18.743795499270323
Vanguard Balanced Index Fund - VBIAX US Equity US,2000-12-22T00:00:00.000000,18.92,0.0026462042432737753,0.0026462042432737753,0.2595986670432458,0.2595986670432458,0.010193443107444584,,0.16181589279470296,,38.14909845712994,-0.12862967424611327,-0.06794320557010236,-0.06068646867601091,19.2995,19.90126844646324,18.697731553536755
Vanguard Balanced Index Fund - VBIAX US Equity US,2000-12-26T00:00:00.000000,18.98,0.0031662295580492383,0.0031662295580492383,0.30977677105359375,0.30977677105359375,0.010221003812779288,,0.16225340542834188,,40.245271694696775,-0.13589069136859422,-0.08153270272980073,-0.054357988638793486,19.282,19.900167069906193,18.663832930093808
Vanguard Balanced Index Fund - VBIAX US Equity US,2000-12-27T00:00:00.000000,19.11,0.00682596507040012,0.00682596507040012,0.6688974446089929,0.6688974446089929,0.010204800639342058,,0.16199618802415214,,44.62429439016914,-0.12966054020964535,-0.09115827022576965,-0.038502269983875695,19.279,19.900031400172775,18.657968599827225
Vanguard Balanced Index Fund - VBIAX US Equity US,2000-12-28T00:00:00.000000,19.21,0.0052192185282833314,0.0052192185282833314,0.5082119959663969,0.5082119959663969,0.01026976649450917,,0.16302748900304903,,47.79364044218959,-0.11532454667816339,-0.09599152551624841,-0.019333021161914973,19.2795,19.900279645624483,18.658720354375514
Vanguard Balanced Index Fund - VBIAX US Equity US,2000-12-29T00:00:00.000000,19.08,-0.006790310760324658,-0.006790310760324658,-0.6701942832868991,-0.6701942832868991,0.010131854194610965,,0.1608381991134434,,44.248170993047886,-0.11314877343636809,-0.09942297510027236,-0.013725798336095732,19.282999999999998,19.898145682360735,18.66785431763926
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-02T00:00:00.000000,18.76,-0.016913722442061907,-0.016913722442061907,-1.564378005053362,-1.564378005053362,0.010811787424411511,,0.17163180451853047,,36.97668854594488,-0.13568172860663097,-0.10667472580154409,-0.029007002805086876,19.268499999999996,19.91940301646502,18.617596983534973
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-03T00:00:00.000000,19.3,0.028378152332761086,0.018974054994385536,2.2487520105380296,2.2268675326625456,0.012619511711285326,,0.20032853793076863,,51.46996832652174,-0.10871259971032288,-0.10708230058329986,-0.0016302991270230188,19.278499999999998,19.924630995355116,18.63236900464488
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-04T00:00:00.000000,19.19,-0.005715785891231118,-0.005715785891231118,-0.5175039511650091,-0.5175039511650091,0.011044912562239753,,0.17533255135283757,,48.99808389122153,-0.09511897906836708,-0.1046896362803133,0.00957065721194622,19.256999999999998,19.883606566733945,18.63039343326605
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-05T00:00:00.000000,18.9,-0.015227387954011906,-0.015227387954011906,-1.337003502148284,-1.337003502148284,0.011389190775899009,,0.18079779856379727,,43.118722652398475,-0.10651863265009709,-0.10505543555427008,-0.0014631970958270124,19.228999999999996,19.867349846335543,18.59065015366445
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-08T00:00:00.000000,18.88,-0.001058761348242232,-0.001058761348242232,-0.09301282491771688,-0.09301282491771688,0.011382960889305937,,0.18069890218006884,,42.737849470483575,-0.11583153921527156,-0.10721065628647039,-0.008620882928801171,19.202999999999996,19.854253043230152,18.55174695676984
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-09T00:00:00.000000,18.92,0.0021164029063780454,0.0021164029063780454,0.1973030975275628,0.1973030975275628,0.010726658288182164,,0.1702804213757989,,43.80693368594423,-0.11861707525106624,-0.10949194007938956,-0.00912513517167668,19.163999999999998,19.78253477117985,18.545465228820145
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-10T00:00:00.000000,19.06,0.007372334602323338,0.007372334602323338,0.6864475488261683,0.6864475488261683,0.010739836736149906,,0.1704896227517296,,47.501344382641165,-0.1082796225696896,-0.10924947657744957,0.0009698540077599793,19.125,19.656274535037287,18.593725464962713
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-11T00:00:00.000000,19.2,0.007318380807680214,0.007318380807680214,0.671388043262615,0.671388043262615,0.010900374055094114,,0.17303807368415822,,50.97259546373066,-0.08777843175015221,-0.10495526761199012,0.017176835861837908,19.098499999999998,19.54952339768974,18.647476602310256
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-12T00:00:00.000000,19.12,-0.004175371410480633,-0.004175371410480633,-0.38390561974285276,-0.38390561974285276,0.010876036181177487,,0.17265172191321757,,48.97962908381748,-0.07709768758384783,-0.09938375160636166,0.022286064022513832,19.0735,19.45248895970656,18.69451104029344
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-16T00:00:00.000000,19.22,0.005216495918891173,0.005216495918891173,0.4820267970701825,0.4820267970701825,0.010822003985250758,,0.1717939873939405,,51.53071192543259,-0.05987376907653186,-0.0914817551003957,0.031607986023863846,19.062,19.405149499413337,18.718850500586665
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-17T00:00:00.000000,19.29,0.0036354233754911647,0.0036354233754911647,0.3435709344688117,0.3435709344688117,0.010581289075316634,,0.16797275666263448,,53.29131444628876,-0.040112878290724296,-0.08120797973846143,0.041095101447737134,19.064500000000002,19.413783477090202,18.715216522909802
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-18T00:00:00.000000,19.45,0.008260243146817725,0.008260243146817725,0.7725406621977893,0.7725406621977893,0.010692308574824118,,0.16973513658088846,,57.124910458663784,-0.011410039318473508,-0.06724839165446385,0.05583835233599034,19.070500000000003,19.44237858799635,18.698621412003654
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-19T00:00:00.000000,19.36,-0.004637988216024347,-0.004637988216024347,-0.440936538207428,-0.440936538207428,0.010518493738077376,,0.16697591158765743,,54.41927868772632,0.004028481691904062,-0.052993016985190274,0.057021498677094336,19.081000000000003,19.473610695084012,18.688389304915994
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-22T00:00:00.000000,19.36,0.0,0.0,0.0,0.0,0.009527677401328902,,0.1512471898557985,,54.41927868772632,0.01607828041294823,-0.03917875750556257,0.055257037918510804,19.109,19.4970802955436,18.720919704456403
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-23T00:00:00.000000,19.53,0.008742663040156362,0.008742663040156362,0.9054550392355872,0.9054550392355872,0.009655546284812976,,0.15327704545253262,,58.704038827553106,0.038897031201084786,-0.0235635997642331,0.062460630965317884,19.142000000000003,19.555895486426277,18.72810451357373
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-24T00:00:00.000000,19.57,0.0020460365193972763,0.0020460365193972763,0.21194884284856547,0.21194884284856547,0.009653445104482789,,0.15324369024885237,,59.66482127554009,0.05952258203280181,-0.006946363404826121,0.06646894543762794,19.174500000000002,19.616146441112466,18.732853558887538
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-25T00:00:00.000000,19.5,-0.0035833158382838626,-0.0035833158382838626,-0.3687733177391051,-0.3687733177391051,0.009716852239344875,,0.15425024731000564,,57.158586818607525,0.06941983602309065,0.008326876480757235,0.061092959542333417,19.200499999999998,19.654973668973106,18.74602633102689
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-26T00:00:00.000000,19.5,0.0,0.0,0.0,0.0,0.00963396764645653,,0.15293449518819727,,57.158586818607525,0.07638298560496182,0.021938098305598154,0.05444488729936366,19.22,19.691280450643074,18.748719549356924
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-29T00:00:00.000000,19.6,0.0051151006667709,0.0051151006667709,0.5310747917716957,0.5310747917716957,0.009631601322492888,,0.15289693095982204,,59.94611535477319,0.08894519128186928,0.03533951690085238,0.053605674381016905,19.2395,19.74038237930198,18.73861762069802
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-30T00:00:00.000000,19.71,0.005596554928156916,0.005596554928156916,0.589028150943601,0.589028150943601,0.009501336938126718,,0.15082904796549113,,62.81247191467023,0.10654868357822878,0.04958135023632766,0.056967333341901114,19.271,19.80761316067577,18.73438683932423
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-01-31T00:00:00.000000,19.66,-0.002540006445608256,-0.002540006445608256,-0.2981910596043336,-0.2981910596043336,0.008518050302978775,,0.13521985654092136,,60.68658446219974,0.11513775949613603,0.06269263208828935,0.05244512740784668,19.316000000000003,19.822272237977792,18.809727762022213
