series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Home Depot Inc_The - HD US Equity Equity,2000-01-21T00:00:00.000000,60.0,6682900.0,-0.011071813967050481,-0.011071813967050481,,,,,,,,-0.24438171518895047,-0.05819298639649795,-0.18618872879245252,,,
Home Depot Inc_The - HD US Equity Equity,2000-01-24T00:00:00.000000,58.0,7339600.0,-0.03390155167568132,-0.03390155167568132,,,,,,,34.4460261252749,-0.49170231499651607,-0.14489485211650158,-0.3468074628800145,,,
Home Depot Inc_The - HD US Equity Equity,2000-01-25T00:00:00.000000,56.125,10252400.0,-0.03286166448400074,-0.03286166448400074,,,,,,,29.30358120087587,-0.8294412200879364,-0.28180412571078856,-0.5476370943771478,,,
Home Depot Inc_The - HD US Equity Equity,2000-01-26T00:00:00.000000,57.375,8468400.0,0.022027322318290743,0.022027322318290743,,,,,,,36.147457363102795,-0.9848840520531539,-0.42242011097926163,-0.5624639410738923,,,
Home Depot Inc_The - HD US Equity Equity,2000-01-27T00:00:00.000000,58.25,6915900.0,0.015135424065101155,0.015135424065101155,,,,,,,40.490310429915844,-1.025645426931284,-0.5430651741696662,-0.48258025276161787,,,
Home Depot Inc_The - HD US Equity Equity,2000-01-28T00:00:00.000000,55.625,7425100.0,-0.0461113519594063,-0.0461113519594063,,,,,,,33.195939518463604,-1.2552944194776146,-0.6855110232312559,-0.5697833962463587,,,
Home Depot Inc_The - HD US Equity Equity,2000-01-31T00:00:00.000000,56.625,5958600.0,0.017817843316794146,0.017817843316794146,,,,,,,37.7935042174347,-1.341141414555473,-0.8166371014960994,-0.5245043130593736,,,
Home Depot Inc_The - HD US Equity Equity,2000-02-01T00:00:00.000000,62.0,10950500.0,0.09068380124189357,0.05219479267773641,,,,,,,55.51503968964081,-0.9643418646642772,-0.8461780541297349,-0.11816381053454228,60.258500000000005,65.1293727198141,55.38762728018591
Home Depot Inc_The - HD US Equity Equity,2000-02-02T00:00:00.000000,60.75,5862100.0,-0.02036730282443422,-0.02036730282443422,-0.5898687099344122,-0.5898687099344122,0.03452853572568525,,0.5481235119922339,,51.81793347276786,-0.7578539909356792,-0.8285132414909238,0.07065925055524458,60.2085,65.03523813798026,55.381761862019744
Home Depot Inc_The - HD US Equity Equity,2000-02-03T00:00:00.000000,60.5,4008800.0,-0.004123717183861508,-0.004123717183861508,-0.12064239366883402,-0.12064239366883402,0.03418132762833935,,0.5426117543196429,,51.08517501837456,-0.6073822495137264,-0.7842870430954844,0.17690479358175792,60.0835,64.7320460092378,55.434953990762196
Home Depot Inc_The - HD US Equity Equity,2000-02-04T00:00:00.000000,61.125,4063900.0,0.0102775827582402,0.0102775827582402,0.3168653318630826,0.3168653318630826,0.032435175845242484,,0.514892454102965,,52.87915865362431,-0.4327119991174513,-0.7139720342998779,0.2812600351824266,60.13975000000001,64.81121148099486,55.468288519005156
Home Depot Inc_The - HD US Equity Equity,2000-02-07T00:00:00.000000,59.0,3818600.0,-0.03538350388931644,-0.03538350388931644,-1.1568867373109015,-1.1568867373109015,0.030585106344604488,,0.48552351126172355,,46.61875616414174,-0.46044656648085436,-0.6632669407360732,0.20282037425521882,59.914750000000005,64.33128290429676,55.498217095703254
Home Depot Inc_The - HD US Equity Equity,2000-02-08T00:00:00.000000,61.0,4501700.0,0.03333642026759165,0.03333642026759165,1.0522917194904893,1.0522917194904893,0.03167982760876695,,0.5029016725811722,,52.33808363697474,-0.31738451451222716,-0.594090455491304,0.27670594097907686,59.80535,63.98239525510079,55.628304744899204
Home Depot Inc_The - HD US Equity Equity,2000-02-09T00:00:00.000000,58.75,5289700.0,-0.03758271114904321,-0.03758271114904321,-1.1655371668685275,-1.1655371668685275,0.032244970145411535,,0.5118730322247669,,46.32485705780143,-0.3811691232033283,-0.5515061890337088,0.17033706583038055,59.664699999999996,63.78155598485113,55.54784401514886
Home Depot Inc_The - HD US Equity Equity,2000-02-10T00:00:00.000000,59.563,3644900.0,0.013743422898465418,0.013743422898465418,0.4240691288212741,0.4240691288212741,0.032408449388112964,,0.5144681847490219,,48.62185639915282,-0.3619443109447502,-0.5135938134159171,0.15164950247116693,59.58969999999999,63.65361023004954,55.52578976995045
Home Depot Inc_The - HD US Equity Equity,2000-02-11T00:00:00.000000,60.063,4647100.0,0.008359435434938334,0.008359435434938334,0.25959380806377785,0.25959380806377785,0.03220198315702723,,0.5111906349395079,,50.037950293296234,-0.3028713747199987,-0.4714493256767335,0.16857795095673478,59.486599999999996,63.38077013117423,55.59242986882576
Home Depot Inc_The - HD US Equity Equity,2000-02-14T00:00:00.000000,60.313,3173900.0,0.004153657862610238,0.004153657862610238,0.12889023108129968,0.12889023108129968,0.03222632023981902,,0.5115769741517312,,50.76860215746701,-0.23319461414823905,-0.42379838337103465,0.1906037692227956,59.40535,63.14906637899028,55.66163362100972
Home Depot Inc_The - HD US Equity Equity,2000-02-15T00:00:00.000000,59.75,3531100.0,-0.009378478408661906,-0.009378478408661906,-0.2942908533569205,-0.2942908533569205,0.03186805944419734,,0.5058897603334166,,49.029671351522204,-0.2208587520005878,-0.3832104570969453,0.1623517050963575,59.36785,63.08029304723373,55.65540695276626
Home Depot Inc_The - HD US Equity Equity,2000-02-16T00:00:00.000000,57.25,6829800.0,-0.042741548377271066,-0.042741548377271066,-1.3068495633269066,-1.3068495633269066,0.03270579076329333,,0.5191883327483251,,42.129092856776495,-0.4081071933151037,-0.388189804340577,-0.019917388974526717,59.1366,62.76675339098918,55.50644660901082
Home Depot Inc_The - HD US Equity Equity,2000-02-17T00:00:00.000000,54.5,10785700.0,-0.04922694076515066,-0.04922694076515066,-1.4438490922902107,-1.4438490922902107,0.034094242277818425,,0.5412293172377514,,36.10880802514079,-0.7695342377260204,-0.4644586910176657,-0.3050755467083547,58.8282,62.928167322077826,54.72823267792218
Home Depot Inc_The - HD US Equity Equity,2000-02-18T00:00:00.000000,53.75,10402700.0,-0.013857034661426404,-0.013857034661426404,-0.4060732316817469,-0.4060732316817469,0.03412447209100112,,0.5417092006449195,,34.65433473514132,-1.1037630134015046,-0.5923195554944335,-0.5114434579070711,58.5157,63.15666410582773,53.874735894172275
Home Depot Inc_The - HD US Equity Equity,2000-02-22T00:00:00.000000,53.625,8019200.0,-0.0023282897595908736,-0.0023282897595908736,-0.06957311589289775,-0.06957311589289775,0.03346536560436778,,0.5312462095380716,,34.40558934989794,-1.3630161793763023,-0.7464588802708073,-0.616557299105495,58.29695,63.42692529387746,53.166974706122545
Home Depot Inc_The - HD US Equity Equity,2000-02-23T00:00:00.000000,54.813,6533700.0,0.021912014849456707,0.021912014849456707,0.6597494205877915,0.6597494205877915,0.03321263219895609,,0.5272341911057646,,38.894768827161805,-1.4558325780246335,-0.8883336198215726,-0.567498958203061,58.231350000000006,63.509677975888785,52.95302202411123
Home Depot Inc_The - HD US Equity Equity,2000-02-24T00:00:00.000000,53.063,7763600.0,-0.03244750522005413,-0.03244750522005413,-0.9702637524419305,-0.9702637524419305,0.0334419431194778,,0.5308743891174351,,35.08555955311243,-1.6515624336263244,-1.040979382582523,-0.6105830510438013,58.01575000000001,63.77198019454821,52.25951980545181
Home Depot Inc_The - HD US Equity Equity,2000-02-25T00:00:00.000000,53.0,6155600.0,-0.001187973325461833,-0.001187973325461833,-0.03583556572359121,-0.03583556572359121,0.033150678703525206,,0.526250709855197,,34.952846581618715,-1.7911164523042729,-1.1910067965268731,-0.6001096557773997,57.753250000000016,63.92810791441015,51.57839208558988
Home Depot Inc_The - HD US Equity Equity,2000-02-28T00:00:00.000000,56.813,8120200.0,0.06947325922693581,0.05219479267773641,1.9545605391243133,1.9545605391243133,0.03554418389008374,,0.5642464267674598,,47.81803935848904,-1.5758711227521829,-1.2679796617719352,-0.30789146098024767,57.81265000000002,63.92383368325793,51.701466316742106
Home Depot Inc_The - HD US Equity Equity,2000-02-29T00:00:00.000000,57.5,7119900.0,0.012019775024247004,0.012019775024247004,0.339314281795526,0.339314281795526,0.03542372269343568,,0.5623341645536757,,49.74657762709232,-1.3344695554649064,-1.2812776405105295,-0.05319191495437692,57.85640000000002,63.94426791474334,51.7685320852567
Home Depot Inc_The - HD US Equity Equity,2000-03-01T00:00:00.000000,55.625,6504000.0,-0.03315220731690083,-0.03315220731690083,-1.1374421766221394,-1.1374421766221394,0.029146279255577542,,0.4626828393185938,,44.872247809365994,-1.2797022927131678,-1.2809625709510573,0.001260278237889434,57.53765000000002,63.37442702251163,51.70087297748841
Home Depot Inc_The - HD US Equity Equity,2000-03-02T00:00:00.000000,55.125,5352000.0,-0.009029406719394117,-0.009029406719394117,-0.3118970693773363,-0.3118970693773363,0.028949956911811337,,0.45956631872812953,,43.64415494412153,-1.2620960065947031,-1.2771892580797863,0.015093251485083226,57.25640000000002,62.98247139687402,51.53032860312602
Home Depot Inc_The - HD US Equity Equity,2000-03-03T00:00:00.000000,54.5,5835400.0,-0.011402632097811338,-0.011402632097811338,-0.3933845442625792,-0.3933845442625792,0.028985968727333188,,0.46013798857691407,,42.09333487126481,-1.2837765971674813,-1.2785067258973255,-0.005269871270155768,56.956400000000016,62.59497568428072,51.317824315719314
Home Depot Inc_The - HD US Equity Equity,2000-03-06T00:00:00.000000,53.875,4821800.0,-0.011534153245286838,-0.011534153245286838,-0.4007458787498964,-0.4007458787498964,0.028781713941181283,,0.4568955443673983,,40.54193248837254,-1.335990431978999,-1.2900034671136604,-0.0459869648653386,56.59390000000002,62.03272668848357,51.15507331151647
Home Depot Inc_The - HD US Equity Equity,2000-03-07T00:00:00.000000,52.375,8491900.0,-0.028237170181609983,-0.028237170181609983,-0.9927217434469647,-0.9927217434469647,0.0284441943253543,,0.4515375865708928,,37.01583292340134,-1.4813318645865508,-1.3282691466082386,-0.15306271797831217,56.26265000000002,61.88823513541317,50.637064864586876
Home Depot Inc_The - HD US Equity Equity,2000-03-08T00:00:00.000000,52.5,6631400.0,0.0023837913552764434,0.0023837913552764434,0.08829123599927269,0.08829123599927269,0.02699918432783159,,0.4285987639982099,,37.50364021099981,-1.5683505725886278,-1.3762854318043165,-0.19206514078431125,55.83765000000002,61.23602770075351,50.439272299246525
Home Depot Inc_The - HD US Equity Equity,2000-03-09T00:00:00.000000,55.313,5736400.0,0.05219479267773641,0.05219479267773641,1.7926988587494443,1.7926988587494443,0.029115203829686485,,0.46218953222583486,,47.38029175882848,-1.3942558216205896,-1.3798795097675711,-0.014376311853018464,55.665800000000026,60.88982577570729,50.441774224292764
Home Depot Inc_The - HD US Equity Equity,2000-03-10T00:00:00.000000,53.5,4456000.0,-0.03332630837335371,-0.03332630837335371,-1.1263490298366703,-1.1263490298366703,0.029587905250103776,,0.4696934346427017,,42.696864798176236,-1.3865946256015178,-1.3812225329343606,-0.005372092667157213,55.362650000000016,60.33190576446071,50.393394235539326
Home Depot Inc_The - HD US Equity Equity,2000-03-13T00:00:00.000000,53.0,4412500.0,-0.00938974034983886,-0.00938974034983886,-0.31915947947431483,-0.31915947947431483,0.029420214512520918,,0.4670314267098223,,41.47913047218742,-1.4046766557791557,-1.3859133575033196,-0.018763298275836116,55.00950000000002,59.55838453648912,50.46061546351091
Home Depot Inc_The - HD US Equity Equity,2000-03-14T00:00:00.000000,52.313,5094600.0,-0.01304700740306286,-0.01304700740306286,-0.4445127796192989,-0.4445127796192989,0.02935125378000811,,0.4659367090190759,,39.79953024674157,-1.4576391961658643,-1.4002585252358286,-0.05738067093003574,54.60950000000001,58.56271761021075,50.656282389789276
Home Depot Inc_The - HD US Equity Equity,2000-03-15T00:00:00.000000,57.0,8097100.0,0.08580636168549116,0.05219479267773641,2.387357282310245,2.387357282310245,0.03594198586080771,,0.5705613372809819,,53.603019908382905,-1.108631053207688,-1.3419330308302007,0.2333019776225127,54.472000000000016,57.81688737911191,51.12711262088812
Home Depot Inc_The - HD US Equity Equity,2000-03-16T00:00:00.000000,61.5,12165000.0,0.07598590697792229,0.05219479267773641,1.967258601112874,1.967258601112874,0.038625276277830085,,0.6131572521138059,,62.49470119812431,-0.4635832938734197,-1.1662630834388445,0.7026797895654249,54.684500000000014,59.13106378270672,50.23793621729331
Home Depot Inc_The - HD US Equity Equity,2000-03-17T00:00:00.000000,63.188,13587500.0,0.027077234894377966,0.027077234894377966,0.7345376320521864,0.7345376320521864,0.03686296482690518,,0.5851814251230737,,65.18963074351537,0.1817342759055478,-0.8966636115699661,1.0783978874755138,55.11890000000002,60.96640184716719,49.271398152832845
Home Depot Inc_The - HD US Equity Equity,2000-03-20T00:00:00.000000,63.625,5350300.0,0.006892065163836669,0.006892065163836669,0.18870079677234483,0.18870079677234483,0.03652377351724431,,0.5797969300096519,,65.87329491931013,0.7201143174599451,-0.5733080257639839,1.293422343223929,55.612650000000016,62.54118958257885,48.68411041742118
Home Depot Inc_The - HD US Equity Equity,2000-03-21T00:00:00.000000,63.5,5552300.0,-0.0019665689720413937,-0.0019665689720413937,-0.05385167128726329,-0.05385167128726329,0.03651825328783279,,0.5797092990844345,,65.47716529522879,1.1237441013847942,-0.23389760033422824,1.3576417017190225,56.10640000000002,63.803369941066144,48.4094300589339
Home Depot Inc_The - HD US Equity Equity,2000-03-22T00:00:00.000000,63.063,4746500.0,-0.006905679174029622,-0.006905679174029622,-0.18905318693242762,-0.18905318693242762,0.036527705700607344,,0.5798593514853804,,64.02755599449418,1.3923116631334977,0.09134425235931695,1.3009674107741809,56.518900000000016,64.78709104253053,48.250708957469506
Home Depot Inc_The - HD US Equity Equity,2000-03-23T00:00:00.000000,64.125,5540300.0,0.016700076766317018,0.016700076766317018,0.47217669191477046,0.47217669191477046,0.03536827855393472,,0.5614540161250225,,65.99769650060867,1.6715789931288185,0.4073912005132173,1.2641877926156013,57.07200000000002,65.83214046991408,48.31185953008596
Home Depot Inc_The - HD US Equity Equity,2000-03-24T00:00:00.000000,64.375,5903600.0,0.003891055492966977,0.003891055492966977,0.11020971531546415,0.11020971531546415,0.035305920914768946,,0.5604641192915562,,66.46333333126798,1.891271869984081,0.7041673344073901,1.1871045355766907,57.64075000000001,66.75751747594902,48.52398252405101
Home Depot Inc_The - HD US Equity Equity,2000-03-27T00:00:00.000000,64.375,3828000.0,0.0,0.0,0.0,0.0,0.032417169802316036,,0.5146066170328867,,66.46333333126798,2.0418429630190147,0.9717024601297151,1.0701405028892996,58.01885000000001,67.60616776935153,48.43153223064848
Home Depot Inc_The - HD US Equity Equity,2000-03-28T00:00:00.000000,64.0,4848400.0,-0.005842275624228677,-0.005842275624228677,-0.17978587079536304,-0.17978587079536304,0.03249574395575561,,0.5158539430497578,,64.9168089387241,2.1066283725134056,1.1986876426064532,0.9079407299069524,58.34385000000001,68.29104314601902,48.396656853981
Home Depot Inc_The - HD US Equity Equity,2000-03-29T00:00:00.000000,68.5,6945300.0,0.06795066190850818,0.05219479267773641,1.99746534825909,1.99746534825909,0.03401844340765722,,0.5400260474771141,,73.02755639213302,2.49235337000885,1.4574207880869325,1.0349325819219173,58.98760000000001,69.8209165529694,48.15428344703062
Home Depot Inc_The - HD US Equity Equity,2000-03-30T00:00:00.000000,67.0,7934300.0,-0.022141125877213952,-0.022141125877213952,-0.6411175634114896,-0.6411175634114896,0.03453520405742351,0.032810289106221795,0.5482293684768685,0.5208471925151674,67.43142912078298,2.646498557562161,1.6952363419819783,0.9512622155801829,59.58135000000001,70.81749135443486,48.34520864556515
Home Depot Inc_The - HD US Equity Equity,2000-03-31T00:00:00.000000,64.5,5169700.0,-0.03802739558923918,-0.03802739558923918,-1.0598309180680712,-1.0598309180680712,0.03588062486283943,0.03310501640560612,0.569587261636045,0.525525843347683,59.278206470541775,2.537677851997813,1.8637246439851451,0.673953208012668,60.08135000000001,71.25523538701302,48.907464612987006
Home Depot Inc_The - HD US Equity Equity,2000-04-03T00:00:00.000000,68.0,5898500.0,0.05284248137438041,0.05219479267773641,1.433211328057206,1.433211328057206,0.03686998584222133,0.033145944220814294,0.5852928802859398,0.5261755522721593,65.5570541336536,2.702702337928905,2.031520182773897,0.6711821551550079,60.78760000000001,72.094561998791,49.48063800120904
Home Depot Inc_The - HD US Equity Equity,2000-04-04T00:00:00.000000,64.625,8330200.0,-0.05090637234751405,-0.05090637234751405,-1.32313568914394,-1.32313568914394,0.03847403767065654,0.033051992180961796,0.6107564136545279,0.5246841098764576,56.508894104526824,2.531964230462627,2.131608992311643,0.40035523815098406,61.40010000000001,72.09909922324259,50.70110077675743
Home Depot Inc_The - HD US Equity Equity,2000-04-05T00:00:00.000000,64.0,5246300.0,-0.009718249468921414,-0.009718249468921414,-0.25109788129744576,-0.25109788129744576,0.038703032533394265,0.03307060337446313,0.6143915944044203,0.5249795534140974,54.99513747305221,2.319483214864114,2.1691838368221372,0.1502993780419768,61.97510000000001,71.86566941365422,52.0845305863458
Home Depot Inc_The - HD US Equity Equity,2000-04-06T00:00:00.000000,65.938,4234800.0,0.02983182322035205,0.02983182322035205,0.790714924712123,0.790714924712123,0.03772765922081586,0.033105262195205806,0.5989080230812299,0.5255297451366168,58.69042640695595,2.281174918143172,2.191582053086344,0.08959286505682806,62.50635000000001,72.02461437683701,52.988085623163016
Home Depot Inc_The - HD US Equity Equity,2000-04-07T00:00:00.000000,64.125,3425600.0,-0.02788060308909035,-0.02788060308909035,-0.7449491127994364,-0.7449491127994364,0.03742618470182228,0.033296568361435824,0.5941222634579509,0.5285666363773236,54.20639922994295,2.08053821936587,2.1693732863422492,-0.0888350669763791,63.03760000000001,71.57480773777297,54.500392262227045
Home Depot Inc_The - HD US Equity Equity,2000-04-10T00:00:00.000000,66.688,3992300.0,0.03919072319991379,0.03919072319991379,1.038410834790269,1.038410834790269,0.03774105766898057,0.03359928740189667,0.599120716852018,0.5333721521664245,58.97789357780988,2.1040902277954388,2.1563166746328872,-0.05222644683744848,63.722000000000016,70.96808845479636,56.47591154520367
Home Depot Inc_The - HD US Equity Equity,2000-04-11T00:00:00.000000,67.375,3714600.0,0.0102490025383144,0.0102490025383144,0.27476518456116283,0.27476518456116283,0.03730095046315072,0.03361484260749383,0.5921342315510182,0.53361908340004,60.175710570648626,2.1533678386414508,2.1557269074346,-0.002359068793149177,64.47510000000001,69.52721734247154,59.42298265752848
Home Depot Inc_The - HD US Equity Equity,2000-04-12T00:00:00.000000,66.0,7081600.0,-0.020619287202736203,-0.020619287202736203,-0.6111868656781895,-0.6111868656781895,0.03373646974539691,0.033580831193413874,0.5355498543574486,0.5330791689396808,56.612700659272114,2.057749239291276,2.1361313738059353,-0.07838213451465936,64.92510000000001,68.58531787674664,61.264882123253386
Home Depot Inc_The - HD US Equity Equity,2000-04-13T00:00:00.000000,62.5,7953100.0,-0.05448818528406907,-0.05250549737793042,-1.6844335155878478,-1.6844335155878478,0.032348077130876444,0.03422782439055038,0.5135098048766091,0.5433498675371234,48.707049372495,1.6801819692671671,2.0449414928981815,-0.3647595236310144,64.97510000000001,68.46150897440862,61.488691025591415
Home Depot Inc_The - HD US Equity Equity,2000-04-14T00:00:00.000000,60.25,7695600.0,-0.03666398437159213,-0.03666398437159213,-1.1191373008222254,-1.1191373008222254,0.03276093500293061,0.034463969017614324,0.5200637204142331,0.5470985472770552,44.41330639616609,1.1857326042138965,1.8730997151613247,-0.6873671109474282,64.82820000000001,68.83970259812125,60.81669740187877
Home Depot Inc_The - HD US Equity Equity,2000-04-17T00:00:00.000000,57.25,8667000.0,-0.051074929936414826,-0.051074929936414826,-1.483891596725984,-1.483891596725984,0.03441958297297801,0.03506128240889334,0.5463939406623182,0.5565806034056126,39.42310096002489,0.5455146389531933,1.6075826999196985,-1.0620680609665052,64.50945,69.74871714340864,59.270182856591354
Home Depot Inc_The - HD US Equity Equity,2000-04-18T00:00:00.000000,58.75,7233700.0,0.02586351058991898,0.02586351058991898,0.7365153926588717,0.7365153926588717,0.03511604896205891,0.0349532034069018,0.5574499954846543,0.5548649024383066,42.87896069740701,0.15736079564121752,1.3175383190640022,-1.1601775234227847,64.27195,70.10129989514276,58.44260010485725
Home Depot Inc_The - HD US Equity Equity,2000-04-19T00:00:00.000000,58.75,5078400.0,0.0,0.0,0.0,0.0,0.03511876014525902,0.03468255518653014,0.5574930341836917,0.5505684951349928,42.87896069740701,-0.14854162627718637,1.0243223299957644,-1.1728639562729508,64.0563,70.37272044199126,57.73987955800873
Home Depot Inc_The - HD US Equity Equity,2000-04-20T00:00:00.000000,58.625,4111100.0,-0.002129926257824266,-0.002129926257824266,-0.061207468224918724,-0.061207468224918724,0.034798470180100224,0.034571545394549826,0.5524085886122534,0.5488062693189553,42.643838581634824,-0.3964874938625229,0.740160365224107,-1.1366478590866298,63.7813,70.54798844141348,57.01461155858653
Home Depot Inc_The - HD US Equity Equity,2000-04-24T00:00:00.000000,59.563,4850200.0,0.015873349156289684,0.015873349156289684,0.45284545299507095,0.45284545299507095,0.03505246448055306,0.03457702191943471,0.5564406231328095,0.5488932064563208,45.07759057816457,-0.5114024899038867,0.4898477941985083,-1.0012502841023951,63.5407,70.55612889411762,56.52527110588238
Home Depot Inc_The - HD US Equity Equity,2000-04-25T00:00:00.000000,59.0,5326500.0,-0.009497132017013854,-0.009497132017013854,-0.27087145355585257,-0.27087145355585257,0.03506139865364434,0.03406201887834206,0.5565824487338268,0.540717786629282,43.87422943383628,-0.6405193387692947,0.26377436760494777,-0.9042937063742424,63.271950000000004,70.55935110991848,55.98454889008153
Home Depot Inc_The - HD US Equity Equity,2000-04-26T00:00:00.000000,60.5,4469400.0,0.025105921131076236,0.025105921131076236,0.7038353611329101,0.7038353611329101,0.03567016168477973,0.03413599002214143,0.5662462622603515,0.5418920421334109,47.86735183976726,-0.6147217777519458,0.08807513853356906,-0.7027969162855149,63.09695000000001,70.47823031898027,55.715669681019754
Home Depot Inc_The - HD US Equity Equity,2000-04-27T00:00:00.000000,58.813,4940000.0,-0.028280446133287285,-0.028280446133287285,-0.8861099122560165,-0.8861099122560165,0.0319152801950786,0.032247329633939247,0.5066393665147378,0.5119104879439608,44.069830735251465,-0.7220801356129769,-0.07395591629574012,-0.6481242193172367,62.61260000000001,69.7689450065397,55.45625499346032
Home Depot Inc_The - HD US Equity Equity,2000-04-28T00:00:00.000000,56.5,6475300.0,-0.04012228075111324,-0.04012228075111324,-1.2310521520041775,-1.2310521520041775,0.032591861104985166,0.0325491133311931,0.5173797554912972,0.5167011556199645,39.448790782902044,-0.9824767962093546,-0.25566009227846304,-0.7268167039308915,62.08760000000001,69.4269696961549,54.74823030384511
Home Depot Inc_The - HD US Equity Equity,2000-05-01T00:00:00.000000,56.125,4360000.0,-0.006659292089977065,-0.006659292089977065,-0.2091259669553869,-0.2091259669553869,0.0318434491274711,0.03255460758900432,0.5054990836669515,0.5167883742588086,38.73955075326703,-1.205209487033187,-0.4455699712294079,-0.7596395158037792,61.668850000000006,69.37518429889404,53.962515701105964
Home Depot Inc_The - HD US Equity Equity,2000-05-02T00:00:00.000000,56.813,3961700.0,0.012183826716639423,0.012183826716639423,0.42019684888132186,0.42019684888132186,0.028995521382599795,0.03256697712776542,0.4602896322780887,0.5169847345991754,40.841015497001685,-1.3110973845500666,-0.6186754538935397,-0.6924219306565269,61.10950000000001,68.49838802972297,53.72061197027704
Home Depot Inc_The - HD US Equity Equity,2000-05-03T00:00:00.000000,54.0,6666000.0,-0.050781126214783257,-0.050781126214783257,-1.7519188700660158,-1.7519188700660158,0.0289860033375117,0.03289972011660297,0.4601385379964651,0.5222668657929624,35.48166779887406,-1.603515567680951,-0.815643476651022,-0.787872091029929,60.57825000000001,68.4170352677362,52.739464732263826
Home Depot Inc_The - HD US Equity Equity,2000-05-04T00:00:00.000000,52.5,6863800.0,-0.0281708769666964,-0.0281708769666964,-0.9613762318554202,-0.9613762318554202,0.02930265595637585,0.032754551079696846,0.46516524248553626,0.5199623787746402,32.995255701519596,-1.9340025707871291,-1.0393152954782434,-0.8946872753088857,60.003250000000016,68.44884534843253,51.5576546515675
Home Depot Inc_The - HD US Equity Equity,2000-05-05T00:00:00.000000,53.313,6345700.0,0.015367034273880975,0.015367034273880975,0.5404078366758196,0.5404078366758196,0.028435994504460466,0.03250569438026052,0.45140741844961063,0.516011901141835,35.628240983002016,-2.1060365182830054,-1.252659540039196,-0.8533769782438094,59.372000000000014,67.8371239926252,50.906876007374834
Home Depot Inc_The - HD US Equity Equity,2000-05-08T00:00:00.000000,53.563,5133800.0,0.004678327332118037,0.004678327332118037,0.16514842146151645,0.16514842146151645,0.028328017250883623,0.03245410875626473,0.44969333268831413,0.5151930047479213,36.45514935119223,-2.196877513975977,-1.4415031348265521,-0.755374379149425,58.84390000000002,67.37807550422026,50.309724495779776
Home Depot Inc_The - HD US Equity Equity,2000-05-09T00:00:00.000000,52.5,4821700.0,-0.020045361605999013,-0.020045361605999013,-0.7701542014060279,-0.7701542014060279,0.026027724797713633,0.03251097342449655,0.41317732204547525,0.5160957033710868,34.42991229223702,-2.327811313861055,-1.6187647706334527,-0.7090465432276023,58.13450000000002,66.27281632658575,49.99618367341428
