series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
SPDR Gold Shares - GLD US Equity Equity,2005-02-03T00:00:00.000000,41.68,2446400.0,-0.011450506787995529,-0.011450506787995529,-1.5622449049613927,-1.5622449049613927,0.007329520967955087,,0.11635253826265547,,34.875596081890606,-0.12581077568248134,-0.06866936092175813,-0.05714141476072321,42.32099999999999,42.93880255746079,41.70319744253919
SPDR Gold Shares - GLD US Equity Equity,2005-02-04T00:00:00.000000,41.47,1819400.0,-0.005051123186821549,-0.005051123186821549,-0.7276376185666731,-0.7276376185666731,0.006941811497832443,,0.11019784122932061,,32.07486377624792,-0.18074558243262118,-0.09108460522393075,-0.08966097720869043,42.2865,43.01015374098674,41.562846259013256
SPDR Gold Shares - GLD US Equity Equity,2005-02-07T00:00:00.000000,41.27,1754000.0,-0.004834430493799058,-0.004834430493799058,-0.7083082503844711,-0.7083082503844711,0.006825320037109436,,0.10834859661970628,,29.634041123495038,-0.2376803104285088,-0.12040374626484637,-0.11727656416366242,42.257999999999996,43.092155103589604,41.42384489641039
SPDR Gold Shares - GLD US Equity Equity,2005-02-08T00:00:00.000000,41.26,1296800.0,-0.0002423361213850228,-0.0002423361213850228,-0.0357318498088939,-0.0357318498088939,0.006782076010089567,,0.10766211897260508,,29.513109173244473,-0.2803764043235404,-0.1523982778765852,-0.1279781264469552,42.22349999999999,43.1618585892993,41.285141410700675
SPDR Gold Shares - GLD US Equity Equity,2005-02-09T00:00:00.000000,41.31,3477900.0,0.0012110937655673837,0.0012110937655673837,0.18348664334388248,0.18348664334388248,0.006600446460277797,,0.10477883925534971,,31.028670322907217,-0.3066439832518597,-0.1832474189516401,-0.12339656430021961,42.178499999999985,43.202039267242284,41.15496073275769
SPDR Gold Shares - GLD US Equity Equity,2005-02-10T00:00:00.000000,41.75,7774500.0,0.010594849888191593,0.010594849888191593,1.5763192415612541,1.5763192415612541,0.006721258999349649,,0.10669667885720407,,42.703723439495995,-0.2886297618053675,-0.2043238875223856,-0.08430587428298189,42.13599999999998,43.15643128137542,41.115568718624544
SPDR Gold Shares - GLD US Equity Equity,2005-02-11T00:00:00.000000,42.08,1896500.0,0.007873117132589869,0.007873117132589869,1.1234731468440546,1.1234731468440546,0.007007837396653601,,0.1112459698795424,,49.59514172807664,-0.24490204116432324,-0.21243951825077312,-0.03246252291355012,42.109999999999985,43.106879341274514,41.11312065872546
SPDR Gold Shares - GLD US Equity Equity,2005-02-14T00:00:00.000000,42.55,2351800.0,0.011107286589928655,0.011107286589928655,1.5166603552144733,1.5166603552144733,0.007323516139747687,,0.1162572145700408,,57.4456041905419,-0.17035864703057513,-0.20402334400673353,0.0336646969761584,42.12149999999998,43.133767387189025,41.10923261281094
SPDR Gold Shares - GLD US Equity Equity,2005-02-15T00:00:00.000000,42.58,1559900.0,0.0007048044459501135,0.0007048044459501135,0.09623428754553072,0.09623428754553072,0.007323839183790432,,0.11626234273523854,,57.896369483079326,-0.10762113143255903,-0.18474290149189865,0.07712177005933962,42.13449999999998,43.164031830242145,41.10496816975782
SPDR Gold Shares - GLD US Equity Equity,2005-02-16T00:00:00.000000,42.52,1820300.0,-0.0014101059915860858,-0.0014101059915860858,-0.19253926789409553,-0.19253926789409553,0.007323731969115525,,0.11626064075503834,,56.60492733275355,-0.062027680392148454,-0.16019985727194863,0.09817217687980018,42.14749999999998,43.19018630798164,41.10481369201832
SPDR Gold Shares - GLD US Equity Equity,2005-02-17T00:00:00.000000,42.73,3054200.0,0.00492669618218633,0.00492669618218633,0.66628857684649,0.66628857684649,0.0073942378023410405,,0.117379886159203,,59.97048246379235,-0.008847310712148726,-0.12992934795998864,0.12108203724783992,42.17149999999998,43.245739510688914,41.09726048931105
SPDR Gold Shares - GLD US Equity Equity,2005-02-18T00:00:00.000000,42.75,863200.0,0.00046794572683550584,0.00046794572683550584,0.06752526989808899,0.06752526989808899,0.006929934934606593,,0.11000930663296621,,60.28638354377892,0.03451448673757085,-0.09704058102047675,0.1315550677580476,42.17199999999998,43.247362362431765,41.0966376375682
SPDR Gold Shares - GLD US Equity Equity,2005-02-22T00:00:00.000000,43.57,3378500.0,0.01899964474658189,0.01899964474658189,2.3370353537006374,2.3370353537006374,0.008129806302029802,,0.12905667409377913,,70.54867129401858,0.13350718289632368,-0.05093102823711666,0.18443821113344033,42.21199999999998,43.43094864103547,40.99305135896449
SPDR Gold Shares - GLD US Equity Equity,2005-02-23T00:00:00.000000,43.42,1534900.0,-0.0034486756792051487,-0.0034486756792051487,-0.45502573639275284,-0.45502573639275284,0.007579078288065104,,0.12031413790385655,,67.13130201308746,0.19757830173412572,-0.0012291622428681898,0.1988074639769939,42.27099999999998,43.60450191916974,40.93749808083022
SPDR Gold Shares - GLD US Equity Equity,2005-02-24T00:00:00.000000,43.33,1219300.0,-0.002074928698327927,-0.002074928698327927,-0.28454761475113965,-0.28454761475113965,0.007292026327975454,,0.11575732930535143,,65.09388831969204,0.23834538000608774,0.046685746206923,0.19165963379916473,42.30299999999998,43.70765541757111,40.898344582428855
SPDR Gold Shares - GLD US Equity Equity,2005-02-25T00:00:00.000000,43.5,1100100.0,0.00391570234282046,0.00391570234282046,0.5362344220583816,0.5362344220583816,0.007302221158779218,,0.11591916722714227,,67.1235786531584,0.2811304654897526,0.09357469006348892,0.1875557754262637,42.34699999999998,43.845463774743344,40.848536225256616
