series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Quadient SA - NEO EU Equity Equity,2010-02-08T00:00:00.000000,56.99,147784.0,-0.01635957126162424,-0.01635957126162424,-2.3202536124031847,-2.3202536124031847,0.007050768577267698,,0.11192748124391419,,41.755821200703956,-0.128102686029969,-0.15281674920784497,0.024714063177875972,57.52449999999999,58.270111017543144,56.778888982456834
Quadient SA - NEO EU Equity Equity,2010-02-09T00:00:00.000000,56.34,140654.0,-0.011471051398681986,-0.011471051398681986,-1.5864320687077613,-1.5864320687077613,0.007230723347660141,,0.11478417466210299,,36.07044359825254,-0.2137686903410767,-0.16500713743449133,-0.048761552906585376,57.47249999999998,58.38657416491215,56.55842583508782
Quadient SA - NEO EU Equity Equity,2010-02-10T00:00:00.000000,56.68,109547.0,0.006016652374253084,0.006016652374253084,0.8403429405056552,0.8403429405056552,0.0071597583370340626,,0.11365764004268103,,40.624513669722326,-0.2513273126322204,-0.18227117247403715,-0.06905614015818326,57.416499999999985,58.381885660602016,56.451114339397954
Quadient SA - NEO EU Equity Equity,2010-02-11T00:00:00.000000,56.87,144563.0,0.003346546496228342,0.003346546496228342,0.463195928439736,0.463195928439736,0.007224904820517531,,0.11469180840720684,,43.06532510911124,-0.26273275958246245,-0.19836348989572222,-0.06436926968674023,57.37249999999998,58.35396775157396,56.391032248426
Quadient SA - NEO EU Equity Equity,2010-02-12T00:00:00.000000,56.94,131635.0,0.0012301205311837649,0.0012301205311837649,0.1709001764562369,0.1709001764562369,0.007197889181224847,,0.11426294842873963,,43.97903175414147,-0.2630904999613435,-0.2113088919088465,-0.051781608052496986,57.32449999999998,58.29113224379753,56.35786775620243
Quadient SA - NEO EU Equity Equity,2010-02-15T00:00:00.000000,56.75,64935.0,-0.0033424254883795967,-0.0033424254883795967,-0.4652192045146141,-0.4652192045146141,0.007184624916477625,,0.11405238475366801,,42.008396330544265,-0.2755292937059153,-0.22415297226826028,-0.051376321437655,57.27849999999997,58.26329546367638,56.29370453632357
Quadient SA - NEO EU Equity Equity,2010-02-16T00:00:00.000000,57.0,160827.0,0.00439561147303813,0.00439561147303813,0.604067952809094,0.604067952809094,0.007276683778037291,,0.11551377387566761,,45.47067360798295,-0.26219183246641364,-0.23176074430789098,-0.030431088158522662,57.24849999999998,58.22860257250963,56.26839742749033
Quadient SA - NEO EU Equity Equity,2010-02-17T00:00:00.000000,57.51,136929.0,0.008907577891112517,0.008907577891112517,1.1782695732576491,1.1782695732576491,0.007559881111488839,,0.12000939217328419,,51.79357621074353,-0.2080705527777269,-0.2270227060018582,0.018952153224131296,57.23799999999998,58.2011876900816,56.27481230991835
Quadient SA - NEO EU Equity Equity,2010-02-18T00:00:00.000000,57.63,159652.0,0.0020844197229124006,0.0020844197229124006,0.2759521116240766,0.2759521116240766,0.007553555979857689,,0.11990898382144956,,53.169550869121124,-0.1537240168076437,-0.2123629681630153,0.058638951355371616,57.240999999999985,58.20890386647689,56.27309613352308
Quadient SA - NEO EU Equity Equity,2010-02-19T00:00:00.000000,58.18,140349.0,0.009498387618480209,0.009498387618480209,1.2169148734770765,1.2169148734770765,0.007805301607778511,,0.12390532177220732,,58.952604895891234,-0.06551833743726831,-0.18299404201786593,0.11747570458059761,57.26049999999999,58.2888041737179,56.23219582628209
