series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-02-26T00:00:00.000000,16.26,951649.0,0.023647648300674895,0.023647648300674895,0.5656069814251583,0.5656069814251583,0.041809328875485205,,0.6637025201222738,,68.56430911134635,0.3958734421476233,0.1863037474565274,0.20956969469109593,14.512499999999992,16.336432997384545,12.68856700261544
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-02-27T00:00:00.000000,16.09,899409.0,-0.010510143115372905,-0.010510143115372905,-0.25948681286400516,-0.25948681286400516,0.04050357318497408,,0.6429742911416746,,66.24939445139606,0.4638909506976745,0.24182118810475683,0.22206976259291766,14.549999999999992,16.473680682551574,12.62631931744841
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-02T00:00:00.000000,16.79,1771957.0,0.04258551008515754,0.04258551008515754,1.0303211751899977,1.0303211751899977,0.041332267171258034,,0.6561294003457673,,70.64441951177805,0.567734970778794,0.30700394463956426,0.2607310261392297,14.630999999999991,16.786999218826384,12.475000781173598
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-03T00:00:00.000000,17.89,2884001.0,0.0634584264311786,0.062489340092635626,1.521486187795542,1.521486187795542,0.041708184366183794,,0.6620969008137266,,75.94541048982359,0.7303736193235029,0.39167787957635203,0.33869573974715084,14.79849999999999,17.399360383958246,12.197639616041732
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-04T00:00:00.000000,17.69,1592578.0,-0.011242389348933735,-0.011242389348933735,-0.27475569417497303,-0.27475569417497303,0.04091776653689379,,0.6495494067649294,,73.35183225572786,0.8335192998719396,0.4800461636354696,0.35347313623647003,14.977999999999989,17.8565859101487,12.099414089851278
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-05T00:00:00.000000,17.805,875795.0,0.006479808558046862,0.006479808558046862,0.15834099519490827,0.15834099519490827,0.04092312638347768,,0.6496344916916881,,73.90369287249607,0.9140064364854208,0.5668382182054599,0.3471682182799609,15.152749999999989,18.274647997254963,12.030852002745014
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-06T00:00:00.000000,17.5,1415105.0,-0.01727843580027244,-0.01727843580027244,-0.4184580062660815,-0.4184580062660815,0.04129072820101748,,0.655469989635922,,69.77647175992699,0.9423196468066912,0.6419345039257062,0.30038514288098506,15.29574999999999,18.576711468517423,12.014788531482557
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-09T00:00:00.000000,17.01,1253725.0,-0.02839947452169822,-0.02839947452169822,-0.674331422227015,-0.674331422227015,0.042115009898111316,,0.6685550559205574,,63.62859886019772,0.9146753569238477,0.6964826745253345,0.2181926823985132,15.405749999999989,18.764730539264743,12.046769460735234
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-10T00:00:00.000000,16.39,939587.0,-0.037130013652031835,-0.037130013652031835,-0.9074039424847783,-0.9074039424847783,0.04091894680373255,,0.6495681429201459,,56.808236131256876,0.8331343849994113,0.72381301662015,0.10932136837926132,15.52424999999999,18.844385182726775,12.204114817273204
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-11T00:00:00.000000,17.0,1622614.0,0.03654195130047766,0.03654195130047766,0.8823148398580627,0.8823148398580627,0.04141599987863304,,0.6574586158676659,,61.2133779963912,0.8084155678506448,0.7407335268662489,0.0676820409843959,15.664749999999989,18.984974271118972,12.344525728881004
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-12T00:00:00.000000,17.0,747373.0,0.0,0.0,0.0,0.0,0.041180044767819876,,0.6537129446049479,,61.21337799639121,0.7798362601944806,0.7485540735318953,0.03128218666258531,15.81374999999999,19.090370330382317,12.537129669617661
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-13T00:00:00.000000,17.37,860491.0,0.021531236196797643,0.021531236196797643,0.5223177588449006,0.5223177588449006,0.041222485416566555,,0.6543866690173316,,63.80988879116574,0.7780737113448399,0.7544580010944842,0.023615710250355693,15.97974999999999,19.216288883957617,12.743211116042362
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-16T00:00:00.000000,17.6,861817.0,0.01315432179109255,0.01315432179109255,0.3206123723806086,0.3206123723806086,0.04102874038646474,,0.6513110620129069,,65.36216742156279,0.7861734384701116,0.7608010885696097,0.025372349900501856,16.16174999999999,19.328699844217738,12.994800155782244
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-17T00:00:00.000000,17.95,1066532.0,0.019691212890181387,0.019691212890181387,0.507652013324138,0.507652013324138,0.03878880093716571,,0.6157531256047777,,67.6370195113636,0.8114803649817013,0.7709369438520282,0.04054342112967313,16.392249999999994,19.359205687675917,13.425294312324072
