series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-01T00:00:00.000000,0.42,-0.11247798342669024,-0.11247798342669024,-1.0388861833199645,-1.0388861833199645,0.1082678595909754,,1.718698988753881,,47.08354482532497,-0.012404009758917367,-0.018769847214106336,0.006365837455188969,0.43550000000000005,0.5485393503911001,0.3224606496088999
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-02T00:00:00.000000,0.49,0.15415067982725827,0.15415067982725827,1.3591306196130575,1.3591306196130575,0.11341859097482827,,1.8004643146245027,,55.69151529113285,-0.0065109388089439335,-0.016318065533073856,0.009807126724129922,0.437,0.5521840632251377,0.32181593677486237
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-03T00:00:00.000000,0.4,-0.2029408439966902,-0.2029408439966902,-1.864229300542944,-1.864229300542944,0.10886045184333552,,1.7281060991255321,,45.453678279015044,-0.00899914887595682,-0.014854282201650448,0.0058551333256936285,0.42800000000000005,0.5223900083918334,0.33360999160816673
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-04T00:00:00.000000,0.37,-0.0779615414697119,-0.0779615414697119,-0.7238107856132269,-0.7238107856132269,0.10770983663038584,,1.7098406488763773,,42.63984584553496,-0.013239209197679624,-0.014531267600856284,0.0012920584031766592,0.4205,0.5076719414055982,0.33332805859440173
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-07T00:00:00.000000,0.43,0.15028220304933793,0.15028220304933793,1.3180707477751228,1.3180707477751228,0.11401679561056287,,1.809960518820181,,49.38816974629206,-0.011623994815010308,-0.013949813043687089,0.002325818228676781,0.41600000000000004,0.48981342054553073,0.34218657945446934
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-08T00:00:00.000000,0.47,0.08894748601649616,0.08894748601649616,0.8109278008313711,0.8109278008313711,0.10968607307001478,,1.7412124297831086,,53.33015832298655,-0.007035163092804886,-0.01256688305351065,0.005531719960705764,0.4175,0.4945167445908248,0.3404832554091752
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-09T00:00:00.000000,0.43,-0.08894748601649616,-0.08894748601649616,-0.7977731820565506,-0.7977731820565506,0.11149470553422422,,1.7699235800636053,,49.20310121271917,-0.006550634956116241,-0.01136363343403177,0.004812998477915529,0.4175,0.4945167445908248,0.3404832554091752
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-10T00:00:00.000000,0.47,0.08894748601649616,0.08894748601649616,0.8291442365393317,0.8291442365393317,0.10727625194350224,,1.7029577053536984,,53.110833488866255,-0.0029054845931138495,-0.009672003665848186,0.006766519072734336,0.4225,0.4995167445908254,0.34548325540917457
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-11T00:00:00.000000,0.51,0.08167803101426718,0.08167803101426718,0.7879693904754778,0.7879693904754778,0.1036563501089565,,1.6454935452056514,,56.69821896900534,0.0031743965698437515,-0.007102723618709799,0.01027712018855355,0.4265,0.5128956626591626,0.3401043373408373
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-14T00:00:00.000000,0.51,0.0,0.0,0.0,0.0,0.10340652544507871,,1.6415277016137058,,56.69821896900534,0.007901660767946184,-0.004101846741378602,0.012003507509324786,0.43099999999999994,0.5250100778472299,0.33698992215277
