series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
US Generic Govt 10 Yr - USGG10YR Index Index,1995-01-23T00:00:00.000000,790819200000000.0,0.0003278151152130704,0.00030935808444354507,,,,,,,,408976907752.5,290155359947.62915,118821547804.87085,,,
US Generic Govt 10 Yr - USGG10YR Index Index,1995-01-24T00:00:00.000000,790905600000000.0,0.00010924782881005513,0.00010924782881005513,,,,,,,,439306415936.25,319985571145.35333,119320844790.89667,,,
US Generic Govt 10 Yr - USGG10YR Index Index,1995-01-25T00:00:00.000000,790992000000000.0,0.00010923589502453979,0.00010923589502453979,,,,,,,,464954817893.0,348979420494.8827,115975397398.11731,,,
US Generic Govt 10 Yr - USGG10YR Index Index,1995-01-26T00:00:00.000000,791078400000000.0,0.00010922396384671629,0.00010922396384671629,,,,,,,,486643396999.875,376512215795.8812,110131181203.99377,,,
US Generic Govt 10 Yr - USGG10YR Index Index,1995-01-27T00:00:00.000000,791164800000000.0,0.00010921203527658463,0.00010921203527658463,,,,,,,,504982387502.375,402206250137.18005,102776137365.19495,790084800000000.0,791494777558612.0,788674822441388.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-01-30T00:00:00.000000,791424000000000.0,0.0003275645604432498,0.00030935808444354507,3.651548133570277,3.651548133570277,0.00008970566687367631,,0.0014240333144457152,,,534272680488.75,428619536207.4941,105653144281.25592,790205760000000.0,791640487526525.0,788771032473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-01-31T00:00:00.000000,791510400000000.0,0.00010916434703034383,0.00010916434703034383,1.2168004737755882,1.2168004737755882,0.0000897142542126235,,0.0014241696342253837,,,558024645871.375,454500558140.2703,103524087731.10468,790326720000000.0,791773663763647.4,788879776236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-01T00:00:00.000000,791596800000000.0,0.0001091524314773551,0.0001091524314773551,1.2165512595778172,1.2165512595778172,0.00008972283791414965,,0.0014243058962627832,,,577166788027.375,479033804117.6913,98132983909.68372,790447680000000.0,791894623763647.4,789000736236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-02T00:00:00.000000,791683200000000.0,0.00010914051852495277,0.00010914051852495277,1.2163021713166045,1.2163021713166045,0.00008973141798046121,,0.0014244421005929402,,,592479101248.875,501722863543.9281,90756237704.9469,790568640000000.0,792003367526525.0,789133912473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-03T00:00:00.000000,791769600000000.0,0.00010912860817313685,0.00010912860817313685,1.216053208893226,1.2160877989280097,0.00008973999441394405,,0.0014245782472537291,,,604616336949.5,522301558225.04254,82314778724.45746,790689600000000.0,792099577558612.0,789279622441388.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-06T00:00:00.000000,792028800000000.0,0.00032731438839306293,0.00030935808444354507,3.6515508123633884,3.6515508123633884,0.0000896370898865339,,0.0014229446885238696,,,627912275610.125,543423701702.0591,84488573908.06592,790810560000000.0,792245287526525.0,789375832473475.0
