series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
YoY % NSA - CPI XYOY Index Index,1987-03-31T00:00:00.000000,4.0,0.05129329438755059,0.05129329438755059,1.5380426286410311,1.5380426286410311,0.03334972219389772,,0.5294104273088687,,43.54892704099929,-0.16485207252204637,-0.16116558618103433,-0.0036864863410120408,4.059999999999998,4.42360765436918,3.6963923456308163
YoY % NSA - CPI XYOY Index Index,1987-04-30T00:00:00.000000,4.2,0.04879016416943216,0.04879016416943216,1.4016540246270834,1.4016540246270834,0.034808992313501194,,0.5525756223016983,,51.95658212060357,-0.13450821683930148,-0.15583411231268776,0.021325895473386286,4.064999999999999,4.433639033259038,3.6963609667409596
YoY % NSA - CPI XYOY Index Index,1987-05-31T00:00:00.000000,4.2,0.0,0.0,0.0,0.0,0.03427592253649585,,0.5441134019332935,,51.95658212060357,-0.10920168356262838,-0.1465076265626759,0.037305943000047526,4.074999999999998,4.4470497985910376,3.7029502014089597
YoY % NSA - CPI XYOY Index Index,1987-06-30T00:00:00.000000,4.1,-0.024097551579060683,-0.024097551579060683,-0.701633144980969,-0.701633144980969,0.03434494472138186,,0.5452090951502216,,47.82604503957898,-0.09610737192349639,-0.13642757563484,0.04032020371134362,4.074999999999998,4.4470497985910376,3.7029502014089597
YoY % NSA - CPI XYOY Index Index,1987-07-31T00:00:00.000000,4.0,-0.024692612590371477,-0.024692612590371477,-0.8117585038912409,-0.8117585038912409,0.030418668202433493,,0.4828813876645631,,44.05432710531796,-0.09273026312447818,-0.12768811313276765,0.034957850008289465,4.054999999999998,4.395123816464485,3.71487618353551
YoY % NSA - CPI XYOY Index Index,1987-08-31T00:00:00.000000,4.2,0.04879016416943216,0.04879016416943216,1.5091395137347432,1.5091395137347432,0.03232979040399565,,0.5132195120868894,,52.177435986625355,-0.07307320907254677,-0.11676513232072348,0.04369192324817671,4.049999999999999,4.377671208763701,3.722328791236297
YoY % NSA - CPI XYOY Index Index,1987-09-30T00:00:00.000000,4.3,0.023530497410193973,0.023530497410193973,0.7273433505392283,0.7273433505392283,0.032351292402342365,,0.5135608457287875,,55.64521148174498,-0.04886243214784258,-0.1031845922861473,0.05432216013830472,4.044999999999998,4.352622461708203,3.7373775382917924
YoY % NSA - CPI XYOY Index Index,1987-10-31T00:00:00.000000,4.3,0.0,0.0,0.0,0.0,0.03053914322485523,,0.48479386935570024,,55.64521148174498,-0.029337037894608287,-0.0884150814078395,0.05907804351323122,4.049999999999998,4.371182027418881,3.7288179725811155
YoY % NSA - CPI XYOY Index Index,1987-11-30T00:00:00.000000,4.4,0.022989518224698857,0.022989518224698857,0.758673343846297,0.758673343846297,0.030302261719315667,,0.4810334920326107,,59.0860105487759,-0.005727831139001438,-0.0718776313540719,0.06614980021507046,4.064999999999999,4.422034570049701,3.7079654299502964
YoY % NSA - CPI XYOY Index Index,1987-12-31T00:00:00.000000,4.2,-0.04652001563489283,-0.04652001563489283,-1.4604057802075885,-1.4604057802075885,0.031854171125151445,,0.5056692901034716,,50.627065010737276,-0.003119730904391993,-0.05812605126413591,0.05500632035974392,4.064999999999999,4.422034570049701,3.7079654299502964
