series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-02-16T00:00:00.000000,5410.0,55629.0,0.0025911545128813884,0.0025911545128813884,0.0826134135195891,0.0826134135195891,0.031364815984355615,,0.497901018071451,,45.50329685764764,6.627891549744163,65.35107710490304,-58.72318555515888,5671.55,6230.089627770021,5113.010372229979
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-02-17T00:00:00.000000,5349.0,107778.0,-0.011339465309276875,-0.011339465309276875,-0.36364190749349656,-0.36364190749349656,0.03118305419591847,,0.49501563913109686,,43.60190687731942,-9.559181292619542,50.36902542539853,-59.928206718018075,5679.0,6214.558734309074,5143.441265690926
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-02-18T00:00:00.000000,5222.0,435870.0,-0.02402915727217625,-0.02402915727217625,-0.8081806078788019,-0.8081806078788019,0.02973241010477173,,0.47198737809485936,,39.86683734760603,-32.26347846207682,33.84252464790346,-66.10600310998028,5667.6,6232.581378361037,5102.618621638963
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-02-19T00:00:00.000000,5134.0,301289.0,-0.01699538782798804,-0.01699538782798804,-0.5913197409247639,-0.5913197409247639,0.02874145179291492,,0.45625640257802624,,37.47154543922147,-56.70401352689805,15.73321701294316,-72.43723053984121,5642.8,6256.2000497657555,5029.399950234245
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-02-22T00:00:00.000000,5338.0,227689.0,0.0389659685333843,0.0389659685333843,1.3830128138690743,1.3830128138690743,0.028174698124722574,,0.4472594670140029,,45.62722804314238,-58.93287702752059,0.7999982048504091,-59.732875232371,5615.1,6231.146785646401,4999.053214353599
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-02-23T00:00:00.000000,6138.0,1608075.0,0.1396479052152113,0.06077981697465695,3.269507414398484,2.5579994831999104,0.0427122154854949,,0.6780354007153286,,64.93984009334994,3.8101259509376177,1.4020237540678508,2.408102196869767,5621.55,6257.346218594407,4985.753781405593
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-02-24T00:00:00.000000,6146.0,962623.0,0.001302507510748896,0.001302507510748896,0.03049840640652009,0.03049840640652009,0.04270739570413882,,0.6779588890582773,,65.07343812577403,53.562505766528375,11.834120156559957,41.72838560996842,5628.9,6286.106816763186,4971.693183236814
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-02-25T00:00:00.000000,6309.0,713784.0,0.026175721680379738,0.026175721680379738,0.6283507051252,0.6283507051252,0.041657821765576246,,0.6612974193142104,,67.76838688320947,104.93474059906748,30.454244245061464,74.48049635400602,5629.35,6288.501056882619,4970.1989431173815
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-02-26T00:00:00.000000,6278.0,279493.0,-0.004925726968911803,-0.004925726968911803,-0.12326451475147467,-0.12326451475147467,0.03996062434385947,,0.6343552454923548,,66.71407066095789,141.5148705607544,52.66636950820005,88.84850105255434,5643.75,6347.171974126633,4940.328025873367
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-01T00:00:00.000000,6410.0,239236.0,0.020807812512817492,0.020807812512817492,0.518678950471553,0.518678950471553,0.040116940342190925,,0.6368366850375097,,68.93060020825008,179.09172599443173,77.9514408054464,101.14028518898533,5666.5,6438.404411862396,4894.595588137604
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-02T00:00:00.000000,6655.0,496887.0,0.03750918091449584,0.03750918091449584,0.9537500963699563,0.9537500963699563,0.03932810183428402,,0.6243142619384321,,72.58026462837883,226.0355104396849,107.56825473229411,118.4672557073908,5713.55,6603.3548218865935,4823.745178113407
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-03T00:00:00.000000,7082.0,1635814.0,0.06218790184263767,0.06077981697465695,1.5623743006425774,1.5623743006425774,0.039803459271610435,,0.6318603273166161,,77.53362147309201,294.30160354705095,144.9149244952455,149.38667905180546,5791.7,6865.157983390716,4718.242016609283
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-04T00:00:00.000000,7070.0,739950.0,-0.0016958737812302616,-0.0016958737812302616,-0.04275233520590405,-0.04275233520590405,0.03966739531449181,,0.6297003789590047,,77.11202543408622,343.4753049440242,184.62700058500124,158.84830435902293,5871.35,7074.994863693082,4667.705136306919
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-08T00:00:00.000000,6975.0,178743.0,-0.013528152201052634,-0.013528152201052634,-0.34484718803970227,-0.34484718803970227,0.03922941137480042,,0.6227475994630223,,73.69557663700115,370.5091131046838,221.8034230889378,148.70569001574603,5933.1,7231.369601390535,4634.830398609466
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-09T00:00:00.000000,6830.0,447888.0,-0.02100765412473038,-0.02100765412473038,-0.5277420501268253,-0.5277420501268253,0.039806670928878775,,0.6319113107951865,,68.6929933529533,375.9001694914714,252.62277236944453,123.27739712202685,5986.85,7341.84641094883,4631.85358905117
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-10T00:00:00.000000,6680.0,476476.0,-0.022206686034143885,-0.022206686034143885,-0.5586541829009288,-0.5586541829009288,0.03975032625519963,,0.6310168668296379,,63.86337604153565,363.8743570367733,274.87308930291033,89.00126773386296,6039.8,7417.181894831831,4662.418105168169
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-11T00:00:00.000000,6855.0,436736.0,0.025860325465723477,0.025860325465723477,0.6744570843883734,0.6744570843883734,0.03834243284607905,,0.608667251831518,,66.79640815270997,364.2658218425031,292.75163581082893,71.51418603167417,6112.0,7501.927222630929,4722.072777369071
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-12T00:00:00.000000,6750.0,358434.0,-0.015435808129840467,-0.015435808129840467,-0.39757830734207805,-0.39757830734207805,0.03882457328477792,,0.6163209940183467,,63.467829515733115,352.04527920491273,304.6103644896457,47.43491471526704,6176.35,7558.913488596456,4793.786511403545
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-15T00:00:00.000000,7024.0,248897.0,0.03979035144837795,0.03979035144837795,1.0111261777111948,1.0111261777111948,0.03935250844602617,,0.6247017048885247,,67.95535677355677,360.3164178312454,315.75157515796565,44.56484267327977,6252.55,7646.104406620181,4858.995593379819
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-16T00:00:00.000000,7119.0,440564.0,0.01343440978891941,0.01343440978891941,0.34753754240598117,0.34753754240598117,0.03865599582685028,,0.6136449098363789,,69.36065601592755,370.26883222132165,326.65502657063684,43.61380565068481,6338.7,7722.29502745565,4955.10497254435
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-18T00:00:00.000000,7232.0,270373.0,0.015748356968140698,0.015748356968140698,0.4083475846189976,0.4083475846189976,0.038566058821762,,0.6122172041416256,,70.99031205435267,382.8609650657245,337.89621426965437,44.96475079607012,6429.8,7795.74745988193,5063.8525401180705
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-19T00:00:00.000000,7142.0,421804.0,-0.01252277391761858,-0.01252277391761858,-0.32435115705656586,-0.32435115705656586,0.03860869198451679,,0.6128939846191455,,67.89296402980818,381.1840211111603,346.5537756379556,34.630245473204695,6519.45,7820.539984347131,5218.360015652868
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-22T00:00:00.000000,7162.0,171884.0,0.0027964224039838115,0.0027964224039838115,0.07426311157697678,0.07426311157697678,0.0376556051127107,,0.597764199575309,,68.2247455008478,377.12164027939434,352.6673485662434,24.45429171315095,6616.45,7793.626009734626,5439.273990265374
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-23T00:00:00.000000,6945.0,241482.0,-0.030767295369933834,-0.030767295369933834,-0.8011219406982976,-0.8011219406982976,0.03840525868398453,,0.609664581089561,,60.87450154746892,352.3306394536012,352.60000674371497,-0.26936729011379157,6707.0,7661.610088493009,5752.389911506991
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-24T00:00:00.000000,6908.0,231551.0,-0.005341815921875437,-0.005341815921875437,-0.13971348749965623,-0.13971348749965623,0.0382340747301765,,0.6069471200682361,,59.69359844770394,325.94075972452083,347.26815733987615,-21.327397615355324,6785.5,7492.097033974141,6078.902966025859
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-25T00:00:00.000000,6851.0,123844.0,-0.00828553326367043,-0.00828553326367043,-0.34338279558235907,-0.34338279558235907,0.024129144995801564,,0.38303830204505757,,57.832336917038496,297.00349486869345,337.2152248456396,-40.211729976946174,6821.15,7458.7759504063315,6183.524049593668
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-26T00:00:00.000000,6580.0,626904.0,-0.04035988168353555,-0.04035988168353555,-1.5393901482934549,-1.5393901482934549,0.026218097945006284,,0.4161994020697214,,49.87067065823916,249.32895978371562,319.6379718332548,-70.3090120495392,6842.85,7409.297944372836,6276.402055627164
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-29T00:00:00.000000,6832.0,250062.0,0.037582711149042325,0.037582711149042325,1.3994318120294151,1.3994318120294151,0.026855693021970807,,0.42632091013456463,,55.94433664733438,229.23832449168185,301.5580423649402,-72.31971787325836,6869.0,7376.946536763985,6361.053463236015
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-30T00:00:00.000000,6702.0,231103.0,-0.019211467171150076,-0.019211467171150076,-0.7039352035588123,-0.7039352035588123,0.027291527791229436,,0.433239572607606,,52.41614945203943,200.51502533704934,281.34943895936203,-80.8344136223127,6890.2,7324.314998104127,6456.085001895873
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-03-31T00:00:00.000000,6793.0,240354.0,0.013486680894047254,0.013486680894047254,0.4978057815687929,0.4978057815687929,0.027092254436148003,0.03172230821678262,0.4300762061648043,0.5035760313272859,54.575714638294365,182.9852037733108,261.6765919221518,-78.69138814884099,6909.35,7283.98991132539,6534.710088674611
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-01T00:00:00.000000,6755.0,289206.0,-0.005609698797004015,-0.005609698797004015,-0.21674186398759368,-0.21674186398759368,0.02588193482236138,0.031735596789376444,0.41086297793490545,0.5037869808774597,53.48412718446618,164.13437259062903,242.16814805584724,-78.03377546521821,6914.35,7277.179973229453,6551.520026770548
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-02T00:00:00.000000,6867.0,1725852.0,0.016444358226378242,0.016444358226378242,0.7516386717460326,0.7516386717460326,0.02187800979981315,0.03162119585399079,0.3473026386680376,0.5019709223287581,56.260946336473246,156.42919861456176,225.02035816759016,-68.5911595530284,6903.6,7258.161493441659,6549.038506558341
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-05T00:00:00.000000,6930.0,107351.0,0.009132483563272231,0.009132483563272231,0.41496974769214723,0.41496974769214723,0.022007588779814687,0.031402899781118265,0.3493596412053905,0.4985055796027416,57.78744107487866,153.63535349240556,210.74335723255325,-57.108003740147694,6896.6,7242.75749381794,6550.442506182061
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-06T00:00:00.000000,6902.0,118909.0,-0.0040485885260004295,-0.0040485885260004295,-0.18550325767020487,-0.18550325767020487,0.02182489179353482,0.03137061688379776,0.34645941645952544,0.49799310449527745,56.83800243858445,147.4619950235665,198.0870847907559,-50.62508976718942,6892.95,7237.160752454455,6548.7392475455445
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-07T00:00:00.000000,6905.0,104150.0,0.00043456218544335456,0.00043456218544335456,0.020415578788762292,0.020415578788762292,0.02128581266001424,0.031069391678105213,0.3379018005138476,0.4932113025979569,56.91967202287654,141.18415582406487,186.7064989974177,-45.52234317335282,6896.7,7239.655022369436,6553.744977630564
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-08T00:00:00.000000,6710.0,173823.0,-0.028646835877664145,-0.028646835877664145,-1.3205599397047898,-1.3205599397047898,0.021692946314930715,0.03136087527375591,0.34436484692149033,0.49783846123003683,50.262348993714184,119.10112903443678,173.18542500482152,-54.084295970384744,6898.2,7237.406256148859,6558.993743851141
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-12T00:00:00.000000,6751.0,107631.0,0.006091691076141714,0.006091691076141714,0.29147944703522033,0.29147944703522033,0.020899213094107583,0.031216145340893918,0.33176472266372037,0.4955409447723174,51.54557920803758,103.71298976581693,159.29093795702062,-55.57794819120369,6893.0,7238.131553865601,6547.868446134399
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-13T00:00:00.000000,6810.0,124284.0,0.00870147810168831,0.00870147810168831,0.4202921810077641,0.4202921810077641,0.020703402287485254,0.030932873701516265,0.32865632247367055,0.49104414690469234,53.40843585148995,95.18139358936787,146.46902908349008,-51.28763549412221,6896.0,7236.915176979167,6555.084823020833
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-14T00:00:00.000000,6860.0,289652.0,0.007315321576372824,0.007315321576372824,0.3927893789520406,0.3927893789520406,0.01862403101603728,0.03090467571184224,0.2956473268679294,0.4905965176957957,54.98778829724624,91.40101033329665,135.45542533345142,-44.05441500015476,6887.8,7223.602949737837,6551.997050262164
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-15T00:00:00.000000,7016.0,327866.0,0.022485813332087545,0.022485813332087545,1.1771605174197823,1.1771605174197823,0.019101739311962476,0.030979578031320582,0.30323071096943255,0.4917855551555653,59.59031682926827,99.84200908898674,128.33274208455848,-28.490732995571733,6882.65,7206.468841492064,6558.8311585079355
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-16T00:00:00.000000,6998.0,212844.0,-0.0025688611243843695,-0.0025688611243843695,-0.13733443990238814,-0.13733443990238814,0.018705148731885564,0.030970837531128496,0.29693503068626637,0.4916468040165099,58.84267917666192,103.8816290931436,123.4425194862755,-19.5608903931319,6870.95,7156.238754920711,6585.661245079289
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-19T00:00:00.000000,6767.0,86975.0,-0.033566536695408544,-0.033566536695408544,-1.6865237098618793,-1.6865237098618793,0.019902795613918486,0.03122663488854364,0.3159470855362525,0.4957074611789978,50.147322881764396,87.4353868845119,116.24109296592279,-28.80570608141089,6852.2,7110.496932353361,6593.903067646638
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-20T00:00:00.000000,6863.0,181381.0,0.014086806676409935,0.014086806676409935,0.6965278909450867,0.6965278909450867,0.020224325342228858,0.030751913969649308,0.321051211737593,0.488171500217671,53.239858409949534,81.2118593776413,109.2352462482665,-28.023386870625203,6837.25,7050.780596846152,6623.719403153848
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-21T00:00:00.000000,6885.0,99489.0,0.0032004682541195706,0.0032004682541195706,0.16767468944573366,0.16767468944573366,0.01908736652323052,0.030520991306887315,0.30300255002164517,0.4845057165911285,53.94494051309375,77.16537076823897,102.821271152261,-25.655900384022033,6834.25,7043.039871704343,6625.460128295657
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-26T00:00:00.000000,6574.0,231093.0,-0.046222656938590845,-0.046222656938590845,-2.1343413703867697,-2.1343413703867697,0.021656637302689172,0.03067126697860642,0.3437884592210412,0.4868912689239602,43.873557432084056,48.30655068089345,91.91832705798751,-43.61177637709406,6817.55,7053.204050631319,6581.895949368682
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-27T00:00:00.000000,6600.0,126021.0,0.00394717379035292,0.00394717379035292,0.18226089734765025,0.18226089734765025,0.021656723124894722,0.030583335184682474,0.3437898216063183,0.4854953949696089,44.80137858703021,27.219936074785437,78.9786488613471,-51.75871278656166,6805.0,7059.161158985479,6550.838841014521
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-28T00:00:00.000000,6200.0,329800.0,-0.0625203569813344,-0.060748602298522414,-2.588526481230155,-2.588526481230155,0.024152875172295946,0.03168159329115488,0.3834150069184884,0.502929701920129,35.16909476790137,-21.51994643512444,58.87892980205279,-80.39887623717723,6786.0,7145.830369392082,6426.169630607918
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-29T00:00:00.000000,5968.0,397047.0,-0.038137429149585955,-0.038137429149585955,-1.6309708286641356,-1.6309708286641356,0.023383268712919184,0.031420230607175595,0.37119788312508933,0.49878069793731966,31.00532373015787,-77.96834502340062,31.509474836962113,-109.47781986036273,6742.8,7254.701141771895,6230.898858228105
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-04-30T00:00:00.000000,5890.0,504332.0,-0.013155865237964193,-0.013155865237964193,-0.5657853237036092,-0.5657853237036092,0.023252397485050334,0.030785697686251494,0.3691203667888015,0.48870780009262815,29.730868603206645,-127.52799240711101,-0.29801861185251255,-127.2299737952585,6702.2,7340.839870514303,6063.560129485697
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-05-03T00:00:00.000000,5964.0,196667.0,0.012485399238997275,0.012485399238997275,0.5379728695018343,0.5379728695018343,0.02320823213735447,0.030820425959224653,0.36841926362938177,0.48925909433512665,32.56296822243091,-159.00033161193096,-32.0384812118682,-126.96185040006276,6660.75,7377.419453278956,5944.080546721044
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-05-04T00:00:00.000000,6020.0,191021.0,0.009345862418237871,0.009345862418237871,0.39806803904279925,0.39806803904279925,0.023478052748748885,0.030359253641751995,0.37270253304747586,0.48193821075364673,34.707575266580264,-177.37894116998723,-61.10657320349201,-116.27236796649521,6624.0,7393.73515609352,5854.26484390648
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-05-05T00:00:00.000000,5890.0,156650.0,-0.021831261657235146,-0.021831261657235146,-0.9438395099715524,-0.9438395099715524,0.02313026889274125,0.030147976667854515,0.36718163548948013,0.47858429276952463,32.151407903773574,-200.12709462806652,-88.91067748840692,-111.2164171396596,6575.15,7401.851569014191,5748.448430985808
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-05-06T00:00:00.000000,5672.0,242421.0,-0.03771420843366968,-0.03771420843366968,-1.5910683294057615,-1.5910683294057615,0.023703701303485397,0.030542906941689152,0.37628459280467963,0.4848536165081872,28.377149703504813,-233.05938472054277,-117.7404189348341,-115.31896578570867,6512.25,7413.354789747154,5611.145210252846
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-05-07T00:00:00.000000,5864.0,296232.0,0.03329017535452472,0.03329017535452472,1.3007264661262665,1.3007264661262665,0.025593525019650915,0.03024211108249781,0.40628461425303486,0.4800786302752774,35.55285677316999,-240.8888497819362,-142.37010510425452,-98.51874467768167,6460.35,7386.16714120412,5534.532858795881
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-05-10T00:00:00.000000,6260.0,218043.0,0.06534822052765676,0.06077981697465695,2.1493694367237492,2.1493694367237492,0.03040343805542618,0.03138438892468055,0.4826396165760893,0.4982117288666075,47.283864204049976,-212.6881303880764,-156.4337101610189,-56.254420227057494,6428.1,7333.409228937826,5522.790771062175
Tower Semiconductor Ltd - TSEM IT Equity Equity,2015-05-11T00:00:00.000000,6410.0,278995.0,0.023679085820571544,0.023679085820571544,0.7762634065993254,0.7762634065993254,0.030503931551154124,0.031340078038038933,0.48423490136454334,0.49750831534804857,50.927621985170546,-176.20394134288017,-160.38775639739114,-15.816184945489027,6413.1,7308.6313388973995,5517.568661102601
