series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-02-16T00:00:00.000000,61.4,,-0.001952490044292432,-0.001952490044292432,-0.05222908009517356,-0.05222908009517356,0.03738319803325159,,0.5934398712495758,,66.80305170090205,2.33275483494765,1.4802598725613254,0.8524949623863247,53.6635,62.92262869607773,44.40437130392227
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-02-17T00:00:00.000000,62.53,,0.018236606426110136,0.018236606426110136,0.4959156780380832,0.4959156780380832,0.03677360332356679,,0.5837628552353762,,68.50649729915978,2.6168541418472415,1.7075787264185087,0.9092754154287328,54.390499999999996,64.04865820951414,44.73234179048585
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-02-18T00:00:00.000000,60.53,,-0.032507331675610374,-0.032507331675610374,-0.8533291489294599,-0.8533291489294599,0.03809471610854064,,0.6047348705328287,,62.40308892232433,2.65007320973897,1.896077623082601,0.753995586656369,54.9655,64.64919323847289,45.2818067615271
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-02-19T00:00:00.000000,60.21,,-0.005300658427239924,-0.005300658427239924,-0.13962914476308036,-0.13962914476308036,0.03796240703353131,,0.6026345290807986,,61.45960373021382,2.6203722149562623,2.0409365414573335,0.5794356734989288,55.55,65.00408405204662,46.09591594795337
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-02-20T00:00:00.000000,60.22,,0.00016607157723136368,0.00016607157723136368,0.00436793872440392,0.00436793872440392,0.03802058309644144,,0.603558045449101,,61.47920386059308,2.568038133973161,2.146356859960499,0.42168127401266187,56.121500000000005,65.23057765854895,47.012422341451064
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-02-23T00:00:00.000000,58.9,,-0.0221634323960469,-0.0221634323960469,-0.5775837511661207,-0.5775837511661207,0.03837267296959053,,0.6091472989100816,,57.334287076911,2.392471111733151,2.19557971031503,0.19689140141812134,56.658500000000004,65.02761433407652,48.28938566592349
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-02-24T00:00:00.000000,58.66,,-0.004083027108235271,-0.004083027108235271,-0.10684907930780142,-0.10684907930780142,0.03821303032919213,,0.6066130505592662,,56.587273756693364,2.2085086742319078,2.1981655030984055,0.01034317113350225,57.111500000000014,64.8272290476558,49.39577095234422
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-02-25T00:00:00.000000,61.63,,0.04939070142484603,0.04939070142484603,1.282591615119012,1.282591615119012,0.038508517319648196,,0.6113037611136762,,63.010110134731995,2.2761334462838434,2.2137590917354935,0.06237435454834994,57.769500000000015,64.57292475677131,50.96607524322872
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-02-26T00:00:00.000000,60.05,,-0.02597121644815914,-0.02597121644815914,-0.6586916584004642,-0.6586916584004642,0.03942848845425858,,0.6259078501268983,,58.08663929360535,2.1771370888170267,2.2064346911518,-0.0292976023347733,58.31550000000001,63.83023996142194,52.800760038578076
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-02-27T00:00:00.000000,62.58,,0.041268189714744,0.041268189714744,1.1123700662060751,1.1123700662060751,0.03709933498614906,,0.5889336850753699,,63.06359597890293,2.276588522837983,2.220465457489037,0.05612306534894618,58.795,64.02014769370734,53.56985230629266
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-02T00:00:00.000000,59.54,,-0.049797382653105515,-0.049797382653105515,-1.2836296461154177,-1.2836296461154177,0.03879419800236367,,0.6158388013587179,,54.66413189244394,2.0860551617679306,2.1935833983448156,-0.10752823657688504,59.0345,63.906138544192835,54.16286145580717
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-03T00:00:00.000000,61.02,,0.024553323700892804,0.024553323700892804,0.6604002908832179,0.6604002908832179,0.03717945621746357,,0.5902055701921367,,57.62332011089212,2.0310668570917585,2.161080090094204,-0.13001323300244572,59.19,64.10881885693853,54.27118114306146
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-04T00:00:00.000000,60.55,,-0.007732209289422087,-0.007732209289422087,-0.2306288694148617,-0.2306288694148617,0.033526632242701464,,0.5322187872702466,,56.3650854384436,1.927345913461238,2.114333254767611,-0.18698734130637273,59.50949999999999,63.84860723294028,55.170392767059695
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-05T00:00:00.000000,60.48,,-0.0011567381278236866,-0.0011567381278236866,-0.035777446760528644,-0.035777446760528644,0.03233148904018087,,0.5132464771003739,,56.168369272312574,1.8185349643095705,2.0551735966760027,-0.23663863236643223,59.705,63.833695473850796,55.5763045261492
