series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-04T00:00:00.000000,25.5,,-0.0023501773449536856,-0.0023501773449536856,-0.04787663970468249,-0.04787663970468249,0.04908818495722102,,0.7792507782500918,,58.90302610487805,-0.37938497156385864,-0.9796526050641969,0.6002676335003383,22.8165,25.611286688028216,20.021713311971787
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-05T00:00:00.000000,26.11,,0.02363993054665725,0.02363993054665725,0.4815076641649927,0.4815076641649927,0.049095647496395466,,0.7793692423869197,,61.241946846623065,-0.12407078488329049,-0.8085362410280157,0.6844654561447252,22.9475,26.098164925644213,19.79683507435579
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-06T00:00:00.000000,25.21,,-0.03507764151120929,-0.03507764151120929,-0.7034771352260087,-0.7034771352260087,0.04986322903009458,,0.7915542214817202,,56.16321825950544,0.005580737842322492,-0.6457128452539481,0.6512935830962706,23.017500000000002,26.30795749498696,19.727042505013042
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-09T00:00:00.000000,24.37,,-0.03388787356271328,-0.03388787356271328,-0.6711299285882001,-0.6711299285882001,0.05049376002944819,,0.8015635907909603,,51.84197225178735,0.04008742102800156,-0.5085527919975582,0.5486402130255598,23.0335,26.34812008619236,19.71887991380764
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-10T00:00:00.000000,23.32,,-0.044041506154823384,-0.044041506154823384,-0.8568444954550456,-0.8568444954550456,0.051399648814262615,,0.8159441294315691,,46.976425300357114,-0.017094948795506326,-0.4102612233571479,0.39316627456164155,23.012999999999998,26.314528194799095,19.7114718052009
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-11T00:00:00.000000,24.84,,0.06314389558298616,0.06314389558298616,1.1857817118021203,1.1857817118021203,0.0532508597109511,,0.8453311913733929,,53.74432817859226,0.059552424690870964,-0.3162984937475441,0.37585091843841506,23.048499999999997,26.415224317727898,19.681775682272097
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-12T00:00:00.000000,24.4,,-0.017872124766121544,-0.017872124766121544,-0.34834127890581057,-0.34834127890581057,0.05130636490243254,,0.8144632932394151,,51.687653035779405,0.08382541047431857,-0.23627371290317156,0.32009912337749014,23.135499999999997,26.549548222149102,19.72145177785089
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-13T00:00:00.000000,25.35,,0.038195597738035936,0.038195597738035936,0.7496972294715405,0.7496972294715405,0.050948031067101454,,0.8087749199516591,,55.6351991268633,0.17767090747873837,-0.15348478882678956,0.33115569630552794,23.310499999999998,26.80496765767373,19.816032342326267
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-16T00:00:00.000000,25.27,,-0.0031608086370895627,-0.0031608086370895627,-0.06324364186799614,-0.06324364186799614,0.04997828309266075,,0.7933806481029867,,55.225972848522865,0.24279007570181932,-0.07422981592106778,0.31701989162288713,23.520499999999995,26.952286246564107,20.088713753435883
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-17T00:00:00.000000,24.95,,-0.012744099202575132,-0.012744099202575132,-0.27396095722198954,-0.27396095722198954,0.046517939387431165,,0.738449394733915,,53.529860358063985,0.26551546304808227,-0.006280760127237772,0.27179622317532004,23.616999999999997,27.0977204335946,20.136279566405396
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-18T00:00:00.000000,23.5,,-0.05987340104741401,-0.05987340104741401,-1.3299188742743928,-1.3299188742743928,0.045020340868597034,,0.7146757552659923,,46.55297726520968,0.16462492079176272,0.027900376056562325,0.1367245447352004,23.726999999999997,27.034134870644408,20.419865129355586
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-19T00:00:00.000000,23.31,,-0.008117968102447914,-0.008117968102447914,-0.1836136376722905,-0.1836136376722905,0.04421222848891367,,0.7018473689377835,,45.712225129122984,0.068546861522087,0.03602967314966726,0.032517188372419736,23.862999999999996,26.833543809863176,20.892456190136816
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-20T00:00:00.000000,23.28,,-0.0012878301844283513,-0.0012878301844283513,-0.02928189668173986,-0.02928189668173986,0.04398042238949091,,0.6981675611890203,,45.57227491608086,-0.009902294447286408,0.02684327963027653,-0.03674557407756294,23.97,26.669348849357263,21.270651150642735
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-23T00:00:00.000000,25.27,,0.08202329853686541,0.08202329853686541,1.8986736095499923,1.8986736095499923,0.043200315274991304,,0.6857837446632714,,55.339686237873465,0.08749397702340289,0.0389734191089018,0.04852055791450109,24.076999999999998,26.80564801687575,21.348351983124246
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-24T00:00:00.000000,24.46,,-0.0325787911410762,-0.0325787911410762,-0.7555280931255551,-0.7555280931255551,0.043120555592182586,,0.6845175989511039,,51.30391597514115,0.09818913014689556,0.05081656131650056,0.04737256883039501,24.182499999999997,26.790494793343175,21.57450520665682
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-25T00:00:00.000000,23.16,,-0.05461247755423182,-0.05461247755423182,-1.215285147375875,-1.215285147375875,0.04493799473494327,,0.713368550919539,,45.561075793400555,0.001745855469899027,0.04100242014718025,-0.039256564677281225,24.2395,26.693793552553338,21.78520644744666
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-26T00:00:00.000000,22.36,,-0.03515300441789604,-0.03515300441789604,-0.7689837673062092,-0.7689837673062092,0.045713584489616564,,0.7256806565811897,,42.414610025788,-0.1376526743251283,0.0052714012527185425,-0.14292407557784684,24.259999999999998,26.63948247358651,21.880517526413485
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-27T00:00:00.000000,21.87,,-0.02215781359822211,-0.02215781359822211,-0.48176287161691295,-0.48176287161691295,0.045993194792813975,,0.7301193325388201,,40.5666646916828,-0.2843876743146794,-0.05266041386076104,-0.23172726045391834,24.261,26.636230958299155,21.885769041700843
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-05-31T00:00:00.000000,22.29,,0.01902231270910093,0.01902231270910093,0.42964371315463884,0.42964371315463884,0.0442746213355026,,0.7028378246717658,,42.864493230179995,-0.3626058347131611,-0.11464949803124105,-0.24795633668192005,24.219,26.705535531088934,21.73246446891107
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-01T00:00:00.000000,25.17,,0.12151466174944714,0.12151466174944714,2.5818414883945753,2.5818414883945753,0.047065113135588595,,0.7471355087033209,,55.55407584746839,-0.19001201924515598,-0.12972200227402403,-0.060290016971131954,24.1995,26.647575291239665,21.751424708760336
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-02T00:00:00.000000,24.75,,-0.01682732013252508,-0.01682732013252508,-0.3564970865448364,-0.3564970865448364,0.04720184474890153,,0.749306055774441,,53.681633467035496,-0.08612783881586239,-0.12100316958239171,0.03487533076652932,24.162,26.548396534746917,21.77560346525308
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-03T00:00:00.000000,24.78,,0.001211387186296875,0.001211387186296875,0.025863150488975882,0.025863150488975882,0.04683834580838195,,0.7435356889837393,,53.80141169605328,-0.0013624229374578078,-0.09707502025340493,0.09571259731594713,24.095499999999998,26.32210917564185,21.868890824358147
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-06T00:00:00.000000,26.13,,0.053047203331524795,0.053047203331524795,1.110710723272669,1.110710723272669,0.04775969315864992,,0.7581616247432436,,58.94628108580794,0.17275706155915316,-0.04310860389089331,0.21586566545004648,24.1415,26.499208745013878,21.783791254986124
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-07T00:00:00.000000,25.62,,-0.019710783063932702,-0.019710783063932702,-0.4166717557037699,-0.4166717557037699,0.04730530158119466,,0.7509483820725098,,56.39134976766212,0.26652295896750644,0.018817708680786638,0.2477052502867198,24.204,26.65176503860355,21.75623496139645
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-08T00:00:00.000000,26.09,,0.018178802680048456,0.018178802680048456,0.3942117705422231,0.3942117705422231,0.0461143071782058,,0.7320419320534395,,58.189875457577735,0.3744418477180069,0.0899425364882307,0.28449931122977623,24.342499999999998,26.891050671718336,21.79394932828166
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-09T00:00:00.000000,24.27,,-0.07231107941012693,-0.07231107941012693,-1.5334679470079486,-1.5334679470079486,0.047155259783041366,,0.7485665423674384,,49.65050450004907,0.3095413548847219,0.13386230016752895,0.17567905471719295,24.314,26.851851557186826,21.776148442813174
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-10T00:00:00.000000,26.01,,0.06924005972205016,0.06924005972205016,1.398915706816274,1.398915706816274,0.04949551955466304,,0.7857170145214369,,56.2593583209675,0.3939692724098123,0.18588369461598564,0.20808557779382664,24.3945,27.04353934921391,21.745460650786093
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-13T00:00:00.000000,26.49,,0.01828622382341827,0.01828622382341827,0.3735560801733366,0.3735560801733366,0.04895174993519886,0.04627226978478587,0.7770849394197502,0.73454951069419,57.9010040214067,0.4939174212125472,0.24749043993529796,0.24642698127724927,24.4515,27.23286108293836,21.67013891706164
