series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-05-11T00:00:00.000000,4686.6,1654.0,0.023838413446059192,0.023838413446059192,,,,,,,49.905549473311254,-7.251977428313694,11.078677372488663,-18.330654800802357,,,
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-05-12T00:00:00.000000,4727.6,1330.0,0.008710301293778144,0.008710301293778144,,,,,,,53.676736306372,-2.9620461639888163,8.270532665193167,-11.232578829181984,,,
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-05-13T00:00:00.000000,4667.4,1706.0,-0.01281550269730225,-0.01281550269730225,,,,,,,47.966856017612045,-4.369512596053937,5.742523612943747,-10.112036208997683,,,
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-05-14T00:00:00.000000,4671.0,1478.0,0.0007710100613245174,0.0007710100613245174,,,,,,,48.32089135192319,-5.1352539591125606,3.5669680985324854,-8.702222057645045,,,
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-05-15T00:00:00.000000,4612.2,4669.0,-0.012668214918965859,-0.012668214918965859,,,,,,,43.15593580670448,-10.3672706514335,0.7801203485392887,-11.147390999972789,,,
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-05-18T00:00:00.000000,4535.6,2428.0,-0.01674758748545635,-0.01674758748545635,,,,,,,37.528292277011865,-20.458824804660253,-3.4676686821006197,-16.991156122559634,,,
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-05-19T00:00:00.000000,4754.0,3739.0,0.04702898982245429,0.04702898982245429,,,,,,,55.390112607567616,-10.709941878501922,-4.91612332138088,-5.7938185571210425,4705.2,4901.161457005144,4509.238542994855
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-05-20T00:00:00.000000,4839.8,4163.0,0.017887028622697088,0.017887028622697088,0.920354846789056,0.920354846789056,0.019434926305980295,,0.3085198905269464,,60.20405113273714,3.8945668742253474,-3.153985282259635,7.048552156484982,4714.51,4917.70827910585,4511.31172089415
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-05-21T00:00:00.000000,4869.8,4167.0,0.006179470928687536,0.006179470928687536,0.34150888325823947,0.34150888325823947,0.018094612560970464,,0.2872430694383605,,61.75797227369587,17.685625676228483,1.013936909437989,16.671688766790496,4717.61,4928.545299633747,4506.674700366252
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-05-22T00:00:00.000000,5000.8,3487.0,0.026545031146078202,0.026545031146078202,1.4018491517467466,1.4018491517467466,0.018935725796889263,,0.30059532811847617,,67.69067653380793,38.73918313447939,8.55898615444627,30.18019698003312,4728.42,4973.247274022448,4483.592725977552
