series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-02T00:00:00.000000,1.6463,-0.001396097225150994,-0.001396097225150994,-0.09375743558423717,-0.09375743558423717,0.014890522724426038,,0.23637972012352362,,36.19204057574258,-0.02560989450972828,-0.02282675008289925,-0.0027831444268290317,1.6892250000000004,1.757507844420103,1.6209421555798977
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-03T00:00:00.000000,1.6271,-0.011731056508702875,-0.011731056508702875,-0.7906157619697799,-0.7906157619697799,0.014837873304569,,0.23554393649384234,,32.876942451373125,-0.02728301301709113,-0.02371800266973763,-0.0035650103473535005,1.6840350000000004,1.7547175155183004,1.6133524844817004
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-04T00:00:00.000000,1.5592,-0.04262641995192229,-0.04262641995192229,-2.468193152445501,-2.2735288489284233,0.017270293416740003,,0.2741574086988602,,24.374085441879444,-0.03369946753975883,-0.02571429564374187,-0.007985171896016961,1.6760600000000003,1.764128380131258,1.5879916198687427
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-07T00:00:00.000000,1.5273,-0.020671398616950942,-0.020671398616950942,-1.1737976794049414,-1.1737976794049414,0.01761069985027602,,0.27956119330579665,,21.553743553334485,-0.04088729410264924,-0.02874889533552335,-0.012138398767125892,1.6666800000000002,1.7749705370798854,1.558389462920115
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-08T00:00:00.000000,1.5356,0.005419713550242622,0.005419713550242622,0.31763437383742293,0.31763437383742293,0.017062742563928653,,0.270862641053231,,24.01728750319539,-0.04539072181884385,-0.03207726063218745,-0.013313461186656397,1.6563200000000002,1.773248779042707,1.5393912209572935
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-09T00:00:00.000000,1.5142,-0.014033937457436418,-0.014033937457436418,-0.8427101525392744,-0.8427101525392744,0.01665333853537782,,0.26436355358147,,22.09098888671562,-0.05010889770111793,-0.03568358804597355,-0.01442530965514438,1.6439500000000002,1.7662072697224904,1.52169273027751
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-10T00:00:00.000000,1.5261,0.007828214827622748,0.007828214827622748,0.4866608388826546,0.4866608388826546,0.016085565556488747,,0.2553504369617732,,25.661507309100557,-0.05228514492852798,-0.03900389942248443,-0.013281245506043551,1.6348050000000005,1.7637537776721912,1.5058562223278098
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-11T00:00:00.000000,1.5568,0.01991697093491157,0.01991697093491157,1.1687774104693864,1.1687774104693864,0.017040858897942615,,0.2705152486253902,,34.05772362368941,-0.0509453369736097,-0.041392186932709484,-0.009553150040900217,1.6279600000000005,1.7582722307140677,1.4976477692859334
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-14T00:00:00.000000,1.5635,0.004294465466155306,0.004294465466155306,0.25141902261988386,0.25141902261988386,0.017080909079214883,,0.2711510255430471,,35.76292905974471,-0.04878058331122492,-0.04286986620841257,-0.005910717102812352,1.6223100000000006,1.7535563156374852,1.491063684362516
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-15T00:00:00.000000,1.5799,0.010434655980907481,0.010434655980907481,0.6011935674806967,0.6011935674806967,0.01735656624643197,,0.2755269474124608,,39.862265519498955,-0.0452203850479751,-0.04333996997632508,-0.0018804150716500156,1.6178850000000007,1.748554760928239,1.4872152390717623
