series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Vanguard Total Stock Market In - VTSAX US Equity US,2000-12-27T00:00:00.000000,29.36,0.013372391965055463,0.013372391965055463,0.6716277134928198,0.6716277134928198,0.019910423135328863,,0.3160681686848826,,47.91775310376997,-0.39061561401679157,-0.34298671437578265,-0.047628899641008915,29.4885,31.18620464234326,27.790795357656737
Vanguard Total Stock Market In - VTSAX US Equity US,2000-12-28T00:00:00.000000,29.63,0.009154157839159183,0.009154157839159183,0.4573243932603554,0.4573243932603554,0.020016771407922053,,0.3177563951747399,,50.471838560097424,-0.32457714564928963,-0.33930480063048407,0.014727654981194438,29.4945,31.193372381440906,27.79562761855909
Vanguard Total Stock Market In - VTSAX US Equity US,2000-12-29T00:00:00.000000,29.26,-0.012565965993495354,-0.012565965993495354,-0.6379826362261951,-0.6379826362261951,0.019696407519530237,,0.31267077610835753,,47.06562271778846,-0.2986543895704834,-0.33117471841848395,0.032520328848000546,29.511000000000003,31.193115209772635,27.82888479022737
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-02T00:00:00.000000,28.28,-0.0340665545636063,-0.0340665545636063,-1.6132570989594441,-1.6132570989594441,0.021116630812025767,,0.33521612193710465,,39.46800777231858,-0.353117707291414,-0.33556331619307,-0.017554391098344002,29.470999999999997,31.232445578585374,27.70955442141462
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-03T00:00:00.000000,29.76,0.05101036893651889,0.033444173587552584,2.112315010603673,2.112315010603673,0.02414903491214635,,0.3833540446785347,,52.055347836768824,-0.27370158633440766,-0.3231909702213376,0.049489383886929916,29.499499999999994,31.26024715002401,27.738752849975977
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-04T00:00:00.000000,29.39,-0.012510729534064957,-0.012510729534064957,-0.5648992534293462,-0.5648992534293462,0.022146833188600973,,0.3515700776680189,,49.29552510789628,-0.2378775418657071,-0.30612828455021146,0.06825074268450437,29.444999999999993,31.14436830368854,27.745631696311445
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-05T00:00:00.000000,28.54,-0.029347868382135545,-0.029347868382135545,-1.2907312904152648,-1.2907312904152648,0.022737395924362774,,0.36094497046246493,,43.57943211121684,-0.2749056831866312,-0.2998837642774954,0.02497808109086419,29.37449999999999,31.102406856652216,27.646593143347765
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-08T00:00:00.000000,28.46,-0.002807019386984244,-0.002807019386984244,-0.12350947653297427,-0.12350947653297427,0.022727157994510912,,0.360782448364496,,43.07319426118316,-0.3071652733020329,-0.30134006608240294,-0.00582520721962998,29.307999999999993,31.070600948957278,27.545399051042708
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-09T00:00:00.000000,28.61,0.00525671440031239,0.00525671440031239,0.2412651638157162,0.2412651638157162,0.0217881202456878,,0.3458756862339687,,44.37788183259141,-0.3169736100214884,-0.30446677487022006,-0.012506835151268325,29.208999999999993,30.888898493174768,27.529101506825217
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-10T00:00:00.000000,29.02,0.014228940394023226,0.014228940394023226,0.6504531005136069,0.6504531005136069,0.02187542865548316,,0.3472616642720669,,47.8931753951061,-0.2883394167387614,-0.30124130324392834,0.012901886505166937,29.111999999999988,30.576407191001124,27.64759280899885
