series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-01-27T00:00:00.000000,1.3046,-0.002067461205818688,-0.002067461205818688,,,,,,,42.46332630439148,-0.005990162862385073,-0.0056715050524274195,-0.00031865780995765387,,,
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-01-28T00:00:00.000000,1.3038,-0.0006134028715566453,-0.0006134028715566453,,,,,,,41.85774209002349,-0.0057711506789799305,-0.005691434177737922,-0.00007971650124200848,,,
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-01-31T00:00:00.000000,1.3039,0.00007669593898762539,0.00007669593898762539,,,,,,,41.96914952284058,-0.005525814630112702,-0.005658310268212879,0.0001324956381001767,1.3093399999999997,1.3283771824541042,1.2903028175458953
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-01T00:00:00.000000,1.3047,0.0006133558422757868,0.0006133558422757868,0.11834948667155716,0.11834948667155716,0.005182581348899032,,0.08227092839129106,,42.91157070333296,-0.005206809866697082,-0.005568010187909719,0.0003612003212126371,1.3081799999999997,1.3251729520994462,1.2911870479005532
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-02T00:00:00.000000,1.3027,-0.0015340955681840684,-0.0015340955681840684,-0.29593364237517344,-0.29593364237517344,0.00518391743456866,,0.08229213809376373,,41.11394231884428,-0.005057084654713995,-0.005465825081270574,0.00040874042655657944,1.3070049999999998,1.3218679493425365,1.292142050657463
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-03T00:00:00.000000,1.2975,-0.003999697663474577,-0.003999697663474577,-0.7910316468047507,-0.7910316468047507,0.005056305496285432,,0.08026636137564166,,36.79771429612871,-0.005296962797408433,-0.0054320526244981465,0.00013508982708971325,1.306015,1.3206262105481725,1.2914037894518273
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-04T00:00:00.000000,1.2869,-0.008203110540424607,-0.008203110540424607,-1.6458599768424853,-1.6458599768424853,0.004984087744913718,,0.07911994011339858,,29.905567602871074,-0.006270121310375076,-0.005599666361673533,-0.0006704549487015436,1.3050899999999999,1.3220230446168972,1.2881569553831025
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-07T00:00:00.000000,1.2757,-0.00874117795537474,-0.00874117795537474,-1.6611510033445827,-1.6611510033445827,0.005262121226652569,,0.08353358480638108,,24.651717355450202,-0.007854560358307783,-0.0060506451610003835,-0.0018039151973073993,1.303505,1.3248796012581876,1.2821303987418122
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-08T00:00:00.000000,1.2762,0.00039186489000209157,0.00039186489000209157,0.0753077453472289,0.0753077453472289,0.005203513771329645,,0.08260322029582837,,25.282795182709094,-0.008966533283516487,-0.006633822785503604,-0.0023327104980128827,1.3017799999999997,1.3260782867059207,1.2774817132940788
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-09T00:00:00.000000,1.2805,0.003363714205333407,0.003363714205333407,0.7565210816829947,0.7565210816829947,0.004446292756112387,,0.07058270933316804,,30.661378510006685,-0.0093925344837964,-0.007185565125162163,-0.0022069693586342365,1.2995299999999999,1.3228961113130395,1.2761638886869602
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-10T00:00:00.000000,1.2874,0.0053740539789356445,0.0053740539789356445,1.139376543296087,1.139376543296087,0.004716661941616874,,0.07487468709528781,,38.332658428447594,-0.009068831327505134,-0.007562218365630758,-0.0015066129618743753,1.29778,1.3190859517258744,1.2764740482741255
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-11T00:00:00.000000,1.2866,-0.0006216006416155939,-0.0006216006416155939,-0.14109398792537015,-0.14109398792537015,0.004405578513695294,,0.06993639077164389,,37.810347781800644,-0.008775686902177116,-0.00780491207294003,-0.0009707748292370859,1.29655,1.3174299576526238,1.2756700423473764
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-14T00:00:00.000000,1.2976,0.008513324384248566,0.008513324384248566,1.7592710126922224,1.7592710126922224,0.004839120478214768,,0.07681865609781739,,48.25143316627581,-0.0075685146384341095,-0.007757632586038846,0.0001891179476047368,1.296095,1.31643324243293,1.27575675756707
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-15T00:00:00.000000,1.3027,0.00392262934236981,0.00392262934236981,0.8062430635856702,0.8062430635856702,0.00486531856153203,,0.07723453777752154,,52.2538987667443,-0.006129635917399456,-0.007432033252310968,0.001302397334911512,1.2961300000000002,1.3165133884894462,1.2757466115105542
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-16T00:00:00.000000,1.3029,0.00015351550536751857,0.00015351550536751857,0.031576158086565574,0.031576158086565574,0.004861753762020638,,0.07717794833963586,,52.4093504456269,-0.004916501467387757,-0.006928926895326326,0.002012425427938569,1.2962250000000002,1.31672135397606,1.2757286460239403
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-17T00:00:00.000000,1.3071,0.003218393582620216,0.003218393582620216,0.6665057862250798,0.6665057862250798,0.004828755652442843,,0.07665411958956724,,55.67318410109977,-0.003574968761909769,-0.0062581352686430156,0.0026831665067332464,1.2967650000000002,1.3178308391464075,1.2756991608535928
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-18T00:00:00.000000,1.3072,0.00007650231423228515,0.00007650231423228515,0.016429150042751323,0.016429150042751323,0.004656498603592619,,0.07391962371255364,,55.75099586813269,-0.0024751927816988317,-0.005501546771254179,0.0030263539895553472,1.2969300000000004,1.3182809127129567,1.275579087287044
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-21T00:00:00.000000,1.3069,-0.0002295245027481574,-0.0002295245027481574,-0.04942585173225615,-0.04942585173225615,0.0046438148196516725,,0.07371827488460753,,55.43659680626759,-0.0016092692327394076,-0.004723091263551225,0.003113822030811817,1.2969750000000002,1.3184100303547859,1.2755399696452145
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-22T00:00:00.000000,1.3259,0.01443355351768294,0.01443355351768294,2.6835649480231836,2.357785618282786,0.00537849979308876,,0.0853810372747513,,67.81571082978869,0.0006031696643968854,-0.003657839077961603,0.004261008742358488,1.2984050000000003,1.3234442933310784,1.2733657066689221
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-23T00:00:00.000000,1.3216,-0.0032483503539594283,-0.0032483503539594283,-0.6214714113271556,-0.6214714113271556,0.005226870125888105,,0.08297399092999679,,63.51549328139638,0.0019866682913338707,-0.0025289376041025082,0.0045156058954363785,1.2991200000000003,1.3259792902675935,1.272260709732407
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-24T00:00:00.000000,1.3198,-0.0013629138173923971,-0.0013629138173923971,-0.26156095761398246,-0.26156095761398246,0.005210692871846019,,0.08271718498344914,,61.7503171978266,0.002904376123932906,-0.0014422748584954257,0.004346650982428332,1.2998800000000004,1.32821198675838,1.2715480132416208
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-25T00:00:00.000000,1.3245,0.0035548197628030853,0.0035548197628030853,0.6779174262426658,0.6779174262426658,0.005243735630909434,,0.08324172252212847,,64.52279331411152,0.003965208458602598,-0.0003607781950758208,0.004325986653678419,1.3009150000000003,1.3312887611832134,1.2705412388167872
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-02-28T00:00:00.000000,1.3228,-0.0012843276044867125,-0.0012843276044867125,-0.24406454276830755,-0.24406454276830755,0.005262245756467522,,0.08353556165590816,,62.7510661994782,0.004615544806750194,0.0006344864052893822,0.003981058401460812,1.3018600000000005,1.333762377406747,1.2699576225932538
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-01T00:00:00.000000,1.3188,-0.0030284699100617263,-0.0030284699100617263,-0.5683314498909474,-0.5683314498909474,0.005328703717949861,,0.08459054908824362,,58.668929109204015,0.0047533804663331125,0.0014582652174981283,0.0032951152488349842,1.3025650000000004,1.335342802180454,1.2697871978195467
