series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
YoY % NSA - CPI YOY Index Index,1986-05-31T00:00:00.000000,1.5,-0.06453852113757125,-0.06453852113757125,,,,,,,20.913091933458574,-0.3419404575645917,-0.11901470970536536,-0.2229257478592263,,,
YoY % NSA - CPI YOY Index Index,1986-06-30T00:00:00.000000,1.8,0.18232155679395468,0.18232155679395468,,,,,,,28.409392936523574,-0.39739369243763756,-0.1746905062518198,-0.22270318618581775,,,
YoY % NSA - CPI YOY Index Index,1986-07-31T00:00:00.000000,1.6,-0.11778303565638343,-0.11778303565638343,,,,,,,26.599279793272473,-0.452265671982758,-0.23020553939800747,-0.22206013258475055,,,
YoY % NSA - CPI YOY Index Index,1986-08-31T00:00:00.000000,1.6,0.0,0.0,,,,,,,26.599279793272473,-0.4901025143957978,-0.28218493439756553,-0.20791757999823224,,,
YoY % NSA - CPI YOY Index Index,1986-09-30T00:00:00.000000,1.8,0.11778303565638343,0.11778303565638343,,,,,,,31.64998205686304,-0.49820713435591957,-0.3253893743892364,-0.1728177599666832,2.9099999999999997,4.748649389891227,1.0713506101087718
YoY % NSA - CPI YOY Index Index,1986-10-31T00:00:00.000000,1.5,-0.18232155679395468,-0.18232155679395468,-1.3053168525093328,-1.3053168525093328,0.1396760920105037,,2.2172892213670115,,28.483869328093704,-0.5228109575798792,-0.36487369102736494,-0.15793726655251422,2.8099999999999996,4.729320055041428,0.8906799449585712
YoY % NSA - CPI YOY Index Index,1986-11-30T00:00:00.000000,1.3,-0.14310084364067333,-0.14310084364067333,-1.026483074255459,-1.026483074255459,0.13940886823143087,,2.213047175384034,,26.57523207691321,-0.5520839135806468,-0.40231573553802136,-0.14976817804262543,2.6899999999999995,4.674041595489268,0.7059584045107319
YoY % NSA - CPI YOY Index Index,1986-12-31T00:00:00.000000,1.1,-0.16705408466316612,-0.16705408466316612,-1.183901617811396,-1.183901617811396,0.1411047017335684,,2.2399676976537997,,24.786580648787037,-0.5846814271016965,-0.4387888738507564,-0.14589255325094008,2.5599999999999996,4.605174037118916,0.5148259628810834
YoY % NSA - CPI YOY Index Index,1987-01-31T00:00:00.000000,1.5,0.31015492830383945,0.31015492830383945,1.9040295968963625,1.9040295968963625,0.16289396383827398,,2.5858615103377285,,34.30941933566335,-0.5716489214318441,-0.46536088336697395,-0.10628803806487014,2.4449999999999994,4.4549489388643995,0.4350510611355993
YoY % NSA - CPI YOY Index Index,1987-02-28T00:00:00.000000,2.1,0.33647223662121295,0.33647223662121295,1.8290521218823999,1.8290521218823999,0.18395989518053038,,2.9202728031431575,,45.46351106231913,-0.5070605033551012,-0.4737008073645994,-0.033359695990501814,2.36,4.269973821810136,0.45002617818986423
YoY % NSA - CPI YOY Index Index,1987-03-31T00:00:00.000000,3.0,0.35667494393873245,0.35667494393873245,1.7567608143834978,1.7567608143834978,0.20302988376018669,,3.2229994868628324,,57.202388861541905,-0.3788837028293903,-0.4547373864575576,0.0758536836281673,2.3299999999999996,4.175734770248769,0.48426522975123
YoY % NSA - CPI YOY Index Index,1987-04-30T00:00:00.000000,3.8,0.2363887780642302,0.2363887780642302,1.1295248037713495,1.1295248037713495,0.20928161761030487,,3.3222426850450946,,64.51421679784701,-0.21032485680121882,-0.40585488052628993,0.1955300237250711,2.3549999999999995,4.26836022965386,0.4416397703461392
YoY % NSA - CPI YOY Index Index,1987-05-31T00:00:00.000000,3.9,0.02597548640326064,0.02597548640326064,0.12448246919329095,0.12448246919329095,0.2086678274587166,,3.3124990684553954,,65.31199192621051,-0.06788901040534423,-0.3382617065021008,0.27037269609675657,2.3949999999999996,4.404948938864399,0.38505106113559995
YoY % NSA - CPI YOY Index Index,1987-06-30T00:00:00.000000,3.7,-0.05264373348542173,-0.05264373348542173,-0.2517764176878084,-0.2517764176878084,0.20908921482351706,,3.3191883854927164,,62.2955312343181,0.028525273926527372,-0.2649043104163752,0.29342958434290256,2.4199999999999995,4.483823737883797,0.3561762621162021
YoY % NSA - CPI YOY Index Index,1987-07-31T00:00:00.000000,3.9,0.05264373348542173,0.05264373348542173,0.2525056083790012,0.2525056083790012,0.20848540285253986,,3.30960316760962,,64.08202407198455,0.11969287248937288,-0.1879848738352256,0.3076777463245985,2.4399999999999995,4.555009020759664,0.32499097924033427
YoY % NSA - CPI YOY Index Index,1987-08-31T00:00:00.000000,4.3,0.09763846956391609,0.09763846956391609,0.4675897032500705,0.4675897032500705,0.20881227470421498,,3.3147920973903378,,67.4081045326094,0.22166528877092517,-0.10605484131399548,0.3277201300849206,2.4649999999999994,4.658075226107952,0.27192477389204717
